return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.30,22.44,390.63,481.76,572.89,540.75,666.73,792.72,701.67,894.53,1087.39
5,96,114.30,22.44,410.23,500.85,591.47,551.73,677.75,803.77,712.73,900.88,1089.02
5,120,114.30,22.44,423.17,517.85,612.54,558.24,682.66,807.09,716.53,906.06,1095.60
5,144,114.30,22.44,431.20,526.43,621.66,573.72,700.07,826.42,737.23,939.88,1142.53
5,168,114.30,22.44,439.19,536.78,634.38,588.23,722.93,857.64,739.80,966.62,1193.44
10,1,114.30,22.44,145.24,177.70,210.15,188.16,231.03,273.90,230.38,310.60,390.81
10,2,114.30,22.44,205.66,264.15,322.64,272.96,337.51,402.05,337.90,452.19,566.49
10,3,114.30,22.44,249.83,327.97,406.11,330.76,408.02,485.27,416.16,552.25,688.34
10,4,114.30,22.44,285.06,380.02,474.99,371.31,461.96,552.61,480.94,632.31,783.69
10,5,114.30,22.44,312.29,413.16,514.04,404.24,505.48,606.73,543.13,710.63,878.12
10,6,114.30,22.44,331.31,438.49,545.68,426.08,536.56,647.04,584.76,760.38,936.00
10,9,114.30,22.44,371.07,499.97,628.88,490.05,609.90,729.75,668.76,860.93,1053.10
10,12,114.30,22.44,387.20,531.44,675.67,534.80,663.24,791.68,713.75,919.12,1124.50
10,18,114.30,22.44,408.53,571.58,734.63,570.35,710.66,850.96,773.27,1012.48,1251.68
10,24,114.30,22.44,426.72,593.31,759.89,602.57,754.89,907.22,805.63,1063.03,1320.43
10,48,114.30,22.44,462.67,633.09,803.52,653.35,857.82,1062.28,852.05,1195.54,1539.03
10,72,114.30,22.44,480.96,639.19,797.42,668.23,876.37,1084.50,882.33,1218.77,1555.21
10,96,114.30,22.44,501.90,655.98,810.06,679.41,887.95,1096.48,895.23,1217.99,1540.75
10,120,114.30,22.44,517.38,679.56,841.75,684.89,890.96,1097.03,901.23,1228.77,1556.30
10,144,114.30,22.44,526.64,688.56,850.49,702.93,910.89,1118.85,926.84,1278.91,1630.99
10,168,114.30,22.44,536.61,702.33,868.05,723.55,948.48,1173.41,946.67,1367.16,1787.66
25,1,114.30,22.44,171.93,227.48,283.04,221.59,295.79,370.00,277.86,437.46,597.06
25,2,114.30,22.44,245.88,357.60,469.32,319.02,433.73,548.44,408.59,633.49,858.40
25,3,114.30,22.44,300.78,454.09,607.40,384.86,521.32,657.77,503.55,767.74,1031.94
25,4,114.30,22.44,348.36,536.39,724.43,426.96,593.59,760.23,578.01,867.43,1156.84
25,5,114.30,22.44,382.79,578.98,775.17,462.23,651.41,840.59,642.71,962.58,1282.44
25,6,114.30,22.44,406.52,614.47,822.42,482.44,694.70,906.95,687.11,1022.45,1357.79
25,9,114.30,22.44,454.01,713.20,972.38,552.40,778.05,1003.71,778.57,1140.99,1503.41
25,12,114.30,22.44,468.60,769.06,1069.53,597.08,839.69,1082.30,825.76,1216.02,1606.28
25,18,114.30,22.44,490.90,839.76,1188.61,638.87,903.29,1167.71,887.21,1358.56,1829.91
25,24,114.30,22.44,511.06,865.92,1220.78,690.07,971.45,1252.83,922.20,1432.69,1943.17
25,48,114.30,22.44,550.00,907.11,1264.23,760.33,1161.37,1562.42,1011.00,1732.27,2453.54
25,72,114.30,22.44,572.57,890.01,1207.45,780.05,1187.35,1594.65,1044.36,1730.47,2416.58
25,96,114.30,22.44,593.39,897.12,1200.85,793.34,1200.80,1608.25,1067.81,1712.30,2356.80
25,120,114.30,22.44,609.82,932.27,1254.72,801.06,1202.41,1603.75,1073.37,1734.06,2394.75
25,144,114.30,22.44,620.87,940.10,1259.33,822.07,1223.97,1625.88,1098.17,1812.05,2525.93
25,168,114.30,22.44,633.37,959.24,1285.10,850.95,1289.83,1728.72,1141.44,2049.75,2958.06
50,1,114.30,22.44,187.55,268.36,349.16,239.67,348.50,457.33,299.26,554.99,810.73
50,2,114.30,22.44,267.74,442.19,616.64,341.04,512.13,683.22,443.17,801.04,1158.91
50,3,114.30,22.44,327.38,571.07,814.77,409.39,612.12,814.86,548.22,964.83,1381.45
50,4,114.30,22.44,383.70,684.47,985.23,446.28,699.56,952.83,626.19,1077.73,1529.27
50,5,114.30,22.44,424.19,734.34,1044.49,479.38,769.29,1059.19,684.30,1182.35,1680.41
50,6,114.30,22.44,451.15,779.26,1107.36,493.36,823.32,1153.27,726.16,1247.55,1768.94
50,9,114.30,22.44,498.12,916.97,1335.82,563.86,909.89,1255.91,816.40,1374.73,1933.06
50,12,114.30,22.44,504.04,1001.09,1498.14,604.04,975.55,1347.07,858.60,1462.02,2065.44
50,18,114.30,22.44,519.79,1107.29,1694.79,647.82,1052.38,1456.94,906.34,1650.01,2393.68
50,24,114.30,22.44,539.71,1135.21,1730.70,715.48,1143.16,1570.84,937.49,1745.80,2554.11
50,48,114.30,22.44,579.41,1171.41,1763.41,789.35,1422.91,2056.47,1044.31,2238.03,3431.76
50,72,114.30,22.44,611.40,1122.60,1633.81,813.60,1456.73,2099.86,1086.52,2200.73,3314.93
50,96,114.30,22.44,632.21,1115.54,1598.88,829.68,1472.65,2115.62,1128.01,2161.26,3194.52
50,120,114.30,22.44,646.54,1162.34,1678.14,841.73,1474.22,2106.71,1129.35,2194.97,3260.59
50,144,114.30,22.44,659.67,1167.53,1675.39,865.27,1495.45,2125.63,1145.26,2300.34,3455.41
50,168,114.30,22.44,673.90,1191.59,1709.28,898.29,1591.23,2284.18,1187.52,2724.58,4261.63
100,1,114.30,22.44,198.72,312.58,426.45,250.87,405.10,559.34,302.04,696.02,1089.99
100,2,114.30,22.44,278.95,541.67,804.39,350.87,596.41,841.96,453.39,1001.65,1549.91
100,3,114.30,22.44,338.28,711.57,1084.86,418.88,708.39,997.90,565.79,1198.71,1831.64
100,4,114.30,22.44,401.27,865.50,1329.72,444.79,812.30,1179.82,644.29,1322.57,2000.85
100,5,114.30,22.44,448.88,922.55,1396.23,471.95,895.07,1318.19,688.54,1432.79,2177.04
100,6,114.30,22.44,478.54,978.79,1479.05,474.84,961.38,1447.92,724.40,1500.68,2276.96
100,9,114.30,22.44,515.58,1168.07,1820.56,544.77,1047.04,1549.32,809.25,1631.20,2453.16
100,12,114.30,22.44,501.51,1292.34,2083.16,577.97,1114.74,1651.51,840.90,1730.29,2619.69
100,18,114.30,22.44,498.71,1449.37,2400.03,621.03,1205.80,1790.57,858.22,1972.29,3086.35
100,24,114.30,22.44,517.16,1476.61,2436.06,704.88,1323.52,1942.15,878.72,2093.74,3308.76
100,48,114.30,22.44,558.30,1499.66,2441.03,763.39,1717.79,2672.18,965.89,2853.78,4741.67
100,72,114.30,22.44,611.29,1401.91,2192.53,792.35,1761.85,2731.35,1030.27,2761.06,4491.86
100,96,114.30,22.44,634.36,1372.61,2110.86,812.02,1781.40,2750.78,1103.55,2690.86,4278.17
100,120,114.30,22.44,642.85,1434.28,2225.72,830.63,1784.09,2737.55,1095.44,2740.66,4385.88
100,144,114.30,22.44,659.47,1434.76,2210.05,857.68,1803.23,2748.77,1091.90,2880.47,4669.03
100,168,114.30,22.44,675.15,1464.68,2254.21,890.24,1938.27,2986.31,1088.57,3580.75,6072.93
