return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,2,113.900,22.255,264.220,532.010,799.800,372.280,660.470,948.650,397.930,613.330,828.730
50,3,113.900,22.255,321.390,709.920,1098.450,461.200,921.530,1381.860,502.370,779.750,1057.130
50,4,113.900,22.255,364.380,811.960,1259.540,500.830,1088.290,1675.760,587.560,937.650,1287.730
50,5,113.900,22.255,401.780,898.270,1394.750,532.330,1244.740,1957.150,654.060,1111.890,1569.720
50,6,113.900,22.255,427.970,989.990,1552.020,548.460,1399.580,2250.690,702.670,1209.720,1716.770
50,9,113.900,22.255,457.420,1219.900,1982.390,608.730,1717.110,2825.480,833.860,1448.920,2063.980
50,12,113.900,22.255,488.720,1279.510,2070.310,680.730,1825.210,2969.700,910.470,1625.550,2340.630
50,18,113.900,22.255,493.550,1421.060,2348.560,776.890,2027.090,3277.290,993.260,1770.800,2548.340
50,24,113.900,22.255,506.200,1510.350,2514.500,820.730,2109.960,3399.190,1030.950,1885.260,2739.580
50,48,113.900,22.255,532.710,1511.370,2490.030,860.400,2349.740,3839.080,1125.530,2243.450,3361.360
50,72,113.900,22.255,579.780,1443.130,2306.480,903.970,2343.880,3783.790,1163.690,2257.260,3350.840
50,96,113.900,22.255,607.440,1394.800,2182.160,923.770,2361.470,3799.170,1156.780,2291.330,3425.880
50,120,113.900,22.255,661.000,1349.780,2038.560,933.900,2403.180,3872.470,1167.690,2265.790,3363.900
50,144,113.900,22.255,675.800,1339.390,2002.980,950.030,2410.870,3871.710,1160.490,2289.290,3418.090
50,168,113.900,22.255,658.900,1398.770,2138.630,951.480,2457.180,3962.880,1174.730,2367.180,3559.630
100,1,113.900,22.255,177.540,422.980,668.420,252.490,448.640,644.800,260.540,456.390,652.230
100,2,113.900,22.255,251.910,670.800,1089.690,379.760,815.230,1250.700,408.090,718.520,1028.960
100,3,113.900,22.255,294.310,917.510,1540.710,455.120,1175.800,1896.470,518.770,919.200,1319.630
100,4,113.900,22.255,331.390,1049.210,1767.030,473.620,1410.970,2348.310,610.980,1123.510,1636.040
100,5,113.900,22.255,364.780,1160.720,1956.660,481.580,1637.030,2792.480,671.230,1353.820,2036.420
100,6,113.900,22.255,380.010,1286.150,2192.300,467.000,1870.160,3273.320,717.390,1476.520,2235.650
100,9,113.900,22.255,366.330,1635.270,2904.210,484.150,2356.590,4229.040,856.490,1779.320,2702.140
100,12,113.900,22.255,389.870,1685.330,2980.780,564.190,2475.530,4386.880,926.740,2008.090,3089.450
100,18,113.900,22.255,348.100,1897.050,3446.000,663.120,2745.840,4828.560,995.670,2162.360,3329.050
100,24,113.900,22.255,336.830,2017.990,3699.160,709.900,2850.020,4990.140,1022.060,2310.350,3598.640
100,48,113.900,22.255,359.410,1966.830,3574.240,708.560,3203.250,5697.950,1105.990,2845.290,4584.590
100,72,113.900,22.255,449.380,1832.770,3216.160,780.750,3168.220,5555.680,1162.420,2856.310,4550.190
100,96,113.900,22.255,504.040,1746.660,2989.280,798.400,3167.520,5536.650,1139.010,2905.690,4672.370
100,120,113.900,22.255,591.690,1642.640,2693.600,802.580,3234.160,5665.750,1163.780,2868.060,4572.330
100,144,113.900,22.255,610.360,1614.300,2618.230,827.270,3232.750,5638.240,1146.610,2909.390,4672.170
100,168,113.900,22.255,571.150,1717.370,2863.590,818.840,3307.810,5796.780,1153.550,3028.400,4903.260
