return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.090,22.525,403.310,486.300,569.280,526.850,685.930,845.000,580.670,772.390,964.110
5,120,114.090,22.525,406.920,490.750,574.590,539.050,701.250,863.460,597.230,779.970,962.700
5,144,114.090,22.525,417.540,500.540,583.550,553.190,720.980,888.780,608.150,795.180,982.210
5,168,114.090,22.525,427.510,512.090,596.680,560.820,737.910,915.010,626.500,842.500,1058.490
10,1,114.090,22.525,154.330,195.450,236.570,182.730,256.090,329.440,211.250,283.020,354.790
10,2,114.090,22.525,240.860,309.490,378.120,287.300,396.510,505.710,328.680,447.760,566.840
10,3,114.090,22.525,287.700,376.600,465.500,353.280,485.800,618.320,396.700,545.900,695.100
10,4,114.090,22.525,322.280,423.250,524.230,399.790,551.240,702.690,441.240,617.250,793.260
10,5,114.090,22.525,346.630,459.210,571.800,424.250,590.730,757.220,476.220,675.500,874.770
10,6,114.090,22.525,362.190,482.350,602.500,441.330,620.250,799.170,504.420,728.360,952.300
10,9,114.090,22.525,388.710,527.040,665.380,501.120,719.110,937.090,561.810,824.220,1086.630
10,12,114.090,22.525,407.430,549.500,691.580,533.390,771.730,1010.070,594.320,872.320,1150.320
10,18,114.090,22.525,422.880,569.580,716.280,563.400,828.520,1093.650,639.990,938.810,1237.630
10,24,114.090,22.525,437.990,585.330,732.670,587.490,866.960,1146.430,661.240,966.100,1270.960
10,48,114.090,22.525,470.100,603.460,736.820,634.690,955.820,1276.950,710.070,1061.480,1412.890
10,72,114.090,22.525,482.700,612.330,741.970,661.720,961.070,1260.430,729.370,1087.540,1445.700
10,96,114.090,22.525,495.380,626.620,757.860,673.290,965.200,1257.120,737.790,1111.290,1484.780
10,120,114.090,22.525,498.570,633.300,768.030,689.980,987.960,1285.950,760.140,1101.610,1443.080
10,144,114.090,22.525,509.930,641.730,773.530,706.530,1015.870,1325.210,774.770,1125.980,1477.190
10,168,114.090,22.525,521.570,655.900,790.230,716.930,1052.220,1387.510,804.170,1233.880,1663.580
25,1,114.090,22.525,185.090,260.660,336.240,218.560,375.220,531.880,254.580,396.760,538.940
25,2,114.090,22.525,292.580,419.010,545.440,347.190,573.920,800.640,391.030,635.470,879.920
25,3,114.090,22.525,352.760,520.280,687.800,427.700,700.310,972.920,461.650,776.690,1091.730
25,4,114.090,22.525,395.800,587.460,779.120,486.720,796.890,1107.060,505.060,887.140,1269.230
25,5,114.090,22.525,426.460,642.320,858.180,516.420,861.460,1206.490,541.480,982.850,1424.220
25,6,114.090,22.525,446.030,679.190,912.340,536.930,912.300,1287.660,568.010,1074.930,1581.850
25,9,114.090,22.525,474.820,752.670,1030.510,603.230,1068.180,1533.140,627.180,1230.080,1832.970
25,12,114.090,22.525,495.330,780.770,1066.200,630.220,1148.690,1667.160,665.210,1304.530,1943.850
25,18,114.090,22.525,512.170,804.910,1097.640,660.500,1252.410,1844.320,711.640,1395.070,2078.500
25,24,114.090,22.525,529.610,820.620,1111.640,694.230,1316.620,1939.020,737.110,1432.820,2128.540
25,48,114.090,22.525,568.970,813.860,1058.750,757.530,1484.310,2211.080,823.480,1632.380,2441.280
25,72,114.090,22.525,582.790,816.560,1050.330,798.460,1444.420,2090.380,842.370,1659.630,2476.890
25,96,114.090,22.525,597.350,832.720,1068.090,815.700,1436.520,2057.330,850.800,1705.230,2559.650
25,120,114.090,22.525,600.740,846.390,1092.050,836.920,1472.840,2108.760,894.140,1647.080,2400.030
25,144,114.090,22.525,613.300,850.450,1087.610,850.030,1513.870,2177.710,909.820,1688.450,2467.080
25,168,114.090,22.525,626.700,868.370,1110.040,857.570,1598.100,2338.620,947.630,1950.050,2952.470
50,1,114.090,22.525,203.030,318.090,433.160,229.050,492.240,755.430,274.110,501.210,728.310
50,2,114.090,22.525,323.250,516.010,708.760,369.980,743.890,1117.790,411.790,810.990,1210.190
50,3,114.090,22.525,391.200,650.420,909.640,457.610,904.410,1351.220,470.450,993.080,1515.720
50,4,114.090,22.525,439.270,737.340,1035.410,523.760,1030.770,1537.770,499.300,1143.650,1788.000
50,5,114.090,22.525,472.960,810.940,1148.910,552.990,1121.310,1689.620,525.590,1278.780,2031.970
50,6,114.090,22.525,493.710,861.900,1230.080,571.880,1195.100,1818.330,537.150,1413.540,2289.930
50,9,114.090,22.525,516.930,965.490,1414.050,628.310,1407.750,2187.190,579.120,1631.250,2683.380
50,12,114.090,22.525,536.210,997.200,1458.200,636.890,1515.420,2393.950,615.510,1732.010,2848.510
50,18,114.090,22.525,553.320,1023.680,1494.040,653.530,1673.320,2693.120,653.650,1840.710,3027.770
50,24,114.090,22.525,572.150,1036.590,1501.030,693.900,1765.840,2837.780,680.680,1887.190,3093.710
50,48,114.090,22.525,625.060,997.820,1370.570,758.560,2026.280,3294.000,791.130,2213.470,3635.810
50,72,114.090,22.525,640.880,992.640,1344.400,831.100,1923.130,3015.160,808.520,2235.970,3663.410
50,96,114.090,22.525,656.790,1009.550,1362.320,858.580,1898.190,2937.790,813.070,2308.200,3803.330
50,120,114.090,22.525,660.160,1032.340,1404.520,881.150,1948.750,3016.340,896.100,2183.880,3471.670
50,144,114.090,22.525,674.390,1030.650,1386.900,884.440,2002.010,3119.580,907.540,2243.340,3579.140
50,168,114.090,22.525,688.780,1051.710,1414.640,876.330,2147.550,3418.770,920.900,2707.330,4493.760
100,1,114.090,22.525,214.740,384.070,553.400,215.890,639.910,1063.920,277.010,625.590,974.160
100,2,114.090,22.525,343.830,627.990,912.150,362.010,953.780,1545.550,398.710,1023.240,1647.770
100,3,114.090,22.525,415.920,803.560,1191.200,451.860,1154.960,1858.050,428.330,1255.400,2082.470
100,4,114.090,22.525,466.940,914.880,1362.830,521.740,1318.030,2114.330,424.300,1458.230,2492.170
100,5,114.090,22.525,501.030,1012.200,1523.370,543.880,1442.710,2341.530,424.350,1645.780,2867.210
100,6,114.090,22.525,520.230,1081.480,1642.740,554.630,1547.570,2540.500,400.730,1838.800,3276.870
100,9,114.090,22.525,527.790,1224.810,1921.820,581.180,1832.590,3084.010,398.470,2140.140,3881.810
100,12,114.090,22.525,543.360,1259.160,1974.960,553.110,1974.300,3395.490,425.170,2274.560,4123.950
100,18,114.090,22.525,560.260,1286.940,2013.630,533.730,2209.370,3885.010,446.720,2400.240,4353.760
100,24,114.090,22.525,581.060,1293.650,2006.230,577.820,2340.920,4104.020,473.970,2456.060,4438.160
100,48,114.090,22.525,659.770,1207.860,1755.950,620.980,2735.930,4850.880,586.880,2969.450,5352.010
100,72,114.090,22.525,679.470,1191.300,1703.120,761.790,2531.430,4301.070,604.410,2979.130,5353.840
100,96,114.090,22.525,696.880,1208.230,1719.580,809.460,2479.270,4149.080,596.740,3090.880,5585.030
100,120,114.090,22.525,699.170,1244.290,1789.410,830.100,2548.780,4267.460,760.480,2862.240,4964.000
100,144,114.090,22.525,716.440,1234.170,1751.900,814.540,2616.760,4418.980,760.290,2946.050,5131.810
100,168,114.090,22.525,731.440,1258.690,1785.930,766.270,2855.510,4944.740,680.630,3725.450,6770.260
