return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.28,22.28,309.08,377.82,446.57,416.12,518.65,621.19,492.05,629.79,767.53
5,12,114.28,22.28,322.54,395.02,467.50,441.76,554.84,667.92,524.19,664.46,804.74
5,18,114.28,22.28,342.26,418.70,495.13,462.76,585.07,707.37,572.49,723.02,873.56
5,24,114.28,22.28,354.30,433.71,513.13,480.83,609.72,738.62,601.24,763.28,925.32
5,48,114.28,22.28,385.81,474.97,564.13,527.95,661.74,795.53,630.37,814.24,998.12
5,72,114.28,22.28,391.38,481.20,571.03,533.02,669.89,806.76,640.90,829.98,1019.06
5,96,114.28,22.28,396.11,484.91,573.71,538.13,671.44,804.75,654.90,842.31,1029.72
5,120,114.28,22.28,401.18,493.68,586.17,554.25,692.34,830.42,667.65,852.10,1036.55
5,144,114.28,22.28,406.36,502.75,599.14,584.32,728.44,872.56,687.23,878.16,1069.09
5,168,114.28,22.28,409.87,507.36,604.85,599.20,750.86,902.51,704.43,909.91,1115.38
10,1,114.28,22.28,140.00,164.61,189.22,187.45,237.75,288.04,224.73,280.47,336.21
10,2,114.28,22.28,210.38,257.44,304.49,291.54,370.86,450.18,333.37,434.06,534.75
10,3,114.28,22.28,253.73,315.16,376.60,359.97,455.20,550.44,411.49,563.06,714.63
10,4,114.28,22.28,286.38,358.53,430.67,408.26,520.83,633.40,472.47,668.54,864.60
10,5,114.28,22.28,313.36,392.59,471.83,443.07,567.36,691.64,510.29,724.74,939.19
10,6,114.28,22.28,335.03,419.25,503.46,469.05,604.78,740.50,547.86,777.17,1006.49
10,9,114.28,22.28,384.35,494.10,603.84,526.75,687.50,848.25,621.18,863.86,1106.55
10,12,114.28,22.28,402.30,519.26,636.21,562.37,742.70,923.04,661.07,903.62,1146.17
10,18,114.28,22.28,425.32,547.36,669.40,592.87,791.01,989.14,718.45,973.09,1227.73
10,24,114.28,22.28,440.20,566.94,693.68,617.91,829.02,1040.12,757.92,1033.75,1309.57
10,48,114.28,22.28,479.05,623.38,767.71,673.77,888.53,1103.30,800.45,1130.61,1460.77
10,72,114.28,22.28,485.14,631.25,777.36,679.02,901.89,1124.76,812.00,1158.19,1504.39
10,96,114.28,22.28,490.17,633.35,776.54,683.73,898.62,1113.50,827.40,1164.66,1501.92
10,120,114.28,22.28,496.50,648.66,800.83,703.44,925.83,1148.23,843.39,1169.94,1496.48
10,144,114.28,22.28,503.90,665.05,826.20,740.56,969.89,1199.21,866.01,1202.26,1538.51
10,168,114.28,22.28,508.20,671.47,834.74,760.92,1005.45,1249.98,889.16,1258.37,1627.57
25,1,114.28,22.28,162.70,200.18,237.65,222.74,311.73,400.72,260.13,360.85,461.57
25,2,114.28,22.28,247.18,326.55,405.91,346.05,487.29,628.53,394.81,587.99,781.18
25,3,114.28,22.28,301.55,407.44,513.33,428.91,595.16,761.40,484.57,796.46,1108.35
25,4,114.28,22.28,342.44,468.09,593.74,488.14,687.17,886.19,562.80,980.64,1398.49
25,5,114.28,22.28,376.28,513.64,651.00,530.51,751.23,971.94,609.49,1068.20,1526.90
25,6,114.28,22.28,402.63,548.13,693.64,562.53,806.23,1049.94,654.65,1143.28,1631.91
25,9,114.28,22.28,466.99,665.69,864.40,633.06,928.17,1223.27,739.87,1238.26,1736.66
25,12,114.28,22.28,489.43,704.80,920.17,681.97,1016.58,1351.19,786.67,1277.68,1768.68
25,18,114.28,22.28,513.80,736.34,958.88,726.06,1098.06,1470.07,848.69,1353.64,1858.60
25,24,114.28,22.28,530.13,761.80,993.47,759.21,1159.76,1560.31,899.39,1449.02,1998.65
25,48,114.28,22.28,571.21,841.60,1111.99,829.14,1225.41,1621.68,942.96,1641.07,2339.17
25,72,114.28,22.28,578.43,853.17,1127.91,832.03,1249.89,1667.74,945.38,1696.25,2447.11
25,96,114.28,22.28,584.83,851.25,1117.66,839.73,1237.43,1635.13,969.58,1685.09,2400.60
25,120,114.28,22.28,590.01,880.16,1170.31,860.69,1272.42,1684.14,992.28,1675.46,2358.64
25,144,114.28,22.28,598.41,911.29,1224.16,901.61,1323.33,1745.06,1012.90,1713.09,2413.27
25,168,114.28,22.28,602.77,920.68,1238.59,926.64,1382.14,1837.65,1034.61,1816.36,2598.10
50,1,114.28,22.28,175.18,226.00,276.82,239.13,371.25,503.37,273.84,425.10,576.36
50,2,114.28,22.28,266.50,380.81,495.11,370.23,580.81,791.39,420.55,722.47,1024.40
50,3,114.28,22.28,327.93,482.42,636.91,461.47,706.55,951.63,502.88,1012.27,1521.67
50,4,114.28,22.28,373.79,558.32,742.84,525.80,821.43,1117.07,582.93,1282.42,1981.90
50,5,114.28,22.28,412.65,613.74,814.84,571.63,900.40,1229.17,631.91,1401.88,2171.85
50,6,114.28,22.28,442.02,654.59,867.17,605.86,971.34,1336.81,679.22,1497.18,2315.14
50,9,114.28,22.28,514.27,813.60,1112.92,680.05,1128.79,1577.52,773.20,1586.78,2400.36
50,12,114.28,22.28,538.31,866.56,1194.82,737.32,1249.87,1762.42,825.07,1618.50,2411.93
50,18,114.28,22.28,561.67,898.48,1235.30,790.64,1365.34,1940.04,887.11,1691.44,2495.76
50,24,114.28,22.28,577.23,928.31,1279.40,827.89,1450.83,2073.77,942.09,1820.78,2699.48
50,48,114.28,22.28,613.09,1029.01,1444.93,912.11,1517.57,2123.04,961.24,2120.18,3279.11
50,72,114.28,22.28,621.19,1044.85,1468.52,909.96,1554.55,2199.14,942.85,2208.96,3475.07
50,96,114.28,22.28,629.98,1038.08,1446.18,923.71,1532.41,2141.11,983.89,2173.87,3363.85
50,120,114.28,22.28,630.63,1082.00,1533.37,942.79,1572.79,2202.79,1017.34,2143.51,3269.68
50,144,114.28,22.28,636.85,1129.23,1621.60,982.85,1625.61,2268.36,1032.30,2181.97,3331.65
50,168,114.28,22.28,640.27,1141.44,1642.60,1008.07,1707.63,2407.20,1039.71,2336.33,3632.96
100,1,114.28,22.28,184.05,251.18,318.31,246.00,434.56,623.12,275.74,493.06,710.39
100,2,114.28,22.28,278.30,437.33,596.36,378.75,680.13,981.51,423.33,875.91,1328.49
100,3,114.28,22.28,344.96,562.83,780.70,476.36,823.95,1171.53,475.39,1270.77,2066.16
100,4,114.28,22.28,394.27,656.20,918.14,542.25,964.63,1387.01,537.43,1658.03,2778.63
100,5,114.28,22.28,437.82,722.72,1007.63,589.18,1060.17,1531.17,581.90,1818.93,3055.95
100,6,114.28,22.28,469.73,770.38,1071.03,622.84,1149.71,1676.59,627.23,1937.57,3247.91
100,9,114.28,22.28,544.77,980.42,1416.07,693.72,1348.70,2003.68,735.29,2006.66,3278.02
100,12,114.28,22.28,567.95,1050.81,1533.66,755.77,1510.37,2264.97,795.30,2021.65,3247.99
100,18,114.28,22.28,588.90,1080.65,1572.41,815.14,1669.36,2523.57,857.25,2082.14,3307.03
100,24,114.28,22.28,601.96,1114.74,1627.53,853.13,1785.03,2716.92,910.27,2253.92,3597.57
100,48,114.28,22.28,625.16,1239.75,1854.33,956.78,1848.86,2740.94,866.23,2701.50,4536.78
100,72,114.28,22.28,633.74,1261.44,1889.15,945.15,1902.79,2860.43,806.57,2839.19,4871.81
100,96,114.28,22.28,646.82,1247.88,1848.94,969.60,1868.01,2766.41,880.26,2767.23,4654.19
100,120,114.28,22.28,637.93,1311.90,1985.88,984.17,1913.18,2842.20,934.62,2704.79,4474.97
100,144,114.28,22.28,637.57,1380.67,2123.77,1020.85,1964.28,2907.71,941.00,2740.10,4539.20
100,168,114.28,22.28,638.90,1396.32,2153.74,1041.54,2075.53,3109.52,914.50,2963.35,5012.20
