return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.210,22.315,333.430,430.400,527.370,528.530,685.890,843.240,545.750,741.290,936.830
10,9,114.210,22.315,376.940,504.640,632.350,596.390,804.180,1011.970,621.120,826.660,1032.190
10,12,114.210,22.315,394.570,536.980,679.380,643.220,880.610,1118.000,672.410,885.940,1099.460
10,18,114.210,22.315,417.670,567.290,716.910,670.230,924.340,1178.450,737.790,969.640,1201.490
10,24,114.210,22.315,438.300,601.230,764.170,699.230,975.020,1250.810,774.820,1030.520,1286.220
10,48,114.210,22.315,475.240,658.060,840.880,759.050,1033.560,1308.070,831.100,1135.210,1439.310
10,72,114.210,22.315,482.240,662.440,842.650,767.090,1042.400,1317.710,839.690,1156.910,1474.140
10,96,114.210,22.315,490.170,665.140,840.120,776.740,1048.250,1319.750,850.400,1164.460,1478.530
10,120,114.210,22.315,505.130,686.160,867.200,796.210,1070.330,1344.450,868.480,1180.100,1491.720
10,144,114.210,22.315,506.380,690.830,875.290,840.340,1130.910,1421.490,881.840,1196.320,1510.810
10,168,114.210,22.315,510.070,700.930,891.790,853.500,1162.930,1472.350,894.530,1215.400,1536.270
25,1,114.210,22.315,156.720,196.270,235.820,227.150,300.280,373.420,251.050,336.680,422.310
25,2,114.210,22.315,237.780,314.150,390.520,356.390,508.240,660.090,378.860,587.520,796.180
25,3,114.210,22.315,293.360,407.820,522.270,449.190,671.600,894.010,471.890,775.140,1078.390
25,4,114.210,22.315,335.490,477.800,620.110,519.790,743.380,966.960,546.330,905.090,1263.850
25,5,114.210,22.315,368.040,528.930,689.830,582.200,841.150,1100.100,606.160,983.790,1361.410
25,6,114.210,22.315,397.100,578.270,759.440,627.290,918.890,1210.480,650.980,1044.260,1437.540
25,9,114.210,22.315,455.210,706.480,957.740,704.580,1114.290,1524.010,748.780,1147.460,1546.140
25,12,114.210,22.315,475.130,762.730,1050.330,768.180,1237.380,1706.590,813.300,1219.570,1625.850
25,18,114.210,22.315,502.040,803.020,1104.010,804.630,1315.270,1825.910,886.280,1321.700,1757.110
25,24,114.210,22.315,523.390,854.270,1185.150,840.960,1399.190,1957.420,934.090,1423.420,1912.750
25,48,114.210,22.315,559.970,941.940,1323.910,926.490,1465.460,2004.440,1008.870,1615.310,2221.740
25,72,114.210,22.315,567.110,942.130,1317.150,937.990,1476.480,2014.970,1013.100,1656.960,2300.830
25,96,114.210,22.315,577.220,934.970,1292.720,950.410,1476.290,2002.160,1028.590,1660.980,2293.360
25,120,114.210,22.315,597.200,962.050,1326.900,971.370,1498.440,2025.510,1051.380,1670.340,2289.290
25,144,114.210,22.315,600.770,979.110,1357.450,1016.290,1575.420,2134.550,1067.010,1688.360,2309.700
25,168,114.210,22.315,608.340,1003.460,1398.580,1033.890,1640.000,2246.110,1086.240,1721.840,2357.430
50,1,114.210,22.315,167.580,222.530,277.490,234.690,341.090,447.480,268.480,393.990,519.500
50,2,114.210,22.315,255.960,366.770,477.580,366.400,597.100,827.800,392.960,726.410,1059.860
50,3,114.210,22.315,315.490,486.980,658.460,460.510,804.310,1148.110,481.010,978.180,1475.350
50,4,114.210,22.315,360.310,576.440,792.580,535.920,874.880,1213.830,560.480,1148.890,1737.300
50,5,114.210,22.315,394.680,640.150,885.630,611.770,1004.530,1397.280,631.710,1242.310,1852.910
50,6,114.210,22.315,427.030,705.410,983.800,665.260,1111.030,1556.800,687.000,1320.380,1953.760
50,9,114.210,22.315,490.830,890.500,1290.160,733.410,1383.110,2032.800,804.540,1432.560,2060.590
50,12,114.210,22.315,507.540,972.750,1437.960,806.550,1553.180,2299.810,879.380,1511.900,2144.420
50,18,114.210,22.315,535.720,1021.160,1506.600,846.000,1667.690,2489.380,952.610,1624.060,2295.520
50,24,114.210,22.315,552.380,1089.180,1625.990,883.090,1785.860,2688.620,1003.140,1767.160,2531.170
50,48,114.210,22.315,577.780,1207.830,1837.870,997.860,1853.870,2709.880,1080.200,2053.170,3026.140
50,72,114.210,22.315,585.780,1202.550,1819.320,1013.570,1866.650,2719.740,1074.100,2118.470,3162.840
50,96,114.210,22.315,600.620,1182.310,1764.000,1030.180,1858.150,2686.130,1096.140,2116.890,3137.650
50,120,114.210,22.315,626.170,1214.580,1802.990,1050.970,1876.770,2702.560,1124.870,2115.270,3105.670
50,144,114.210,22.315,629.980,1247.300,1864.630,1088.660,1964.360,2840.060,1142.030,2132.690,3123.340
50,168,114.210,22.315,640.070,1289.340,1938.620,1104.530,2064.750,3024.960,1165.730,2181.500,3197.270
100,1,114.210,22.315,174.440,248.420,322.410,233.370,380.410,527.450,276.790,453.910,631.030
100,2,114.210,22.315,266.720,421.900,577.070,356.500,688.780,1021.050,377.650,886.010,1394.370
100,3,114.210,22.315,325.900,573.180,820.460,441.680,946.050,1450.430,442.310,1218.640,1994.980
100,4,114.210,22.315,370.000,685.600,1001.200,523.010,1010.740,1498.470,519.050,1439.560,2360.080
100,5,114.210,22.315,403.880,763.770,1123.650,609.300,1178.070,1746.830,603.740,1547.720,2491.700
100,6,114.210,22.315,437.330,848.520,1259.710,667.710,1319.720,1971.720,670.270,1647.040,2623.810
100,9,114.210,22.315,497.350,1108.290,1719.230,705.410,1687.770,2670.120,813.190,1762.670,2712.140
100,12,114.210,22.315,503.370,1225.620,1947.870,781.550,1917.570,3053.590,900.090,1846.270,2792.460
100,18,114.210,22.315,531.270,1282.620,2033.970,816.560,2080.760,3344.960,969.740,1964.070,2958.390
100,24,114.210,22.315,536.660,1371.540,2206.420,846.880,2243.410,3639.930,1014.940,2159.830,3304.730
100,48,114.210,22.315,536.870,1529.850,2522.820,1003.760,2308.170,3612.580,1074.450,2571.500,4068.540
100,72,114.210,22.315,547.380,1516.360,2485.330,1025.390,2322.800,3620.220,1047.710,2670.400,4293.090
100,96,114.210,22.315,572.390,1476.380,2380.370,1049.630,2301.740,3553.860,1080.610,2659.760,4238.910
100,120,114.210,22.315,605.480,1514.460,2423.430,1070.160,2312.700,3555.230,1120.090,2639.780,4159.480
100,144,114.210,22.315,605.880,1570.240,2534.610,1093.610,2408.720,3723.840,1139.380,2654.240,4169.100
100,168,114.210,22.315,615.940,1638.240,2660.540,1099.290,2557.290,4015.290,1165.970,2723.400,4280.820
