return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.250,22.335,335.730,418.840,501.950,504.640,635.140,765.650,577.460,717.650,857.840
5,18,114.250,22.335,357.280,444.370,531.460,536.370,680.860,825.350,635.890,790.140,944.400
5,24,114.250,22.335,369.130,459.830,550.520,554.290,710.120,865.950,656.380,824.200,992.020
5,48,114.250,22.335,406.110,506.130,606.150,600.040,762.510,924.980,698.580,899.890,1101.200
5,72,114.250,22.335,415.330,514.640,613.940,606.990,770.580,934.170,701.160,905.960,1110.770
5,96,114.250,22.335,426.150,524.480,622.810,622.540,781.560,940.570,728.700,929.240,1129.790
5,120,114.250,22.335,435.130,537.440,639.750,640.180,803.740,967.300,738.880,942.330,1145.770
5,144,114.250,22.335,437.160,540.810,644.450,675.790,844.800,1013.810,744.720,948.620,1152.510
5,168,114.250,22.335,442.690,549.000,655.300,683.970,859.980,1035.990,759.780,972.700,1185.630
10,1,114.250,22.335,131.950,160.480,189.000,200.550,252.720,304.900,214.910,287.750,360.580
10,2,114.250,22.335,211.460,262.830,314.210,304.250,392.010,479.760,342.120,469.790,597.470
10,3,114.250,22.335,263.750,333.550,403.360,382.960,497.800,612.630,430.290,595.260,760.230
10,4,114.250,22.335,299.980,383.170,466.370,445.170,578.850,712.540,496.720,684.640,872.550
10,5,114.250,22.335,329.760,421.570,513.380,488.970,642.790,796.610,545.300,741.140,936.980
10,6,114.250,22.335,352.930,453.560,554.200,522.970,685.150,847.320,582.180,788.610,995.030
10,9,114.250,22.335,401.090,528.740,656.390,590.140,785.740,981.350,657.040,878.250,1099.450
10,12,114.250,22.335,421.690,561.890,702.100,637.610,852.480,1067.350,720.810,951.650,1182.480
10,18,114.250,22.335,447.600,593.140,738.680,680.460,921.520,1162.570,793.300,1044.580,1295.850
10,24,114.250,22.335,463.030,615.240,767.450,707.220,974.350,1241.490,825.050,1107.200,1389.350
10,48,114.250,22.335,506.680,674.990,843.300,763.040,1038.640,1314.230,884.590,1241.670,1598.740
10,72,114.250,22.335,516.570,681.910,847.250,771.520,1049.600,1327.690,886.780,1260.200,1633.610
10,96,114.250,22.335,528.250,689.060,849.860,789.470,1052.880,1316.290,919.020,1271.040,1623.060
10,120,114.250,22.335,539.750,709.570,879.390,810.070,1080.700,1351.330,930.700,1287.010,1643.320
10,144,114.250,22.335,542.590,716.350,890.110,852.040,1126.400,1400.760,939.820,1299.110,1658.390
10,168,114.250,22.335,550.440,729.700,908.960,865.530,1155.990,1446.450,961.680,1339.790,1717.900
25,1,114.250,22.335,155.170,203.380,251.590,238.670,330.530,422.390,240.680,393.640,546.610
25,2,114.250,22.335,251.790,341.500,431.220,355.700,520.610,685.510,386.690,661.210,935.740
25,3,114.250,22.335,316.000,440.910,565.810,446.090,665.980,885.880,495.050,846.270,1197.490
25,4,114.250,22.335,362.600,513.850,665.100,515.470,770.740,1026.010,583.420,976.070,1368.720
25,5,114.250,22.335,399.540,566.190,732.850,572.510,869.630,1166.760,644.790,1044.350,1443.920
25,6,114.250,22.335,427.210,610.510,793.820,614.690,924.800,1234.900,691.340,1108.960,1526.580
25,9,114.250,22.335,488.660,730.680,972.690,693.870,1077.090,1460.300,784.040,1219.410,1654.770
25,12,114.250,22.335,513.430,784.600,1055.770,757.560,1174.950,1592.350,856.580,1300.590,1744.590
25,18,114.250,22.335,542.610,821.900,1101.200,812.760,1284.920,1757.090,934.170,1416.670,1899.170
25,24,114.250,22.335,559.950,854.550,1149.160,845.770,1383.740,1921.710,973.490,1534.770,2096.050
25,48,114.250,22.335,604.350,933.190,1262.040,921.090,1464.950,2008.820,1046.130,1789.650,2533.170
25,72,114.250,22.335,615.800,935.360,1254.930,931.110,1482.160,2033.200,1035.740,1840.300,2644.860
25,96,114.250,22.335,628.400,933.770,1239.150,957.980,1465.040,1972.100,1088.790,1813.890,2538.980
25,120,114.250,22.335,643.050,969.580,1296.100,978.730,1498.590,2018.440,1099.820,1832.760,2565.690
25,144,114.250,22.335,648.710,985.360,1322.020,1023.130,1542.340,2061.540,1107.620,1856.150,2604.680
25,168,114.250,22.335,659.470,1008.540,1357.600,1042.620,1601.010,2159.390,1135.240,1928.540,2721.850
50,1,114.250,22.335,168.350,237.870,307.380,257.760,393.830,529.900,236.670,487.140,737.610
50,2,114.250,22.335,274.660,406.790,538.910,373.300,627.040,880.770,379.770,838.220,1296.670
50,3,114.250,22.335,344.690,531.510,718.320,464.350,806.300,1148.240,496.470,1081.480,1666.500
50,4,114.250,22.335,397.500,626.160,854.830,533.570,929.200,1324.830,601.490,1248.900,1896.320
50,5,114.250,22.335,438.910,690.650,942.380,596.950,1061.800,1526.650,674.090,1323.060,1972.040
50,6,114.250,22.335,468.580,745.860,1023.140,644.480,1126.890,1609.300,727.360,1402.370,2077.390
50,9,114.250,22.335,535.320,911.140,1286.950,722.500,1327.490,1932.470,833.480,1524.960,2216.440
50,12,114.250,22.335,560.010,986.640,1413.270,797.820,1454.340,2110.860,909.850,1604.350,2298.860
50,18,114.250,22.335,589.930,1026.980,1464.020,857.850,1605.120,2352.390,981.870,1734.590,2487.320
50,24,114.250,22.335,605.930,1069.400,1532.860,887.010,1753.400,2619.800,1016.040,1911.690,2807.340
50,48,114.250,22.335,643.670,1163.440,1683.200,983.070,1848.620,2714.180,1077.220,2300.920,3524.620
50,72,114.250,22.335,657.670,1159.400,1661.130,993.280,1872.970,2752.670,1040.560,2392.540,3744.520
50,96,114.250,22.335,672.230,1146.230,1620.230,1035.030,1830.270,2625.520,1130.570,2315.810,3501.060
50,120,114.250,22.335,687.840,1198.740,1709.640,1053.150,1866.500,2679.850,1139.100,2335.860,3532.630
50,144,114.250,22.335,696.060,1225.750,1755.430,1096.630,1901.140,2705.660,1139.900,2371.540,3603.180
50,168,114.250,22.335,708.260,1259.350,1810.440,1117.350,1991.430,2865.510,1166.240,2478.000,3789.760
100,1,114.250,22.335,177.450,274.520,371.590,267.580,461.800,656.030,206.810,594.800,982.780
100,2,114.250,22.335,289.890,478.080,666.280,370.170,742.990,1115.810,323.700,1050.250,1776.800
100,3,114.250,22.335,362.110,631.870,901.630,453.500,960.210,1466.920,438.280,1366.470,2294.660
100,4,114.250,22.335,418.820,752.530,1086.230,517.770,1101.500,1685.240,559.330,1579.200,2599.070
100,5,114.250,22.335,463.640,830.820,1198.010,581.830,1275.380,1968.930,647.000,1655.230,2663.450
100,6,114.250,22.335,493.660,898.580,1303.510,634.160,1350.610,2067.060,706.490,1750.980,2795.470
100,9,114.250,22.335,558.530,1121.070,1683.620,698.660,1609.220,2519.780,828.380,1881.090,2933.800
100,12,114.250,22.335,578.380,1224.720,1871.070,783.690,1770.850,2758.010,908.930,1949.900,2990.860
100,18,114.250,22.335,607.900,1266.190,1924.490,841.330,1973.130,3104.930,967.990,2090.510,3213.020
100,24,114.250,22.335,619.290,1320.300,2021.310,853.310,2187.290,3521.260,980.870,2345.070,3709.270
100,48,114.250,22.335,642.870,1430.790,2218.710,976.910,2297.670,3618.420,993.810,2918.070,4842.320
100,72,114.250,22.335,661.700,1417.600,2173.490,985.590,2331.910,3678.240,905.740,3070.790,5235.840
100,96,114.250,22.335,681.090,1387.340,2093.590,1054.110,2252.100,3450.100,1065.160,2917.020,4768.880
100,120,114.250,22.335,694.780,1462.190,2229.600,1067.410,2289.080,3510.740,1069.540,2936.950,4804.370
100,144,114.250,22.335,704.760,1505.380,2305.990,1109.870,2306.130,3502.390,1055.720,2989.220,4922.710
100,168,114.250,22.335,716.840,1552.760,2388.670,1125.800,2438.520,3751.230,1071.610,3141.420,5211.240
