return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.240,22.525,366.340,1866.300,3366.260,730.850,1142.900,1554.950,993.760,1738.010,2482.260
50,24,114.240,22.525,438.060,1855.500,3272.930,766.080,1169.210,1572.340,1036.050,1782.950,2529.850
50,48,114.240,22.525,592.810,1710.780,2828.740,855.100,1416.920,1978.750,1124.750,2009.680,2894.610
50,72,114.240,22.525,636.810,1646.930,2657.050,888.920,1422.080,1955.240,1157.660,2027.850,2898.040
50,96,114.240,22.525,698.530,1520.660,2342.800,902.130,1438.130,1974.120,1182.850,2046.290,2909.740
50,120,114.240,22.525,711.060,1499.570,2288.080,908.190,1452.790,1997.400,1194.220,2047.990,2901.750
50,144,114.240,22.525,736.500,1442.420,2148.340,932.300,1467.590,2002.890,1224.260,2121.240,3018.220
50,168,114.240,22.525,754.610,1437.480,2120.350,998.550,1647.800,2297.050,1295.560,2360.070,3424.580
100,1,114.240,22.525,195.990,435.820,675.650,244.590,391.380,538.170,322.610,437.570,552.520
100,2,114.240,22.525,250.100,943.250,1636.390,384.280,583.590,782.900,508.450,733.740,959.020
100,3,114.240,22.525,220.380,1371.750,2523.120,470.020,765.610,1061.190,622.000,955.180,1288.350
100,4,114.240,22.525,151.890,1702.290,3252.690,535.810,878.820,1221.830,724.620,1187.420,1650.230
100,5,114.240,22.525,183.390,1837.010,3490.630,584.690,949.100,1313.510,787.490,1348.620,1909.750
100,6,114.240,22.525,188.560,1982.700,3776.840,613.730,991.650,1369.580,824.630,1490.560,2156.490
100,9,114.240,22.525,188.810,2398.270,4607.740,670.320,1105.960,1541.590,923.150,1699.390,2475.630
100,12,114.240,22.525,331.590,2336.570,4341.550,715.590,1188.510,1661.420,953.300,1866.500,2779.700
100,18,114.240,22.525,-3.050,2776.180,5555.410,748.000,1341.970,1935.950,1001.630,2112.310,3222.990
100,24,114.240,22.525,136.550,2714.970,5293.400,785.770,1361.910,1938.050,1052.720,2163.580,3274.440
100,48,114.240,22.525,460.610,2400.090,4339.580,867.710,1693.520,2519.320,1158.390,2504.680,3850.970
100,72,114.240,22.525,550.250,2256.170,3962.090,906.220,1681.000,2455.780,1196.250,2511.730,3827.210
100,96,114.240,22.525,672.350,2015.160,3357.980,922.690,1701.430,2480.160,1230.770,2532.130,3833.490
100,120,114.240,22.525,695.460,1978.100,3260.740,926.290,1718.460,2510.620,1238.930,2517.530,3796.130
100,144,114.240,22.525,746.380,1872.730,2999.080,948.140,1720.940,2493.750,1269.310,2622.340,3975.380
100,168,114.240,22.525,771.630,1852.540,2933.450,1027.040,1983.590,2940.140,1348.340,2985.340,4622.340
