return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.19,22.36,461.03,608.76,756.49,663.56,887.33,1111.10,799.60,1033.52,1267.43
10,24,114.19,22.36,485.32,643.38,801.44,703.82,949.01,1194.21,834.37,1091.08,1347.79
10,48,114.19,22.36,534.71,704.20,873.69,764.37,1036.61,1308.86,902.91,1235.34,1567.78
10,72,114.19,22.36,548.87,713.00,877.13,769.50,1044.86,1320.21,911.49,1251.26,1591.02
10,96,114.19,22.36,556.03,713.78,871.53,780.93,1048.60,1316.27,911.00,1252.94,1594.88
10,120,114.19,22.36,569.13,729.73,890.32,793.90,1056.13,1318.37,925.31,1273.35,1621.39
10,144,114.19,22.36,575.86,740.12,904.38,827.30,1105.34,1383.37,942.46,1290.58,1638.70
10,168,114.19,22.36,586.71,755.82,924.94,840.49,1139.84,1439.20,952.18,1308.11,1664.04
25,1,114.19,22.36,167.11,224.12,281.14,216.44,297.13,377.83,242.10,315.81,389.52
25,2,114.19,22.36,258.23,350.58,442.92,336.79,461.38,585.97,376.28,521.64,667.01
25,3,114.19,22.36,317.11,436.67,556.22,432.11,597.03,761.95,487.32,679.81,872.30
25,4,114.19,22.36,363.53,513.29,663.04,490.18,679.29,868.40,566.26,794.53,1022.80
25,5,114.19,22.36,403.01,581.56,760.10,530.59,742.91,955.23,626.63,892.83,1159.04
25,6,114.19,22.36,437.89,638.29,838.68,564.41,809.29,1054.17,674.11,962.36,1250.60
25,9,114.19,22.36,501.02,757.42,1013.82,652.56,979.74,1306.92,781.61,1099.93,1418.24
25,12,114.19,22.36,527.92,795.38,1062.84,714.20,1132.31,1550.41,845.59,1221.16,1596.73
25,18,114.19,22.36,558.76,843.72,1128.69,769.32,1215.45,1661.57,943.91,1380.50,1817.09
25,24,114.19,22.36,585.53,892.06,1198.60,822.05,1311.87,1801.70,986.52,1474.86,1963.21
25,48,114.19,22.36,642.47,968.03,1293.58,911.69,1450.80,1989.90,1085.38,1750.46,2415.54
25,72,114.19,22.36,656.45,966.99,1277.54,921.79,1469.04,2016.28,1095.18,1780.90,2466.63
25,96,114.19,22.36,665.37,958.72,1252.07,936.68,1461.05,1985.43,1091.94,1788.85,2485.77
25,120,114.19,22.36,682.85,980.19,1277.54,951.92,1459.51,1967.09,1107.26,1815.96,2524.67
25,144,114.19,22.36,691.29,996.36,1301.44,983.31,1526.80,2070.29,1127.40,1830.29,2533.19
25,168,114.19,22.36,704.16,1019.96,1335.75,1002.59,1600.35,2198.10,1143.20,1866.02,2588.85
50,1,114.19,22.36,177.72,262.52,347.32,233.18,352.70,472.22,256.37,362.68,468.99
50,2,114.19,22.36,278.94,416.43,553.93,352.61,538.22,723.84,386.43,606.96,827.49
50,3,114.19,22.36,343.48,522.59,701.71,448.72,695.65,942.58,509.15,800.36,1091.57
50,4,114.19,22.36,392.42,620.34,848.27,504.98,789.37,1073.77,595.26,939.77,1284.27
50,5,114.19,22.36,433.74,708.06,982.38,544.52,865.69,1186.85,663.03,1067.91,1472.80
50,6,114.19,22.36,473.27,782.93,1092.58,579.29,954.23,1329.17,717.28,1156.16,1595.04
50,9,114.19,22.36,546.40,949.93,1353.46,671.26,1180.74,1690.22,839.68,1317.96,1796.24
50,12,114.19,22.36,576.68,996.05,1415.43,725.71,1391.04,2056.36,902.86,1476.43,2050.00
50,18,114.19,22.36,609.05,1056.78,1504.51,787.32,1497.75,2208.19,999.60,1670.04,2340.47
50,24,114.19,22.36,633.99,1117.08,1600.17,845.82,1627.84,2409.84,1042.04,1800.55,2559.06
50,48,114.19,22.36,693.76,1203.38,1713.00,960.80,1819.69,2678.59,1150.30,2218.95,3287.60
50,72,114.19,22.36,708.86,1190.22,1671.58,976.51,1851.05,2725.60,1158.92,2267.12,3375.33
50,96,114.19,22.36,721.64,1171.52,1621.39,998.97,1829.22,2659.46,1151.80,2285.31,3418.81
50,120,114.19,22.36,743.53,1198.25,1652.96,1018.33,1816.01,2613.69,1165.76,2317.52,3469.27
50,144,114.19,22.36,753.09,1220.52,1687.94,1039.85,1898.57,2757.30,1188.77,2324.83,3460.89
50,168,114.19,22.36,766.12,1251.64,1737.17,1058.40,2016.41,2974.42,1208.33,2381.56,3554.80
100,1,114.19,22.36,182.24,303.51,424.78,241.82,412.41,583.00,262.41,409.77,557.13
100,2,114.19,22.36,290.97,488.54,686.11,353.36,617.33,881.29,377.52,694.78,1012.05
100,3,114.19,22.36,358.58,617.49,876.40,444.66,796.56,1148.45,507.07,927.37,1347.68
100,4,114.19,22.36,406.12,740.19,1074.26,495.45,901.28,1307.10,596.82,1094.00,1591.19
100,5,114.19,22.36,445.65,851.06,1256.47,530.79,991.23,1451.67,667.84,1257.58,1847.32
100,6,114.19,22.36,487.79,948.34,1408.89,561.50,1105.87,1650.25,726.94,1367.71,2008.47
100,9,114.19,22.36,565.47,1177.25,1789.02,645.11,1399.09,2153.06,863.04,1554.08,2245.12
100,12,114.19,22.36,598.77,1232.59,1866.42,675.50,1680.88,2686.27,916.58,1756.77,2596.97
100,18,114.19,22.36,630.14,1307.75,1985.36,740.19,1815.68,2891.18,1002.19,1987.69,2973.18
100,24,114.19,22.36,649.11,1381.66,2114.21,798.69,1987.33,3175.97,1036.21,2163.04,3289.87
100,48,114.19,22.36,709.48,1476.77,2244.06,938.41,2247.62,3556.84,1127.06,2772.22,4417.39
100,72,114.19,22.36,728.32,1446.23,2164.14,959.86,2298.42,3636.99,1130.11,2845.95,4561.79
100,96,114.19,22.36,748.57,1413.16,2077.76,996.71,2257.09,3517.47,1115.16,2880.92,4646.68
100,120,114.19,22.36,775.81,1446.30,2116.79,1024.24,2226.82,3429.40,1125.69,2918.11,4710.53
100,144,114.19,22.36,785.92,1476.56,2167.20,1027.16,2326.28,3625.40,1154.10,2912.61,4671.12
100,168,114.19,22.36,797.41,1516.91,2236.41,1034.91,2504.98,3975.06,1174.44,2998.75,4823.06
