return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.090,22.375,365.990,481.840,597.690,467.690,647.930,828.170,519.840,712.800,905.760
10,9,114.090,22.375,416.280,567.840,719.390,526.610,749.600,972.590,593.400,823.180,1052.950
10,12,114.090,22.375,440.140,601.540,762.930,575.440,834.950,1094.470,642.080,902.020,1161.960
10,18,114.090,22.375,464.690,634.230,803.760,635.460,932.320,1229.180,717.090,994.400,1271.710
10,24,114.090,22.375,492.950,666.800,840.660,676.020,977.400,1278.790,773.810,1090.840,1407.860
10,48,114.090,22.375,533.130,725.730,918.320,733.010,1074.590,1416.180,830.980,1194.580,1558.180
10,72,114.090,22.375,541.020,731.270,921.520,750.640,1079.990,1409.350,845.420,1210.150,1574.870
10,96,114.090,22.375,546.270,736.280,926.280,764.350,1084.000,1403.650,862.740,1223.210,1583.690
10,120,114.090,22.375,550.720,746.090,941.450,778.580,1101.750,1424.930,876.420,1233.290,1590.150
10,144,114.090,22.375,563.530,762.880,962.230,798.970,1145.630,1492.280,891.310,1251.470,1611.630
10,168,114.090,22.375,573.150,777.670,982.190,814.830,1183.370,1551.910,907.410,1282.390,1657.370
25,1,114.090,22.375,180.260,261.280,342.310,215.150,317.310,419.460,228.510,319.910,411.310
25,2,114.090,22.375,278.720,391.040,503.370,337.180,517.430,697.680,354.680,546.890,739.110
25,3,114.090,22.375,340.170,488.770,637.380,428.680,671.710,914.740,450.940,733.280,1015.620
25,4,114.090,22.375,381.530,557.280,733.030,494.450,771.110,1047.770,520.140,842.700,1165.270
25,5,114.090,22.375,414.150,609.250,804.350,532.850,847.010,1161.180,575.480,944.800,1314.120
25,6,114.090,22.375,443.560,664.860,886.160,551.100,924.510,1297.920,615.820,1010.710,1405.600
25,9,114.090,22.375,505.930,811.500,1117.060,620.780,1100.540,1580.300,695.930,1175.400,1654.880
25,12,114.090,22.375,532.180,857.610,1183.040,679.360,1246.320,1813.290,753.060,1306.430,1859.790
25,18,114.090,22.375,564.540,906.240,1247.930,752.580,1404.560,2056.540,828.280,1413.180,1998.070
25,24,114.090,22.375,597.100,942.380,1287.670,798.510,1450.210,2101.910,887.100,1549.640,2212.170
25,48,114.090,22.375,641.770,1028.330,1414.900,873.130,1617.740,2362.350,991.250,1778.100,2564.950
25,72,114.090,22.375,650.990,1031.100,1411.220,904.230,1603.810,2303.390,1018.610,1800.120,2581.620
25,96,114.090,22.375,655.770,1035.890,1416.020,921.570,1590.240,2258.910,1042.120,1795.620,2549.120
25,120,114.090,22.375,661.510,1057.040,1452.570,935.660,1611.240,2286.820,1056.320,1797.310,2538.300
25,144,114.090,22.375,676.760,1080.280,1483.800,953.040,1691.100,2429.160,1071.470,1822.320,2573.170
25,168,114.090,22.375,688.730,1104.350,1519.960,983.210,1778.580,2573.960,1094.920,1877.170,2659.430
50,1,114.090,22.375,195.130,320.220,445.310,227.340,384.880,542.410,239.340,377.530,515.720
50,2,114.090,22.375,305.700,473.960,642.220,350.160,633.800,917.430,370.810,677.880,984.940
50,3,114.090,22.375,371.970,597.980,823.990,449.250,834.040,1218.820,463.410,920.360,1377.320
50,4,114.090,22.375,414.890,684.760,954.620,518.220,954.280,1390.330,541.400,1064.770,1588.150
50,5,114.090,22.375,449.760,751.210,1052.650,557.810,1056.760,1555.710,597.720,1199.680,1801.630
50,6,114.090,22.375,482.280,827.510,1172.740,567.260,1178.810,1790.370,642.830,1285.350,1927.880
50,9,114.090,22.375,544.560,1038.730,1532.900,629.400,1435.480,2241.570,713.130,1502.080,2291.040
50,12,114.090,22.375,569.680,1095.750,1621.820,684.130,1646.820,2609.510,765.070,1687.900,2610.730
50,18,114.090,22.375,607.710,1160.080,1712.450,756.620,1868.370,2980.120,830.040,1795.940,2761.850
50,24,114.090,22.375,642.460,1195.040,1747.610,805.960,1904.570,3003.190,880.390,1968.240,3056.100
50,48,114.090,22.375,683.950,1306.410,1928.870,885.220,2148.770,3412.310,1014.760,2345.230,3675.690
50,72,114.090,22.375,696.000,1306.450,1916.900,939.990,2107.980,3275.970,1060.200,2374.690,3689.180
50,96,114.090,22.375,700.070,1311.040,1922.000,964.700,2069.890,3175.080,1097.400,2344.210,3591.030
50,120,114.090,22.375,705.250,1346.170,1987.090,976.930,2093.130,3209.320,1112.540,2332.930,3553.330
50,144,114.090,22.375,721.420,1375.210,2029.010,979.860,2212.460,3445.050,1124.090,2363.090,3602.080
50,168,114.090,22.375,733.930,1409.090,2084.250,1018.210,2361.520,3704.840,1151.930,2444.380,3736.830
100,1,114.090,22.375,201.760,387.710,573.670,227.120,459.610,692.110,239.200,438.850,638.490
100,2,114.090,22.375,323.050,566.610,810.170,338.750,764.290,1189.830,360.860,829.680,1298.500
100,3,114.090,22.375,389.930,721.500,1053.080,437.610,1020.010,1602.410,434.280,1139.980,1845.670
100,4,114.090,22.375,430.610,829.660,1228.700,505.690,1162.750,1819.810,516.370,1327.890,2139.420
100,5,114.090,22.375,465.140,913.380,1361.620,540.770,1298.480,2056.200,565.940,1503.340,2440.740
100,6,114.090,22.375,497.660,1015.830,1533.990,526.320,1481.960,2437.600,613.560,1613.510,2613.450
100,9,114.090,22.375,545.400,1312.920,2080.450,556.300,1847.760,3139.220,655.620,1894.410,3133.200
100,12,114.090,22.375,566.000,1382.400,2198.800,588.600,2148.260,3707.920,685.310,2152.750,3620.190
100,18,114.090,22.375,608.850,1466.540,2324.230,643.780,2453.490,4263.200,733.990,2249.910,3765.820
100,24,114.090,22.375,646.220,1495.470,2344.720,700.700,2467.150,4233.600,764.150,2463.960,4163.770
100,48,114.090,22.375,676.480,1637.730,2598.980,768.170,2816.070,4863.970,905.100,3054.260,5203.420
100,72,114.090,22.375,693.540,1634.340,2575.140,867.170,2733.060,4598.960,977.980,3094.300,5210.620
100,96,114.090,22.375,696.510,1638.670,2580.840,908.580,2656.570,4404.560,1043.930,3021.880,4999.840
100,120,114.090,22.375,697.820,1694.140,2690.460,917.210,2681.670,4446.130,1062.960,2989.380,4915.800
100,144,114.090,22.375,713.830,1729.990,2746.150,888.140,2854.980,4821.830,1066.910,3024.430,4981.950
100,168,114.090,22.375,724.830,1776.900,2828.960,924.200,3095.150,5266.100,1095.660,3142.040,5188.430
