return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.360,22.365,341.870,419.690,497.510,440.840,561.260,681.670,540.780,722.140,903.500
5,24,114.360,22.365,360.930,446.740,532.550,463.400,592.290,721.180,555.550,743.020,930.480
5,48,114.360,22.365,390.020,482.130,574.250,500.190,640.660,781.120,612.280,848.330,1084.380
5,72,114.360,22.365,400.350,492.490,584.640,507.050,649.490,791.930,626.030,856.180,1086.320
5,96,114.360,22.365,409.070,499.760,590.440,516.040,654.810,793.590,616.670,826.530,1036.400
5,120,114.360,22.365,419.560,513.850,608.140,529.650,666.680,803.700,625.420,844.050,1062.670
5,144,114.360,22.365,423.380,517.930,612.480,547.160,696.750,846.330,633.160,857.730,1082.300
5,168,114.360,22.365,427.200,525.170,623.140,555.140,713.320,871.490,642.490,875.970,1109.450
10,1,114.360,22.365,138.990,163.690,188.390,171.170,220.750,270.320,198.540,293.400,388.260
10,2,114.360,22.365,207.080,252.340,297.600,259.210,347.730,436.240,300.210,468.630,637.040
10,3,114.360,22.365,254.690,319.790,384.890,317.980,437.140,556.310,371.690,582.940,794.190
10,4,114.360,22.365,286.860,365.100,443.340,367.280,503.460,639.650,423.770,660.100,896.430
10,5,114.360,22.365,310.820,395.500,480.180,398.430,550.020,701.620,457.380,713.510,969.630
10,6,114.360,22.365,332.020,420.230,508.450,421.480,584.310,747.130,487.720,765.500,1043.290
10,9,114.360,22.365,379.790,483.800,587.810,477.670,655.110,832.550,566.750,866.570,1166.380
10,12,114.360,22.365,401.020,517.540,634.060,515.300,708.110,900.930,612.060,924.340,1236.630
10,18,114.360,22.365,425.440,550.400,675.360,555.810,766.000,976.190,685.400,1034.060,1382.710
10,24,114.360,22.365,450.370,590.440,730.520,585.470,812.150,1038.840,711.090,1081.990,1452.900
10,48,114.360,22.365,486.160,635.830,785.510,632.630,882.590,1132.550,779.490,1251.900,1724.320
10,72,114.360,22.365,496.880,645.880,794.870,641.230,896.360,1151.490,796.670,1250.370,1704.080
10,96,114.360,22.365,506.010,650.490,794.970,650.770,895.630,1140.500,793.020,1208.270,1623.530
10,120,114.360,22.365,518.180,670.230,822.280,666.090,903.770,1141.450,801.550,1236.900,1672.250
10,144,114.360,22.365,522.600,674.720,826.850,691.330,955.890,1220.460,811.220,1262.850,1714.480
10,168,114.360,22.365,529.080,688.730,848.380,705.800,990.790,1275.780,830.620,1304.980,1779.340
25,1,114.360,22.365,159.400,198.850,238.290,205.490,298.740,391.990,241.430,454.300,667.180
25,2,114.360,22.365,243.210,320.090,396.960,310.480,488.420,666.370,359.150,762.480,1165.810
25,3,114.360,22.365,301.600,418.270,534.940,382.830,629.340,875.850,442.730,952.130,1461.530
25,4,114.360,22.365,341.970,484.930,627.890,442.580,721.760,1000.950,502.840,1067.660,1632.480
25,5,114.360,22.365,369.560,523.820,678.080,481.780,794.010,1106.250,544.620,1162.680,1780.730
25,6,114.360,22.365,393.090,551.910,710.730,509.390,846.420,1183.450,582.700,1252.540,1922.370
25,9,114.360,22.365,450.800,639.690,828.590,576.760,937.880,1299.000,681.230,1378.840,2076.460
25,12,114.360,22.365,480.340,695.250,910.150,619.200,1013.330,1407.460,730.710,1446.400,2162.090
25,18,114.360,22.365,510.650,742.210,973.770,665.180,1091.910,1518.640,797.140,1581.680,2366.220
25,24,114.360,22.365,539.140,803.770,1068.410,701.740,1165.050,1628.370,828.700,1692.710,2556.730
25,48,114.360,22.365,580.870,862.790,1144.710,759.750,1276.320,1792.890,885.640,1991.220,3096.810
25,72,114.360,22.365,592.710,871.160,1149.610,772.730,1302.270,1831.810,916.880,1961.100,3005.320
25,96,114.360,22.365,603.250,868.780,1134.300,789.010,1286.970,1784.940,932.740,1899.510,2866.280
25,120,114.360,22.365,614.410,898.680,1182.950,807.210,1282.200,1757.200,933.510,1950.390,2967.270
25,144,114.360,22.365,619.940,903.610,1187.270,838.240,1377.950,1917.670,936.600,2003.050,3069.510
25,168,114.360,22.365,630.850,931.070,1231.300,860.810,1452.970,2045.120,970.600,2105.310,3240.020
50,1,114.360,22.365,169.530,224.650,279.770,224.190,368.190,512.200,251.850,622.520,993.180
50,2,114.360,22.365,262.550,373.950,485.350,333.240,620.330,907.430,353.930,1089.410,1824.890
50,3,114.360,22.365,325.350,500.090,674.840,408.530,813.980,1219.430,431.180,1364.000,2296.820
50,4,114.360,22.365,369.800,586.530,803.250,472.880,929.210,1385.540,490.410,1517.860,2545.320
50,5,114.360,22.365,398.380,631.700,865.020,515.410,1027.470,1539.520,531.270,1663.440,2795.610
50,6,114.360,22.365,422.400,660.770,899.140,543.170,1097.640,1652.110,570.380,1797.460,3024.550
50,9,114.360,22.365,484.470,769.430,1054.390,616.210,1203.580,1790.950,685.780,1931.140,3176.500
50,12,114.360,22.365,519.360,846.840,1174.310,656.440,1298.680,1940.930,733.800,1995.990,3258.180
50,18,114.360,22.365,552.580,906.620,1260.660,701.870,1393.900,2085.930,776.070,2138.570,3501.070
50,24,114.360,22.365,579.340,988.690,1398.030,739.910,1494.640,2249.370,794.570,2329.110,3863.650
50,48,114.360,22.365,623.270,1058.500,1493.730,800.980,1648.910,2496.840,801.020,2773.810,4746.590
50,72,114.360,22.365,636.850,1064.450,1492.050,817.870,1690.160,2562.460,860.200,2702.220,4544.240
50,96,114.360,22.365,650.070,1053.530,1456.980,847.190,1656.790,2466.390,904.870,2623.220,4341.560
50,120,114.360,22.365,657.150,1093.660,1530.170,870.430,1633.780,2397.120,889.160,2699.500,4509.840
50,144,114.360,22.365,663.840,1098.820,1533.810,898.320,1777.650,2656.970,873.680,2784.640,4695.600
50,168,114.360,22.365,677.840,1140.760,1603.670,922.880,1900.100,2877.320,911.200,2967.090,5022.980
100,1,114.360,22.365,175.540,250.020,324.500,234.220,448.750,663.270,226.550,846.450,1466.360
100,2,114.360,22.365,274.630,430.660,586.680,334.850,780.220,1225.590,261.010,1548.700,2836.400
100,3,114.360,22.365,337.400,589.530,841.660,401.930,1042.530,1683.120,304.980,1944.000,3583.020
100,4,114.360,22.365,383.170,699.530,1015.890,467.210,1183.590,1899.980,353.390,2146.420,3939.440
100,5,114.360,22.365,411.250,750.820,1090.390,508.690,1315.430,2122.180,378.680,2368.210,4357.740
100,6,114.360,22.365,435.100,779.260,1123.430,532.100,1407.980,2283.870,408.930,2566.770,4724.610
100,9,114.360,22.365,498.160,911.450,1324.730,609.110,1526.260,2443.410,552.710,2686.210,4819.720
100,12,114.360,22.365,536.160,1016.310,1496.450,640.490,1643.750,2647.010,598.650,2732.080,4865.500
100,18,114.360,22.365,570.430,1091.190,1611.960,680.660,1756.280,2831.900,600.210,2862.470,5124.730
100,24,114.360,22.365,590.070,1198.260,1806.450,714.400,1892.840,3071.280,572.760,3173.960,5775.160
100,48,114.360,22.365,634.100,1279.350,1924.590,769.900,2104.180,3438.460,461.180,3826.900,7192.620
100,72,114.360,22.365,650.660,1281.610,1912.570,789.610,2168.120,3546.630,579.030,3686.680,6794.330
100,96,114.360,22.365,669.140,1258.690,1848.250,843.330,2108.120,3372.900,670.520,3587.920,6505.320
100,120,114.360,22.365,668.180,1311.740,1955.300,877.480,2056.610,3235.730,622.040,3700.480,6778.930
100,144,114.360,22.365,676.420,1317.040,1957.660,889.980,2266.330,3642.680,566.120,3834.160,7102.200
100,168,114.360,22.365,692.100,1378.030,2063.960,907.260,2456.910,4006.570,585.390,4144.020,7702.650
