return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,113.940,22.395,659.670,977.620,1295.560,943.270,1993.220,3043.180,999.950,1933.260,2866.570
50,168,113.940,22.395,663.620,1033.430,1403.250,957.360,2116.880,3276.390,1044.540,2066.890,3089.240
100,1,113.940,22.395,158.820,246.500,334.190,242.940,390.740,538.540,243.850,442.380,640.920
100,2,113.940,22.395,256.470,489.650,722.820,380.750,678.260,975.780,382.380,751.990,1121.610
100,3,113.940,22.395,329.700,664.000,998.310,429.870,1005.160,1580.460,457.230,1022.440,1587.660
100,4,113.940,22.395,377.350,741.980,1106.610,473.100,1260.270,2047.440,516.310,1221.470,1926.640
100,5,113.940,22.395,412.440,817.050,1221.670,512.180,1400.090,2288.000,560.840,1341.810,2122.790
100,6,113.940,22.395,433.740,875.730,1317.730,508.810,1533.180,2557.560,583.240,1400.380,2217.510
100,9,113.940,22.395,481.170,949.360,1417.560,583.190,1595.060,2606.940,649.770,1505.020,2360.270
100,12,113.940,22.395,504.720,972.160,1439.610,627.220,1777.680,2928.140,691.530,1614.240,2536.950
100,18,113.940,22.395,535.820,954.910,1373.990,674.010,2178.690,3683.370,750.970,1909.330,3067.700
100,24,113.940,22.395,557.540,989.280,1421.030,713.880,2192.640,3671.400,777.300,2096.380,3415.460
100,48,113.940,22.395,605.290,1060.640,1515.990,703.900,2592.660,4481.430,831.370,2560.090,4288.810
100,72,113.940,22.395,618.760,1042.920,1467.080,729.050,2634.900,4540.740,884.110,2639.440,4394.770
100,96,113.940,22.395,633.420,1078.090,1522.760,792.740,2550.910,4309.080,960.180,2551.950,4143.730
100,120,113.940,22.395,660.580,1099.000,1537.420,875.280,2449.630,4023.980,990.560,2491.210,3991.860
100,144,113.940,22.395,684.310,1135.520,1586.720,893.940,2545.200,4196.470,1017.090,2476.620,3936.150
100,168,113.940,22.395,681.080,1216.620,1752.160,893.140,2744.260,4595.380,1062.230,2674.890,4287.560
