return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,114.160,22.395,758.130,1184.190,1610.260,1077.930,1631.770,2185.600,1150.900,2324.090,3497.270
50,1,114.160,22.395,182.160,283.870,385.590,225.190,287.920,350.660,270.390,421.470,572.550
50,2,114.160,22.395,291.570,468.220,644.860,360.220,495.600,630.980,414.210,705.980,997.740
50,3,114.160,22.395,367.570,612.210,856.850,449.570,624.710,799.850,536.460,927.550,1318.640
50,4,114.160,22.395,393.880,753.470,1113.060,523.410,757.590,991.770,620.600,1086.920,1553.240
50,5,114.160,22.395,416.190,885.110,1354.030,577.630,849.940,1122.260,677.330,1244.070,1810.820
50,6,114.160,22.395,428.750,1014.200,1599.650,612.090,912.560,1213.020,723.010,1363.770,2004.530
50,9,114.160,22.395,445.040,1315.050,2185.050,709.060,1074.650,1440.230,834.750,1596.680,2358.620
50,12,114.160,22.395,479.260,1376.900,2274.550,757.550,1231.180,1704.810,895.530,1809.920,2724.310
50,18,114.160,22.395,546.950,1467.570,2388.190,817.600,1345.060,1872.520,1005.700,1989.040,2972.380
50,24,114.160,22.395,585.020,1519.590,2454.160,883.750,1454.700,2025.650,1010.120,2177.350,3344.580
50,48,114.160,22.395,684.110,1530.480,2376.860,994.780,1773.570,2552.360,1055.540,2730.260,4404.980
50,72,114.160,22.395,735.110,1456.470,2177.820,1040.550,1791.390,2542.240,949.160,2903.560,4857.960
50,96,114.160,22.395,770.910,1408.820,2046.730,1075.870,1763.960,2452.060,1065.510,2826.300,4587.100
50,120,114.160,22.395,791.260,1430.560,2069.860,1088.280,1764.290,2440.300,1096.350,2813.470,4530.590
50,144,114.160,22.395,794.840,1465.410,2135.980,1094.140,1852.910,2611.680,1123.880,2841.510,4559.140
50,168,114.160,22.395,809.240,1500.590,2191.950,1135.440,2002.250,2869.060,1065.400,3117.110,5168.810
100,1,114.160,22.395,186.470,337.230,487.990,234.510,317.480,400.450,275.030,493.990,712.940
100,2,114.160,22.395,302.800,566.270,829.750,366.880,552.650,738.430,406.640,841.450,1276.270
100,3,114.160,22.395,380.780,749.510,1118.250,454.650,695.040,935.430,529.470,1114.380,1699.290
100,4,114.160,22.395,386.010,953.130,1520.240,523.640,849.790,1175.940,613.500,1313.700,2013.900
100,5,114.160,22.395,385.330,1143.480,1901.620,580.510,962.380,1344.250,656.350,1517.850,2379.350
100,6,114.160,22.395,370.770,1341.160,2311.540,615.980,1039.480,1462.980,693.480,1674.320,2655.160
100,9,114.160,22.395,309.800,1815.550,3321.290,711.550,1229.310,1747.080,792.240,1962.230,3132.210
100,12,114.160,22.395,343.120,1882.530,3421.940,742.850,1429.050,2115.250,823.010,2231.190,3639.380
100,18,114.160,22.395,429.910,1991.980,3554.060,792.010,1556.970,2321.920,925.640,2425.950,3926.260
100,24,114.160,22.395,475.420,2050.380,3625.330,860.530,1688.520,2516.510,879.020,2704.130,4529.230
100,48,114.160,22.395,621.920,2001.290,3380.650,966.550,2128.570,3290.580,821.160,3557.430,6293.710
100,72,114.160,22.395,717.830,1863.540,3009.250,1032.920,2146.480,3260.030,579.770,3852.780,7125.780
100,96,114.160,22.395,777.220,1767.560,2757.900,1085.340,2091.030,3096.720,809.790,3717.880,6625.970
100,120,114.160,22.395,798.950,1787.480,2776.010,1097.890,2081.810,3065.730,862.050,3687.680,6513.320
100,144,114.160,22.395,794.870,1838.830,2882.780,1083.750,2202.260,3320.770,891.650,3693.500,6495.340
100,168,114.160,22.395,806.790,1884.100,2961.400,1122.790,2420.940,3719.080,724.640,4137.080,7549.520
