return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.110,22.495,421.220,515.670,610.110,544.790,705.510,866.240,597.310,756.000,914.700
5,144,114.110,22.495,427.230,517.840,608.450,562.700,728.420,894.150,605.350,769.500,933.650
5,168,114.110,22.495,443.190,536.650,630.110,569.360,741.910,914.460,619.340,806.350,993.360
10,1,114.110,22.495,159.160,205.760,252.350,193.710,252.700,311.690,200.970,251.790,302.620
10,2,114.110,22.495,244.520,321.060,397.600,295.830,396.800,497.780,300.970,381.670,462.370
10,3,114.110,22.495,295.770,389.430,483.080,356.310,479.940,603.570,371.360,484.860,598.360
10,4,114.110,22.495,333.380,436.390,539.390,396.230,536.480,676.740,415.260,559.650,704.030
10,5,114.110,22.495,355.450,467.490,579.530,425.850,584.470,743.100,453.280,608.600,763.930
10,6,114.110,22.495,372.910,492.620,612.330,446.990,616.280,785.580,491.470,662.810,834.150
10,9,114.110,22.495,405.990,547.220,688.440,494.850,687.690,880.530,555.580,734.870,914.160
10,12,114.110,22.495,424.200,578.440,732.680,525.970,747.040,968.110,593.210,785.570,977.940
10,18,114.110,22.495,437.080,602.140,767.190,556.750,810.940,1065.130,641.120,851.930,1062.730
10,24,114.110,22.495,451.570,623.580,795.600,581.490,851.850,1122.220,666.670,894.750,1122.830
10,48,114.110,22.495,488.710,648.890,809.070,639.490,938.970,1238.460,709.740,1000.540,1291.340
10,72,114.110,22.495,502.850,653.950,805.050,663.470,945.680,1227.890,731.490,1022.880,1314.260
10,96,114.110,22.495,517.480,665.550,813.610,674.140,957.910,1241.680,738.340,1022.600,1306.870
10,120,114.110,22.495,518.910,678.180,837.460,693.430,984.850,1276.260,756.560,1034.320,1312.080
10,144,114.110,22.495,524.930,676.070,827.210,716.090,1016.560,1317.030,767.450,1058.290,1349.130
10,168,114.110,22.495,542.580,696.650,850.720,727.790,1047.090,1366.390,792.760,1147.210,1501.660
25,1,114.110,22.495,192.920,279.770,366.630,235.110,345.920,456.730,237.360,328.280,419.200
25,2,114.110,22.495,297.840,443.190,588.540,358.810,557.540,756.270,355.910,505.140,654.370
25,3,114.110,22.495,362.400,540.730,719.060,431.850,677.660,923.470,432.700,655.600,878.500
25,4,114.110,22.495,408.520,602.190,795.850,481.600,761.750,1041.900,479.880,775.840,1071.790
25,5,114.110,22.495,436.430,648.240,860.060,517.930,839.330,1160.740,528.660,846.380,1164.100
25,6,114.110,22.495,458.450,686.110,913.780,543.680,888.270,1232.870,572.130,919.340,1266.550
25,9,114.110,22.495,498.370,776.720,1055.070,599.140,994.530,1389.930,647.040,1002.860,1358.670
25,12,114.110,22.495,514.230,826.690,1139.150,629.260,1094.180,1559.100,692.050,1072.640,1453.230
25,18,114.110,22.495,521.590,865.190,1208.790,657.890,1216.050,1774.210,747.960,1162.000,1576.050
25,24,114.110,22.495,534.490,896.590,1258.690,688.930,1284.790,1880.640,780.590,1232.560,1684.520
25,48,114.110,22.495,587.310,902.710,1218.100,770.280,1428.000,2085.720,852.840,1463.200,2073.570
25,72,114.110,22.495,606.020,892.870,1179.710,805.090,1400.440,1995.800,880.480,1488.710,2096.940
25,96,114.110,22.495,623.860,900.750,1177.650,814.820,1412.910,2011.000,895.050,1483.180,2071.310
25,120,114.110,22.495,621.310,930.990,1240.670,834.010,1447.900,2061.800,919.440,1483.080,2046.720
25,144,114.110,22.495,629.710,919.840,1209.970,855.830,1492.440,2129.050,930.650,1528.190,2125.740
25,168,114.110,22.495,650.080,940.720,1231.370,870.710,1562.940,2255.170,963.990,1746.560,2529.120
50,1,114.110,22.495,212.170,345.580,478.990,257.450,428.660,599.870,255.930,391.790,527.650
50,2,114.110,22.495,327.270,553.260,779.260,388.600,704.930,1021.260,382.970,610.780,838.590
50,3,114.110,22.495,400.400,678.260,956.120,465.960,859.800,1253.640,452.720,805.520,1158.310
50,4,114.110,22.495,452.530,751.760,1050.980,520.470,970.770,1421.080,491.480,972.240,1452.990
50,5,114.110,22.495,483.800,812.280,1140.750,557.600,1078.950,1600.290,546.580,1062.720,1578.860
50,6,114.110,22.495,508.000,862.440,1216.880,584.110,1144.710,1705.310,590.320,1150.910,1711.490
50,9,114.110,22.495,546.860,990.580,1434.300,637.720,1283.710,1929.700,671.460,1237.660,1803.860
50,12,114.110,22.495,553.660,1060.460,1567.270,654.530,1426.180,2197.830,719.150,1323.620,1928.090
50,18,114.110,22.495,548.530,1115.430,1682.340,662.600,1614.480,2566.360,777.060,1431.740,2086.420
50,24,114.110,22.495,554.960,1156.180,1757.410,694.090,1713.160,2732.230,811.290,1530.400,2249.510
50,48,114.110,22.495,632.250,1134.300,1636.360,791.590,1916.040,3040.500,893.890,1906.260,2918.630
50,72,114.110,22.495,659.390,1105.410,1551.440,850.350,1841.900,2833.450,927.260,1932.570,2937.870
50,96,114.110,22.495,681.070,1107.710,1534.360,857.960,1853.180,2848.390,954.790,1922.020,2889.250
50,120,114.110,22.495,671.040,1160.150,1649.260,873.440,1893.860,2914.280,988.650,1904.020,2819.380
50,144,114.110,22.495,684.310,1138.770,1593.240,887.670,1949.130,3010.580,995.010,1972.800,2950.590
50,168,114.110,22.495,707.750,1157.870,1608.000,896.460,2068.990,3241.510,1010.870,2356.930,3702.980
100,1,114.110,22.495,223.910,421.810,619.720,269.200,524.350,779.500,265.570,461.170,656.770
100,2,114.110,22.495,343.250,682.250,1021.250,395.970,880.240,1364.500,394.580,729.190,1063.800
100,3,114.110,22.495,422.650,840.600,1258.560,470.980,1077.280,1683.570,443.430,977.300,1511.180
100,4,114.110,22.495,480.460,927.170,1373.870,526.250,1221.900,1917.550,458.830,1203.960,1949.090
100,5,114.110,22.495,513.490,1005.630,1497.780,557.620,1370.090,2182.560,517.880,1318.300,2118.710
100,6,114.110,22.495,538.060,1071.030,1604.000,581.130,1457.060,2333.000,558.300,1422.630,2286.960
100,9,114.110,22.495,566.840,1248.460,1930.070,623.390,1635.810,2648.230,646.620,1506.240,2365.860
100,12,114.110,22.495,554.940,1344.920,2134.890,609.280,1835.560,3061.840,694.010,1610.170,2526.330
100,18,114.110,22.495,526.290,1422.590,2318.890,567.640,2117.720,3667.790,750.060,1738.380,2726.700
100,24,114.110,22.495,519.890,1474.700,2429.500,592.270,2257.060,3921.840,780.010,1872.930,2965.850
100,48,114.110,22.495,640.530,1408.580,2176.630,700.610,2540.290,4379.960,844.620,2453.170,4061.710
100,72,114.110,22.495,683.700,1351.730,2019.750,809.360,2393.250,3977.140,886.150,2478.090,4070.040
100,96,114.110,22.495,711.530,1345.290,1979.060,813.750,2401.520,3989.290,935.230,2461.380,3987.520
100,120,114.110,22.495,686.800,1430.000,2173.210,821.770,2447.040,4072.310,987.070,2414.470,3841.880
100,144,114.110,22.495,709.160,1394.550,2079.940,820.550,2513.910,4207.270,980.750,2515.980,4051.210
100,168,114.110,22.495,737.420,1409.530,2081.640,807.220,2706.760,4606.310,930.750,3151.340,5371.930
