return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.060,22.415,395.700,498.210,600.720,572.870,752.410,931.940,665.050,840.110,1015.170
5,168,114.060,22.415,401.570,507.320,613.070,583.820,772.670,961.520,674.120,862.270,1050.420
10,1,114.060,22.415,140.070,174.520,208.970,182.530,225.600,268.660,192.140,236.850,281.560
10,2,114.060,22.415,211.610,263.080,314.560,300.370,380.090,459.810,292.110,380.510,468.920
10,3,114.060,22.415,255.320,323.010,390.700,363.500,477.320,591.140,369.680,485.970,602.270
10,4,114.060,22.415,287.180,367.910,448.640,409.170,539.250,669.330,417.600,550.490,683.370
10,5,114.060,22.415,311.380,398.400,485.410,445.030,597.430,749.820,462.040,606.360,750.680
10,6,114.060,22.415,331.560,432.600,533.650,469.450,631.260,793.060,497.670,645.520,793.370
10,9,114.060,22.415,373.770,507.000,640.230,517.730,710.920,904.110,572.560,739.760,906.960
10,12,114.060,22.415,388.280,537.880,687.470,548.860,775.600,1002.330,624.300,809.770,995.230
10,18,114.060,22.415,409.940,572.790,735.630,604.810,876.810,1148.800,693.950,896.990,1100.030
10,24,114.060,22.415,422.650,596.510,770.380,637.060,930.090,1223.120,726.350,947.960,1169.580
10,48,114.060,22.415,458.530,654.180,849.830,685.760,1006.000,1326.250,786.350,1078.140,1369.930
10,72,114.060,22.415,470.220,652.910,835.610,695.260,1012.970,1330.680,805.170,1105.140,1405.100
10,96,114.060,22.415,481.220,656.010,830.810,701.560,1016.740,1331.920,808.830,1104.400,1399.980
10,120,114.060,22.415,484.570,665.190,845.800,716.030,1037.740,1359.440,822.260,1111.650,1401.040
10,144,114.060,22.415,496.730,679.720,862.720,733.410,1066.720,1400.020,838.690,1136.900,1435.100
10,168,114.060,22.415,502.730,695.290,887.850,750.970,1105.470,1459.960,855.980,1185.720,1515.460
25,1,114.060,22.415,168.060,228.130,288.190,213.020,288.080,363.140,218.120,300.610,383.110
25,2,114.060,22.415,252.410,341.980,431.550,349.440,495.300,641.160,335.210,512.220,689.240
25,3,114.060,22.415,306.290,428.080,549.860,426.850,644.410,861.980,429.640,659.270,888.910
25,4,114.060,22.415,346.280,494.270,642.260,480.930,731.320,981.700,490.500,751.220,1011.950
25,5,114.060,22.415,376.620,536.440,696.250,525.100,822.370,1119.640,542.230,822.160,1102.080
25,6,114.060,22.415,402.710,594.430,786.150,553.520,869.810,1186.110,584.120,866.470,1148.830
25,9,114.060,22.415,455.300,722.400,989.500,612.300,998.380,1384.450,663.160,982.980,1302.800
25,12,114.060,22.415,468.890,781.030,1093.160,652.290,1127.360,1602.430,718.150,1076.080,1434.010
25,18,114.060,22.415,493.160,836.470,1179.770,721.180,1304.330,1887.470,800.630,1188.230,1575.840
25,24,114.060,22.415,504.690,877.310,1249.920,760.080,1392.260,2024.440,841.770,1269.910,1698.060
25,48,114.060,22.415,546.680,971.670,1396.670,825.870,1519.500,2213.130,932.150,1525.920,2119.690
25,72,114.060,22.415,567.520,950.460,1333.390,842.040,1525.640,2209.250,960.950,1564.090,2167.230
25,96,114.060,22.415,583.370,939.420,1295.470,848.660,1524.930,2201.190,972.540,1564.060,2155.590
25,120,114.060,22.415,587.330,960.430,1333.540,859.970,1557.180,2254.390,991.790,1562.510,2133.230
25,144,114.060,22.415,602.940,980.020,1357.090,871.630,1596.500,2321.360,1006.150,1598.160,2190.160
25,168,114.060,22.415,604.100,1011.110,1418.130,898.270,1676.270,2454.280,1032.430,1704.750,2377.070
50,1,114.060,22.415,184.730,273.110,361.490,226.960,337.320,447.670,226.060,351.350,476.640
50,2,114.060,22.415,275.480,407.210,538.940,367.250,587.880,808.510,344.150,627.170,910.200
50,3,114.060,22.415,334.550,517.510,700.470,448.110,786.160,1124.200,446.720,811.200,1175.680
50,4,114.060,22.415,378.660,603.690,828.730,504.220,894.940,1285.660,515.440,928.330,1341.230
50,5,114.060,22.415,412.690,656.220,899.750,549.810,1018.030,1486.250,569.990,1009.820,1449.650
50,6,114.060,22.415,440.290,738.380,1036.470,578.610,1077.410,1576.210,615.860,1055.020,1494.190
50,9,114.060,22.415,492.640,923.350,1354.070,636.950,1254.720,1872.480,689.310,1185.790,1682.270
50,12,114.060,22.415,498.250,1014.670,1531.080,671.780,1456.260,2240.730,739.350,1297.170,1854.980
50,18,114.060,22.415,520.050,1091.700,1663.360,737.560,1716.560,2695.560,826.900,1427.470,2028.050
50,24,114.060,22.415,525.030,1151.880,1778.730,775.130,1840.750,2906.370,869.830,1538.560,2207.300
50,48,114.060,22.415,564.470,1285.750,2007.040,849.590,2022.990,3196.400,969.290,1931.690,2894.090
50,72,114.060,22.415,602.660,1237.990,1873.330,877.090,2030.140,3183.190,1009.920,1981.510,2953.110
50,96,114.060,22.415,627.680,1207.530,1787.370,884.830,2023.180,3161.520,1033.770,1984.560,2935.350
50,120,114.060,22.415,631.270,1244.780,1858.290,886.720,2067.510,3248.310,1061.850,1970.920,2879.990
50,144,114.060,22.415,649.530,1268.660,1887.790,886.020,2114.830,3343.630,1069.470,2015.910,2962.350
50,168,114.060,22.415,639.910,1319.180,1998.450,915.250,2244.050,3572.850,1095.100,2189.380,3283.660
100,1,114.060,22.415,196.710,322.700,448.680,232.840,388.750,544.670,223.570,404.800,586.040
100,2,114.060,22.415,290.810,478.220,665.620,367.420,686.230,1005.040,327.430,758.230,1189.020
100,3,114.060,22.415,351.830,617.300,882.770,441.900,943.870,1445.840,432.560,985.060,1537.560
100,4,114.060,22.415,397.370,727.610,1057.860,495.310,1077.640,1659.970,506.450,1132.130,1757.810
100,5,114.060,22.415,433.980,792.110,1150.240,535.550,1240.440,1945.330,561.940,1223.110,1884.280
100,6,114.060,22.415,458.720,905.190,1351.670,561.820,1313.470,2065.130,612.460,1265.880,1919.310
100,9,114.060,22.415,498.230,1165.910,1833.580,607.890,1552.380,2496.860,673.590,1408.170,2142.750
100,12,114.060,22.415,484.280,1303.920,2123.570,617.200,1853.990,3090.770,711.990,1538.660,2365.340
100,18,114.060,22.415,497.000,1409.700,2322.410,657.760,2228.450,3799.150,801.320,1686.460,2571.590
100,24,114.060,22.415,486.970,1496.970,2506.970,684.170,2400.720,4117.260,839.480,1833.290,2827.100
100,48,114.060,22.415,512.490,1684.460,2856.420,758.510,2657.270,4556.020,919.930,2409.400,3898.860
100,72,114.060,22.415,584.380,1595.720,2607.060,804.330,2667.640,4530.960,976.150,2474.490,3972.830
100,96,114.060,22.415,627.770,1535.030,2442.300,815.180,2650.800,4486.420,1018.200,2483.640,3949.070
100,120,114.060,22.415,627.890,1597.500,2567.100,798.270,2711.510,4624.750,1061.780,2451.580,3841.380
100,144,114.060,22.415,648.960,1626.120,2603.280,776.000,2766.570,4757.150,1056.840,2507.490,3958.140
100,168,114.060,22.415,617.850,1705.550,2793.240,797.130,2968.190,5139.240,1066.990,2774.770,4482.550
