return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,114.14,22.53,348.14,680.66,1013.18,387.95,870.82,1353.70,436.03,788.01,1140.00
100,3,114.14,22.53,431.00,887.57,1344.15,467.30,1094.32,1721.34,509.13,978.29,1447.45
100,4,114.14,22.53,479.17,1050.90,1622.63,515.79,1217.23,1918.68,529.59,1223.26,1916.92
100,5,114.14,22.53,496.52,1214.55,1932.58,552.91,1355.49,2158.07,572.28,1334.57,2096.85
100,6,114.14,22.53,501.98,1333.37,2164.76,576.85,1438.62,2300.40,594.20,1465.83,2337.46
100,9,114.14,22.53,485.10,1557.44,2629.77,625.50,1536.99,2448.48,675.71,1746.42,2817.12
100,12,114.14,22.53,505.79,1611.45,2717.11,642.33,1691.66,2740.99,674.24,1939.20,3204.16
100,18,114.14,22.53,555.71,1571.88,2588.06,674.24,1810.77,2947.31,705.31,2075.88,3446.45
100,24,114.14,22.53,590.81,1592.41,2594.01,716.39,1949.06,3181.73,755.08,2110.22,3465.36
100,48,114.14,22.53,681.81,1485.17,2288.53,762.01,2424.13,4086.24,760.74,2762.90,4765.06
100,72,114.14,22.53,707.81,1448.67,2189.53,807.84,2350.68,3893.52,844.18,2651.60,4459.01
100,96,114.14,22.53,731.85,1448.04,2164.22,847.83,2314.74,3781.66,844.65,2723.39,4602.13
100,120,114.14,22.53,760.30,1424.93,2089.56,846.64,2412.85,3979.07,898.05,2650.40,4402.74
100,144,114.14,22.53,770.54,1423.68,2076.82,850.69,2450.46,4050.23,915.06,2684.02,4452.98
100,168,114.14,22.53,793.20,1430.30,2067.40,897.02,2602.37,4307.71,928.00,3232.84,5537.69
