return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.120,22.185,191.320,243.240,295.170,271.250,356.140,441.040,315.990,412.900,509.810
5,5,114.120,22.185,203.250,258.540,313.820,295.960,391.750,487.540,342.780,451.130,559.480
5,6,114.120,22.185,215.900,277.040,338.180,314.950,417.550,520.150,367.510,482.960,598.410
5,9,114.120,22.185,235.170,304.430,373.690,350.090,464.170,578.250,411.680,548.940,686.200
5,12,114.120,22.185,245.530,318.320,391.100,367.770,495.670,623.570,434.090,582.600,731.120
5,18,114.120,22.185,262.630,341.510,420.400,384.310,520.440,656.570,478.910,637.510,796.100
5,24,114.120,22.185,271.010,353.430,435.840,399.490,543.150,686.820,505.150,670.980,836.800
5,48,114.120,22.185,287.720,375.540,463.370,433.700,590.680,747.660,547.670,738.480,929.290
5,72,114.120,22.185,296.900,386.150,475.400,449.930,605.470,761.010,568.750,758.970,949.200
5,96,114.120,22.185,303.930,392.990,482.050,465.000,625.600,786.210,581.820,778.390,974.970
5,120,114.120,22.185,314.870,406.250,497.620,481.070,644.610,808.150,584.770,776.840,968.900
5,144,114.120,22.185,318.720,409.790,500.870,487.160,657.080,826.990,596.440,789.680,982.930
5,168,114.120,22.185,322.340,413.010,503.690,485.020,655.760,826.510,604.440,811.150,1017.860
10,1,114.120,22.185,126.160,175.610,225.050,165.600,227.380,289.170,192.360,260.820,329.270
10,2,114.120,22.185,187.470,258.890,330.320,252.170,350.620,449.080,291.570,400.110,508.640
10,3,114.120,22.185,221.180,303.950,386.720,308.600,433.670,558.730,361.670,508.440,655.220
10,4,114.120,22.185,242.950,334.320,425.700,353.490,505.700,657.920,403.910,582.070,760.240
10,5,114.120,22.185,258.530,356.220,453.910,385.950,560.190,734.430,438.200,641.100,843.990
10,6,114.120,22.185,275.460,385.280,495.090,410.840,597.630,784.410,468.380,685.200,902.030
10,9,114.120,22.185,302.300,429.810,557.320,455.290,661.860,868.440,523.090,791.680,1060.270
10,12,114.120,22.185,315.490,449.670,583.840,482.010,720.220,958.420,549.670,846.610,1143.550
10,18,114.120,22.185,337.800,483.100,628.410,504.720,762.200,1019.680,606.850,915.970,1225.100
10,24,114.120,22.185,349.050,501.360,653.670,525.180,798.880,1072.590,640.700,961.780,1282.870
10,48,114.120,22.185,369.990,532.650,695.300,570.300,870.460,1170.620,696.660,1075.670,1454.690
10,72,114.120,22.185,381.020,545.820,710.620,589.260,880.460,1171.660,721.990,1091.550,1461.120
10,96,114.120,22.185,389.040,551.220,713.400,605.380,903.940,1202.490,734.110,1113.810,1493.500
10,120,114.120,22.185,402.080,567.720,733.370,624.500,926.040,1227.570,744.840,1115.650,1486.460
10,144,114.120,22.185,406.350,570.460,734.570,633.230,949.750,1266.270,759.080,1129.100,1499.130
10,168,114.120,22.185,410.230,572.880,735.530,637.310,961.830,1286.350,773.450,1175.270,1577.080
25,1,114.120,22.185,156.530,256.990,357.460,204.250,326.270,448.290,228.240,365.690,503.140
25,2,114.120,22.185,231.210,375.840,520.470,313.890,510.080,706.280,347.230,568.700,790.160
25,3,114.120,22.185,272.020,439.250,606.490,384.360,637.020,889.680,431.790,737.750,1043.700
25,4,114.120,22.185,298.070,482.790,667.500,438.490,753.540,1068.590,477.750,862.900,1248.040
25,5,114.120,22.185,318.520,516.570,714.610,474.990,842.150,1209.320,513.780,961.320,1408.860
25,6,114.120,22.185,340.000,566.310,792.610,503.910,899.210,1294.510,542.950,1025.420,1507.890
25,9,114.120,22.185,376.650,646.010,915.370,553.820,989.380,1424.940,587.400,1212.220,1837.040
25,12,114.120,22.185,392.680,676.670,960.660,587.690,1104.410,1621.140,603.220,1311.110,2019.010
25,18,114.120,22.185,419.480,726.880,1034.270,613.320,1181.420,1749.530,670.130,1391.810,2113.490
25,24,114.120,22.185,432.430,756.500,1080.570,636.380,1245.450,1854.520,710.250,1454.720,2199.200
25,48,114.120,22.185,454.520,802.620,1150.720,686.550,1359.140,2031.730,764.780,1662.830,2560.880
25,72,114.120,22.185,465.620,818.560,1171.500,713.490,1351.490,1989.490,801.260,1658.690,2516.120
25,96,114.120,22.185,476.330,817.880,1159.420,726.140,1375.090,2024.040,815.130,1679.030,2542.930
25,120,114.120,22.185,490.150,837.750,1185.360,746.450,1397.310,2048.170,842.010,1694.500,2547.000
25,144,114.120,22.185,494.890,837.260,1179.630,755.500,1445.380,2135.260,859.950,1704.330,2548.710
25,168,114.120,22.185,500.090,837.560,1175.030,771.990,1494.730,2217.460,882.880,1807.890,2732.900
50,1,114.120,22.185,171.930,335.460,499.000,223.140,417.820,612.500,239.140,460.000,680.860
50,2,114.120,22.185,252.940,487.760,722.580,344.540,659.640,974.740,363.160,722.930,1082.710
50,3,114.120,22.185,296.690,567.690,838.700,420.180,829.670,1239.170,448.530,952.480,1456.430
50,4,114.120,22.185,324.140,623.500,922.860,473.540,992.130,1510.730,484.250,1133.700,1783.150
50,5,114.120,22.185,347.860,669.560,991.260,505.060,1116.230,1727.400,510.390,1274.660,2038.920
50,6,114.120,22.185,370.350,742.130,1113.910,532.570,1192.480,1852.390,530.190,1357.650,2185.120
50,9,114.120,22.185,411.860,862.160,1312.460,580.030,1304.600,2029.170,534.100,1634.510,2734.930
50,12,114.120,22.185,428.640,904.100,1379.570,608.970,1485.680,2362.400,519.410,1784.430,3049.450
50,18,114.120,22.185,455.990,970.230,1484.460,628.280,1602.750,2577.210,593.660,1863.460,3133.260
50,24,114.120,22.185,467.450,1011.630,1555.800,646.590,1697.250,2747.920,636.100,1939.610,3243.110
50,48,114.120,22.185,485.340,1071.640,1657.940,688.940,1853.670,3018.400,658.670,2255.280,3851.890
50,72,114.120,22.185,494.360,1088.820,1683.270,730.720,1819.430,2908.140,716.340,2219.750,3723.150
50,96,114.120,22.185,509.890,1078.720,1647.540,737.450,1837.940,2938.440,736.870,2231.920,3726.980
50,120,114.120,22.185,522.700,1099.970,1677.230,757.550,1855.560,2953.580,778.920,2268.160,3757.400
50,144,114.120,22.185,528.370,1094.620,1660.870,760.840,1932.460,3104.090,802.330,2270.030,3737.740
50,168,114.120,22.185,535.900,1092.170,1648.440,785.210,2032.380,3279.540,822.770,2444.880,4066.980
100,1,114.120,22.185,176.370,432.910,689.440,228.650,527.600,826.550,231.080,570.310,909.550
100,2,114.120,22.185,258.630,625.840,993.060,353.710,841.000,1328.280,347.390,906.010,1464.630
100,3,114.120,22.185,302.380,725.050,1147.710,426.700,1065.300,1703.900,419.120,1212.510,2005.900
100,4,114.120,22.185,328.860,795.670,1262.470,467.820,1288.000,2108.190,424.800,1469.980,2515.170
100,5,114.120,22.185,354.810,857.830,1360.840,482.800,1458.920,2435.040,424.360,1668.670,2912.980
100,6,114.120,22.185,373.880,961.820,1549.760,502.970,1559.320,2615.670,424.120,1774.730,3125.340
100,9,114.120,22.185,414.190,1139.050,1863.900,540.710,1695.410,2850.110,338.300,2177.530,4016.760
100,12,114.120,22.185,429.440,1195.980,1962.510,545.880,1970.980,3396.080,258.940,2400.770,4542.600
100,18,114.120,22.185,453.540,1281.560,2109.580,544.770,2144.920,3745.060,348.600,2463.170,4577.740
100,24,114.120,22.185,459.490,1338.490,2217.490,547.510,2281.980,4016.450,392.200,2552.120,4712.040
100,48,114.120,22.185,466.680,1415.290,2363.900,565.690,2493.830,4421.970,332.360,3020.270,5708.180
100,72,114.120,22.185,471.460,1432.370,2393.290,638.280,2415.610,4192.940,435.210,2931.960,5428.720
100,96,114.120,22.185,496.760,1406.640,2316.520,637.360,2421.980,4206.600,472.360,2927.000,5381.640
100,120,114.120,22.185,507.310,1427.550,2347.790,658.120,2428.720,4199.310,529.000,2997.490,5465.990
100,144,114.120,22.185,515.350,1414.310,2313.270,645.230,2547.270,4449.320,563.890,2984.510,5405.140
100,168,114.120,22.185,527.130,1407.690,2288.240,668.170,2726.530,4784.900,560.560,3265.870,5971.190
