return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.27,22.38,429.19,581.53,733.87,599.18,758.50,917.82,752.43,942.26,1132.09
10,24,114.27,22.38,451.71,613.10,774.48,627.33,804.69,982.04,791.32,1012.27,1233.22
10,48,114.27,22.38,502.33,685.14,867.96,678.44,883.35,1088.26,846.07,1161.43,1476.79
10,72,114.27,22.38,527.79,702.75,877.70,685.83,891.17,1096.52,848.35,1172.92,1497.48
10,96,114.27,22.38,541.22,718.82,896.42,697.88,895.68,1093.47,872.33,1195.62,1518.91
10,120,114.27,22.38,545.78,735.47,925.17,712.27,908.64,1105.01,884.60,1211.70,1538.79
10,144,114.27,22.38,548.12,742.13,936.14,738.78,944.86,1150.95,904.78,1249.27,1593.77
10,168,114.27,22.38,554.86,761.18,967.50,748.01,969.50,1191.00,924.01,1304.51,1685.00
25,1,114.27,22.38,164.13,214.41,264.70,204.81,273.46,342.11,253.39,347.84,442.29
25,2,114.27,22.38,261.08,346.14,431.20,302.17,406.65,511.13,375.76,524.10,672.45
25,3,114.27,22.38,317.73,429.80,541.86,378.00,506.41,634.83,469.71,650.04,830.37
25,4,114.27,22.38,366.46,524.41,682.36,428.50,570.67,712.85,542.09,761.79,981.50
25,5,114.27,22.38,395.51,607.36,819.22,470.38,605.93,741.48,597.64,848.77,1099.90
25,6,114.27,22.38,415.74,655.82,895.91,507.15,644.72,782.29,641.58,908.74,1175.89
25,9,114.27,22.38,469.26,746.62,1023.97,590.24,791.85,993.45,733.19,1011.86,1290.53
25,12,114.27,22.38,492.72,787.10,1081.48,643.54,880.66,1117.77,792.82,1079.10,1365.37
25,18,114.27,22.38,522.51,829.25,1135.99,695.47,987.52,1279.56,864.59,1212.59,1560.58
25,24,114.27,22.38,546.53,874.10,1201.68,737.06,1064.10,1391.15,917.97,1332.29,1746.61
25,48,114.27,22.38,596.46,971.65,1346.85,806.29,1189.78,1573.28,997.81,1643.15,2288.49
25,72,114.27,22.38,623.36,972.09,1320.83,816.73,1202.25,1587.78,992.27,1676.79,2361.31
25,96,114.27,22.38,631.41,986.68,1341.96,832.54,1196.60,1560.65,1023.43,1699.58,2375.73
25,120,114.27,22.38,631.12,1028.29,1425.47,848.02,1205.82,1563.62,1034.47,1718.58,2402.70
25,144,114.27,22.38,630.82,1040.52,1450.22,873.67,1252.91,1632.15,1051.14,1775.19,2499.24
25,168,114.27,22.38,636.91,1078.20,1519.50,888.21,1304.93,1721.64,1074.65,1902.18,2729.71
50,1,114.27,22.38,176.40,249.52,322.65,219.28,319.88,420.47,266.59,408.62,550.64
50,2,114.27,22.38,284.92,408.48,532.04,317.09,471.68,626.28,386.80,613.47,840.14
50,3,114.27,22.38,349.04,513.73,678.42,395.02,584.87,774.72,485.45,758.75,1032.05
50,4,114.27,22.38,403.70,644.72,885.75,444.54,654.41,864.29,561.66,896.94,1232.21
50,5,114.27,22.38,430.14,768.63,1107.13,489.83,685.34,880.85,620.65,1004.73,1388.81
50,6,114.27,22.38,451.10,840.12,1229.14,530.70,726.51,922.33,670.53,1077.96,1485.38
50,9,114.27,22.38,511.83,962.28,1412.73,617.11,913.20,1209.29,771.87,1188.05,1604.23
50,12,114.27,22.38,537.64,1016.45,1495.27,668.22,1021.29,1374.37,835.48,1259.64,1683.81
50,18,114.27,22.38,568.34,1064.30,1560.26,726.72,1169.66,1612.59,900.47,1426.72,1952.97
50,24,114.27,22.38,588.91,1121.13,1653.35,777.79,1276.01,1774.24,959.15,1595.32,2231.50
50,48,114.27,22.38,627.67,1240.64,1853.60,859.84,1449.65,2039.46,1035.74,2085.93,3136.12
50,72,114.27,22.38,657.62,1215.81,1773.99,875.02,1469.48,2063.94,1013.73,2148.86,3283.99
50,96,114.27,22.38,657.41,1226.72,1796.02,897.70,1452.24,2006.79,1052.87,2168.22,3283.58
50,120,114.27,22.38,644.72,1299.60,1954.49,914.42,1455.95,1997.48,1060.30,2188.03,3315.75
50,144,114.27,22.38,639.62,1318.62,1997.62,934.21,1511.37,2088.54,1066.37,2262.75,3459.14
50,168,114.27,22.38,640.46,1377.72,2114.99,950.41,1593.81,2237.21,1076.20,2475.37,3874.54
100,1,114.27,22.38,183.99,286.74,389.50,226.77,368.74,510.71,268.82,473.26,677.70
100,2,114.27,22.38,301.85,475.75,649.66,319.78,538.59,757.40,378.54,707.69,1036.85
100,3,114.27,22.38,371.80,606.27,840.75,396.44,664.37,932.30,478.37,872.38,1266.39
100,4,114.27,22.38,428.05,783.58,1139.11,442.90,737.76,1032.62,553.27,1040.42,1527.56
100,5,114.27,22.38,442.29,963.27,1484.26,492.75,761.82,1030.88,611.91,1171.74,1731.58
100,6,114.27,22.38,459.45,1066.36,1673.26,537.60,804.45,1071.30,666.59,1259.74,1852.88
100,9,114.27,22.38,523.88,1228.64,1933.40,619.51,1034.60,1449.68,778.39,1373.30,1968.22
100,12,114.27,22.38,549.97,1300.18,2050.38,663.17,1163.38,1663.59,845.29,1447.06,2048.83
100,18,114.27,22.38,580.02,1352.18,2124.33,721.00,1361.46,2001.93,893.11,1651.46,2409.80
100,24,114.27,22.38,591.68,1423.00,2254.32,778.49,1504.32,2230.15,948.03,1880.20,2812.37
100,48,114.27,22.38,607.12,1567.08,2527.03,868.73,1738.72,2608.72,979.72,2613.59,4247.46
100,72,114.27,22.38,646.49,1502.37,2358.25,889.75,1770.01,2650.27,924.95,2720.72,4516.50
100,96,114.27,22.38,634.47,1506.61,2378.75,924.46,1737.06,2549.65,976.68,2732.32,4487.96
100,120,114.27,22.38,595.50,1625.16,2654.82,943.60,1732.38,2521.17,978.32,2751.11,4523.91
100,144,114.27,22.38,581.54,1654.01,2726.49,952.68,1796.28,2639.87,964.10,2848.09,4732.08
100,168,114.27,22.38,569.22,1743.18,2917.15,965.44,1919.43,2873.42,930.29,3183.82,5437.35
