return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.180,22.515,338.050,437.150,536.260,476.150,596.910,717.670,550.680,690.360,830.040
5,24,114.180,22.515,353.310,456.860,560.410,494.960,623.530,752.090,571.710,717.630,863.550
5,48,114.180,22.515,387.100,491.060,595.020,531.140,677.580,824.020,594.170,765.150,936.120
5,72,114.180,22.515,404.420,510.380,616.340,545.890,697.540,849.190,620.860,791.180,961.500
5,96,114.180,22.515,422.020,528.910,635.800,557.270,706.860,856.440,622.180,790.960,959.740
5,120,114.180,22.515,429.610,536.460,643.320,572.020,723.030,874.040,637.260,809.390,981.510
5,144,114.180,22.515,437.730,546.000,654.270,589.240,746.760,904.290,653.450,829.520,1005.580
5,168,114.180,22.515,444.510,554.760,665.020,604.850,771.910,938.970,672.480,862.520,1052.550
10,1,114.180,22.515,143.860,190.860,237.870,198.360,247.350,296.330,215.240,257.760,300.290
10,2,114.180,22.515,226.350,297.100,367.850,293.660,371.510,449.350,338.910,419.430,499.940
10,3,114.180,22.515,269.570,372.000,474.430,361.110,460.290,559.470,414.660,520.460,626.270
10,4,114.180,22.515,303.320,426.740,550.160,406.670,530.550,654.430,462.810,594.100,725.390
10,5,114.180,22.515,330.820,467.110,603.390,439.900,575.830,711.770,499.150,652.620,806.100
10,6,114.180,22.515,349.850,496.090,642.330,465.270,610.130,754.980,532.180,704.610,877.030
10,9,114.180,22.515,385.530,554.900,724.260,511.810,671.980,832.140,613.230,810.770,1008.310
10,12,114.180,22.515,408.330,592.810,777.290,555.750,732.300,908.860,644.480,863.850,1083.220
10,18,114.180,22.515,429.920,617.840,805.760,600.050,800.930,1001.800,687.880,929.610,1171.350
10,24,114.180,22.515,449.930,646.830,843.730,625.350,841.520,1057.690,714.330,967.290,1220.240
10,48,114.180,22.515,487.300,677.700,868.100,677.910,932.140,1186.360,751.680,1067.950,1384.230
10,72,114.180,22.515,507.460,699.350,891.240,692.980,959.820,1226.660,784.120,1092.300,1400.470
10,96,114.180,22.515,527.130,717.680,908.230,705.840,965.730,1225.620,785.520,1092.100,1398.680
10,120,114.180,22.515,534.210,724.870,915.530,722.830,982.790,1242.740,801.010,1113.500,1426.000
10,144,114.180,22.515,542.360,737.540,932.720,742.720,1015.260,1287.800,820.150,1138.080,1456.010
10,168,114.180,22.515,551.020,749.990,948.970,766.530,1059.430,1352.340,854.660,1206.270,1557.880
25,1,114.180,22.515,169.250,267.610,365.980,235.850,321.360,406.860,252.100,320.720,389.340
25,2,114.180,22.515,274.580,413.400,552.220,353.330,492.120,630.920,404.300,542.980,681.660
25,3,114.180,22.515,330.320,546.430,762.530,435.120,613.150,791.170,494.050,682.250,870.450
25,4,114.180,22.515,373.180,639.020,904.850,494.830,725.610,956.400,552.160,796.860,1041.570
25,5,114.180,22.515,409.300,702.420,995.540,536.940,789.980,1043.020,595.280,890.650,1186.020
25,6,114.180,22.515,434.620,749.990,1065.360,568.710,838.670,1108.640,636.150,973.040,1309.920
25,9,114.180,22.515,481.880,851.350,1220.820,620.680,920.860,1221.040,732.860,1116.720,1500.570
25,12,114.180,22.515,508.350,914.700,1321.050,674.210,1008.470,1342.730,768.690,1205.270,1641.850
25,18,114.180,22.515,533.850,942.330,1350.810,723.340,1110.790,1498.240,819.270,1306.020,1792.760
25,24,114.180,22.515,557.910,988.540,1419.180,754.560,1176.100,1597.650,849.780,1360.110,1870.440
25,48,114.180,22.515,602.120,999.870,1397.630,829.120,1338.790,1848.460,908.610,1586.410,2264.210
25,72,114.180,22.515,622.900,1020.430,1417.960,841.050,1383.320,1925.590,948.500,1594.870,2241.240
25,96,114.180,22.515,644.310,1032.420,1420.530,859.000,1379.610,1900.230,956.800,1600.160,2243.520
25,120,114.180,22.515,649.770,1038.870,1427.970,877.680,1393.530,1909.370,965.680,1622.980,2280.280
25,144,114.180,22.515,653.230,1058.280,1463.340,894.650,1440.080,1985.500,984.730,1650.030,2315.330
25,168,114.180,22.515,663.650,1077.180,1490.710,928.530,1522.160,2115.790,1043.860,1797.630,2551.400
50,1,114.180,22.515,179.250,342.380,505.520,255.930,381.970,508.000,273.200,369.270,465.330
50,2,114.180,22.515,302.380,523.150,743.910,386.800,594.130,801.460,442.760,645.050,847.340
50,3,114.180,22.515,361.390,722.660,1083.940,475.470,742.500,1009.530,537.660,817.950,1098.230
50,4,114.180,22.515,406.760,857.650,1308.540,541.950,896.310,1250.670,597.310,972.910,1348.510
50,5,114.180,22.515,448.390,945.200,1442.010,589.600,978.060,1366.520,639.680,1102.370,1565.070
50,6,114.180,22.515,477.380,1012.930,1548.480,625.080,1039.840,1454.600,682.610,1215.580,1748.560
50,9,114.180,22.515,529.770,1162.650,1795.520,675.860,1138.300,1600.740,786.130,1391.240,1996.340
50,12,114.180,22.515,553.980,1254.540,1955.090,732.550,1251.160,1769.770,817.790,1516.480,2215.160
50,18,114.180,22.515,581.950,1279.450,1976.940,777.430,1385.330,1993.230,866.330,1650.900,2435.470
50,24,114.180,22.515,605.680,1344.070,2082.450,809.490,1475.530,2141.560,896.700,1720.080,2543.470
50,48,114.180,22.515,661.810,1322.270,1982.740,896.030,1716.870,2537.720,958.930,2101.250,3243.560
50,72,114.180,22.515,680.860,1336.980,1993.100,900.330,1781.100,2661.860,1008.920,2082.020,3155.110
50,96,114.180,22.515,704.210,1337.190,1970.170,926.710,1764.730,2602.750,1027.960,2097.680,3167.390
50,120,114.180,22.515,707.460,1342.810,1978.170,946.770,1771.710,2596.640,1025.160,2118.550,3211.950
50,144,114.180,22.515,701.680,1370.160,2038.630,954.880,1831.440,2708.010,1041.420,2143.460,3245.500
50,168,114.180,22.515,712.490,1395.570,2078.640,992.830,1955.430,2918.030,1115.900,2387.530,3659.150
100,1,114.180,22.515,176.090,436.050,696.020,267.980,447.410,626.850,288.510,419.070,549.620
100,2,114.180,22.515,317.870,656.920,995.970,408.040,707.350,1006.650,470.260,756.090,1041.910
100,3,114.180,22.515,367.990,950.490,1532.990,499.450,886.130,1272.810,564.400,967.470,1370.550
100,4,114.180,22.515,407.630,1144.980,1882.330,566.870,1091.350,1615.830,617.620,1172.710,1727.800
100,5,114.180,22.515,452.520,1264.740,2076.970,618.460,1193.640,1768.820,651.090,1347.710,2044.340
100,6,114.180,22.515,482.780,1360.140,2237.500,656.200,1270.850,1885.500,690.210,1500.430,2310.650
100,9,114.180,22.515,532.550,1578.670,2624.790,700.490,1386.410,2072.330,795.240,1711.710,2628.180
100,12,114.180,22.515,545.990,1710.810,2875.630,755.380,1529.470,2303.550,812.140,1884.700,2957.260
100,18,114.180,22.515,577.580,1725.830,2874.080,786.500,1702.360,2618.210,849.110,2060.790,3272.480
100,24,114.180,22.515,595.600,1815.420,3035.240,814.170,1824.270,2834.380,875.470,2147.970,3420.470
100,48,114.180,22.515,677.750,1735.600,2793.460,901.680,2171.890,3442.100,908.850,2756.940,4605.040
100,72,114.180,22.515,693.860,1737.630,2781.400,890.440,2264.030,3637.620,979.790,2689.670,4399.550
100,96,114.180,22.515,721.930,1717.020,2712.100,932.120,2228.520,3524.920,1014.280,2723.730,4433.170
100,120,114.180,22.515,721.820,1721.500,2721.170,955.200,2223.060,3490.920,992.790,2738.590,4484.390
100,144,114.180,22.515,699.180,1760.220,2821.260,946.570,2298.760,3650.960,1004.690,2755.950,4507.210
100,168,114.180,22.515,708.960,1794.030,2879.110,981.310,2480.040,3978.770,1081.130,3141.720,5202.310
