return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.280,22.505,483.450,1348.840,2214.240,620.020,894.720,1169.430,886.880,1471.320,2055.760
50,12,114.280,22.505,512.670,1403.310,2293.950,664.570,952.530,1240.500,933.220,1634.420,2335.620
50,18,114.280,22.505,521.530,1573.970,2626.420,702.320,1025.640,1348.970,998.740,1868.140,2737.530
50,24,114.280,22.505,558.120,1589.780,2621.450,742.650,1091.770,1440.900,1034.330,1917.390,2800.460
50,48,114.280,22.505,562.580,1628.900,2695.210,811.670,1329.590,1847.520,1118.690,2153.720,3188.760
50,72,114.280,22.505,618.370,1489.260,2360.140,841.260,1341.190,1841.130,1140.480,2159.810,3179.150
50,96,114.280,22.505,654.550,1426.530,2198.500,859.320,1348.210,1837.090,1162.190,2204.720,3247.260
50,120,114.280,22.505,684.700,1378.370,2072.050,870.490,1362.890,1855.280,1176.060,2185.290,3194.520
50,144,114.280,22.505,710.060,1339.090,1968.120,881.870,1406.180,1930.490,1194.300,2372.990,3551.680
50,168,114.280,22.505,740.350,1322.770,1905.180,943.500,1567.940,2192.370,1265.200,2674.770,4084.330
100,1,114.280,22.505,191.590,321.370,451.150,230.610,324.880,419.140,310.120,459.610,609.100
100,2,114.280,22.505,314.930,602.420,889.910,364.940,530.940,696.940,504.610,771.760,1038.910
100,3,114.280,22.505,366.240,828.180,1290.110,450.490,694.680,938.880,636.530,1004.340,1372.160
100,4,114.280,22.505,383.000,1034.540,1686.080,517.480,789.730,1061.980,733.980,1220.390,1706.800
100,5,114.280,22.505,363.950,1242.290,2120.640,564.770,839.910,1115.040,785.810,1395.650,2005.490
100,6,114.280,22.505,353.790,1431.350,2508.910,593.390,886.440,1179.480,817.730,1568.330,2318.940
100,9,114.280,22.505,387.200,1874.580,3361.950,645.770,1029.330,1412.890,904.360,1761.970,2619.590
100,12,114.280,22.505,419.850,1943.420,3466.980,689.090,1089.350,1489.610,933.770,1977.040,3020.300
100,18,114.280,22.505,396.020,2245.650,4095.290,722.840,1175.710,1628.570,987.700,2315.030,3642.350
100,24,114.280,22.505,452.130,2245.320,4038.510,764.970,1255.700,1746.420,1023.140,2364.380,3705.620
100,48,114.280,22.505,428.210,2278.170,4128.130,823.880,1581.560,2339.240,1107.290,2700.560,4293.840
100,72,114.280,22.505,547.830,1996.840,3445.840,862.610,1588.800,2314.990,1128.230,2692.250,4256.270
100,96,114.280,22.505,608.460,1857.510,3106.560,884.680,1590.990,2297.310,1152.470,2751.700,4350.930
100,120,114.280,22.505,661.200,1762.350,2863.490,893.080,1604.100,2315.110,1171.430,2709.890,4248.350
100,144,114.280,22.505,711.450,1697.140,2682.820,894.630,1656.430,2418.220,1163.610,2994.200,4824.780
100,168,114.280,22.505,763.400,1663.610,2563.830,968.590,1892.330,2816.070,1225.920,3466.280,5706.650
