return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.13,22.27,415.37,599.11,782.85,617.68,907.63,1197.58,715.45,960.24,1205.04
10,48,114.13,22.27,448.26,650.95,853.64,682.24,966.73,1251.21,770.65,1060.37,1350.10
10,72,114.13,22.27,451.80,670.45,889.11,692.01,969.53,1247.06,785.44,1062.41,1339.38
10,96,114.13,22.27,456.24,673.58,890.91,695.13,977.99,1260.84,797.20,1067.11,1337.02
10,120,114.13,22.27,464.84,683.22,901.59,718.52,1012.10,1305.67,824.05,1093.45,1362.85
10,144,114.13,22.27,468.61,690.59,912.58,746.79,1066.34,1385.90,837.87,1103.60,1369.34
10,168,114.13,22.27,473.95,696.71,919.48,755.42,1095.27,1435.11,845.03,1121.86,1398.68
25,1,114.13,22.27,160.37,230.49,300.62,216.47,285.56,354.65,228.40,273.91,319.41
25,2,114.13,22.27,241.09,343.62,446.14,327.54,465.68,603.81,360.06,441.00,521.95
25,3,114.13,22.27,293.45,426.62,559.79,400.45,617.31,834.17,445.06,582.75,720.45
25,4,114.13,22.27,334.36,501.07,667.77,464.54,738.09,1011.64,513.89,701.26,888.63
25,5,114.13,22.27,367.60,571.91,776.22,499.72,838.21,1176.69,563.34,787.90,1012.46
25,6,114.13,22.27,395.10,622.98,850.85,534.18,933.22,1332.27,608.37,862.58,1116.80
25,9,114.13,22.27,438.80,734.66,1030.52,602.87,1151.26,1699.65,690.83,1037.38,1383.93
25,12,114.13,22.27,455.30,793.34,1131.38,660.46,1220.22,1779.97,740.25,1121.87,1503.49
25,18,114.13,22.27,484.33,839.84,1195.36,712.00,1286.07,1860.14,796.72,1218.17,1639.62
25,24,114.13,22.27,504.53,905.11,1305.68,732.23,1365.40,1998.56,851.46,1327.10,1802.74
25,48,114.13,22.27,541.12,987.50,1433.88,830.20,1418.78,2007.36,938.32,1517.98,2097.64
25,72,114.13,22.27,533.61,1034.63,1535.66,848.29,1415.95,1983.62,963.20,1506.51,2049.82
25,96,114.13,22.27,539.78,1034.95,1530.11,847.97,1431.22,2014.47,979.59,1499.29,2018.99
25,120,114.13,22.27,551.74,1044.82,1537.91,871.34,1476.24,2081.13,1008.36,1520.97,2033.57
25,144,114.13,22.27,553.88,1057.56,1561.23,897.92,1566.02,2234.13,1024.35,1524.32,2024.30
25,168,114.13,22.27,564.06,1069.30,1574.53,912.52,1635.64,2358.76,1037.63,1564.28,2090.94
50,1,114.13,22.27,176.10,283.66,391.21,230.07,329.53,429.00,239.88,301.23,362.59
50,2,114.13,22.27,266.01,421.84,577.66,343.37,552.07,760.77,383.42,493.21,603.00
50,3,114.13,22.27,321.20,526.31,731.43,410.31,752.46,1094.60,476.84,673.94,871.03
50,4,114.13,22.27,363.54,624.77,886.00,468.27,901.00,1333.73,550.20,825.99,1101.77
50,5,114.13,22.27,398.13,725.11,1052.08,499.84,1052.74,1605.64,603.16,938.40,1273.65
50,6,114.13,22.27,426.88,793.22,1159.56,535.04,1198.20,1861.36,652.71,1035.19,1417.67
50,9,114.13,22.27,470.71,961.64,1452.56,588.79,1524.42,2460.05,736.90,1274.53,1812.16
50,12,114.13,22.27,480.53,1051.13,1621.74,660.78,1608.99,2557.19,788.42,1382.76,1977.10
50,18,114.13,22.27,515.85,1113.55,1711.26,722.66,1686.40,2650.13,842.05,1499.82,2157.59
50,24,114.13,22.27,532.79,1216.31,1899.84,736.07,1810.91,2885.75,900.23,1648.54,2396.84
50,48,114.13,22.27,563.95,1330.43,2096.91,879.10,1845.80,2812.50,1007.62,1939.34,2871.06
50,72,114.13,22.27,532.50,1414.97,2297.45,909.38,1835.66,2761.94,1049.27,1912.42,2775.58
50,96,114.13,22.27,541.53,1410.36,2279.18,902.95,1859.35,2815.75,1074.14,1889.92,2705.70
50,120,114.13,22.27,558.21,1418.19,2278.17,921.43,1912.21,2903.00,1103.26,1901.69,2700.11
50,144,114.13,22.27,556.14,1437.16,2318.17,934.86,2038.69,3142.53,1122.14,1895.29,2668.43
50,168,114.13,22.27,572.43,1457.04,2341.64,948.19,2157.91,3367.64,1139.19,1959.60,2780.00
100,1,114.13,22.27,185.79,345.15,504.51,235.95,373.61,511.27,245.81,325.83,405.85
100,2,114.13,22.27,282.73,511.75,740.77,342.27,643.26,944.26,397.93,542.53,687.14
100,3,114.13,22.27,336.66,641.46,946.25,389.34,902.26,1415.17,494.64,766.78,1038.93
100,4,114.13,22.27,375.54,769.73,1163.93,431.91,1081.71,1731.51,566.86,957.32,1347.77
100,5,114.13,22.27,405.59,908.94,1412.30,444.59,1301.57,2158.55,619.01,1099.97,1580.94
100,6,114.13,22.27,432.15,998.44,1564.74,467.93,1516.00,2564.08,669.91,1222.93,1775.95
100,9,114.13,22.27,463.47,1246.18,2028.89,470.89,1990.83,3510.78,742.42,1542.35,2342.27
100,12,114.13,22.27,455.60,1380.26,2304.92,560.99,2091.99,3623.00,791.10,1678.51,2565.92
100,18,114.13,22.27,497.56,1463.56,2429.56,636.07,2180.20,3724.33,835.05,1817.85,2800.65
100,24,114.13,22.27,500.27,1620.90,2741.53,627.54,2368.55,4109.57,888.94,2016.21,3143.48
100,48,114.13,22.27,514.03,1776.98,3039.93,845.36,2366.76,3888.17,1004.83,2442.25,3879.68
100,72,114.13,22.27,432.96,1920.87,3408.79,895.70,2345.63,3795.56,1074.92,2393.83,3712.74
100,96,114.13,22.27,448.02,1907.42,3366.82,878.11,2381.68,3885.25,1115.49,2348.80,3582.12
100,120,114.13,22.27,473.38,1909.94,3346.50,886.77,2441.54,3996.32,1145.68,2343.26,3540.85
100,144,114.13,22.27,462.64,1937.94,3413.24,871.09,2616.05,4361.02,1170.09,2321.91,3473.73
100,168,114.13,22.27,487.01,1971.21,3455.41,870.64,2807.75,4744.86,1188.13,2419.41,3650.69
