return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,113.86,22.22,282.78,539.31,795.83,384.63,603.01,821.39,382.88,787.51,1192.13
25,4,113.86,22.22,315.90,615.05,914.20,427.66,687.67,947.68,452.29,995.53,1538.76
25,5,113.86,22.22,348.00,672.30,996.59,454.49,769.32,1084.16,499.54,1136.89,1774.24
25,6,113.86,22.22,369.02,719.30,1069.58,475.27,876.50,1277.73,546.34,1219.24,1892.14
25,9,113.86,22.22,395.03,834.56,1274.10,550.06,1109.33,1668.60,627.68,1439.17,2250.67
25,12,113.86,22.22,418.86,877.56,1336.26,594.91,1205.64,1816.38,688.67,1593.47,2498.27
25,18,113.86,22.22,445.97,924.65,1403.33,670.48,1361.99,2053.50,723.63,1666.07,2608.51
25,24,113.86,22.22,457.52,1005.09,1552.67,707.10,1413.40,2119.71,748.26,1776.70,2805.14
25,48,113.86,22.22,496.86,1031.33,1565.80,743.93,1560.00,2376.07,767.65,2059.26,3350.88
25,72,113.86,22.22,542.36,991.75,1441.14,797.62,1541.57,2285.52,813.60,2026.33,3239.06
25,96,113.86,22.22,548.96,983.17,1417.39,793.23,1579.02,2364.81,795.79,2057.97,3320.16
25,120,113.86,22.22,562.40,996.70,1431.00,807.03,1610.97,2414.92,833.42,1985.42,3137.42
25,144,113.86,22.22,565.86,1003.56,1441.26,816.72,1627.24,2437.76,801.36,2060.96,3320.56
25,168,113.86,22.22,563.91,1008.80,1453.68,826.63,1631.46,2436.29,841.71,2007.38,3173.06
50,1,113.86,22.22,177.72,350.01,522.30,214.25,360.80,507.35,185.01,474.97,764.93
50,2,113.86,22.22,237.56,574.00,910.45,321.58,617.77,913.95,317.40,783.87,1250.35
50,3,113.86,22.22,268.08,711.86,1155.65,395.07,740.57,1086.07,357.60,1084.36,1811.13
50,4,113.86,22.22,290.90,811.16,1331.42,436.56,852.52,1268.49,408.19,1398.78,2389.37
50,5,113.86,22.22,322.29,883.77,1445.24,453.99,968.11,1482.22,439.93,1612.24,2784.56
50,6,113.86,22.22,340.16,948.22,1556.28,461.73,1139.61,1817.50,487.78,1713.78,2939.78
50,9,113.86,22.22,346.62,1130.36,1914.10,522.10,1497.35,2472.59,550.78,2036.97,3523.16
50,12,113.86,22.22,368.90,1183.50,1998.10,560.41,1625.56,2690.70,597.22,2223.48,3849.75
50,18,113.86,22.22,392.32,1238.20,2084.07,639.03,1844.99,3050.94,613.35,2333.10,4052.84
50,24,113.86,22.22,382.55,1366.11,2349.67,684.95,1909.14,3133.32,611.79,2504.66,4397.52
50,48,113.86,22.22,428.62,1371.04,2313.47,702.76,2135.45,3568.14,545.10,2992.95,5440.80
50,72,113.86,22.22,515.63,1276.84,2038.06,800.09,2068.01,3335.92,639.33,2894.38,5149.44
50,96,113.86,22.22,524.56,1255.21,1985.85,778.24,2134.94,3491.64,586.77,2953.16,5319.55
50,120,113.86,22.22,537.49,1264.61,1991.72,792.01,2192.03,3592.05,678.13,2802.63,4927.12
50,144,113.86,22.22,531.72,1263.34,1994.96,803.03,2213.00,3622.97,594.09,2906.28,5218.46
50,168,113.86,22.22,525.32,1272.87,2020.42,817.32,2212.77,3608.23,681.61,2837.36,4993.10
100,1,113.86,22.22,173.03,440.46,707.90,213.36,428.24,643.12,145.65,628.32,1111.00
100,2,113.86,22.22,198.52,743.28,1288.04,301.27,750.58,1199.89,271.87,1044.79,1817.71
100,3,113.86,22.22,200.01,928.73,1657.44,374.24,893.80,1413.35,237.81,1482.22,2726.63
100,4,113.86,22.22,200.40,1056.91,1913.41,406.68,1038.90,1671.12,227.59,1950.40,3673.21
100,5,113.86,22.22,226.98,1147.39,2067.80,401.92,1198.00,1994.07,212.61,2268.76,4324.92
100,6,113.86,22.22,235.23,1234.70,2234.17,372.77,1459.18,2545.58,258.73,2388.40,4518.07
100,9,113.86,22.22,190.33,1514.56,2838.78,376.26,1993.51,3610.76,262.72,2857.51,5452.31
100,12,113.86,22.22,208.07,1578.62,2949.18,395.88,2161.19,3926.50,282.86,3071.56,5860.26
100,18,113.86,22.22,224.45,1638.84,3053.24,463.06,2464.61,4466.16,251.71,3233.50,6215.28
100,24,113.86,22.22,165.43,1836.28,3507.13,521.27,2542.66,4564.05,187.08,3494.63,6802.19
100,48,113.86,22.22,231.60,1800.42,3369.24,487.26,2883.67,5280.09,-95.83,4311.03,8717.89
100,72,113.86,22.22,401.26,1621.55,2841.84,669.92,2735.37,4800.82,109.18,4094.39,8079.60
100,96,113.86,22.22,417.51,1580.28,2743.05,611.71,2846.70,5081.70,-13.51,4198.69,8410.89
100,120,113.86,22.22,431.23,1581.72,2732.20,617.15,2943.07,5268.98,197.26,3917.98,7638.70
100,144,113.86,22.22,414.54,1566.98,2719.42,629.30,2970.08,5310.85,24.56,4057.73,8090.90
100,168,113.86,22.22,400.06,1582.94,2765.82,652.10,2961.62,5271.13,187.64,3972.55,7757.46
