return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,114.070,22.395,404.880,580.990,757.100,507.700,859.620,1211.530,543.610,936.770,1329.920
25,6,114.070,22.395,433.340,641.410,849.470,542.070,907.670,1273.270,588.290,967.030,1345.780
25,9,114.070,22.395,485.060,783.690,1082.310,603.490,1067.070,1530.650,675.910,1093.150,1510.380
25,12,114.070,22.395,505.470,847.480,1189.480,657.730,1210.560,1763.390,746.100,1219.460,1692.810
25,18,114.070,22.395,534.270,905.540,1276.820,734.000,1398.220,2062.430,813.740,1326.440,1839.150
25,24,114.070,22.395,552.100,937.960,1323.830,769.960,1477.450,2184.950,856.120,1425.150,1994.190
25,48,114.070,22.395,599.740,1014.120,1428.510,838.640,1630.180,2421.730,960.380,1681.810,2403.240
25,72,114.070,22.395,619.580,1004.690,1389.800,862.770,1621.900,2381.040,998.890,1720.230,2441.560
25,96,114.070,22.395,627.430,1005.400,1383.370,879.170,1617.650,2356.120,1023.410,1689.430,2355.450
25,120,114.070,22.395,626.920,1027.390,1427.860,892.950,1642.390,2391.820,1042.380,1684.720,2327.070
25,144,114.070,22.395,643.750,1051.580,1459.410,909.540,1674.430,2439.320,1049.920,1730.110,2410.300
25,168,114.070,22.395,650.830,1078.810,1506.790,940.590,1764.040,2587.480,1065.280,1829.590,2593.900
50,1,114.070,22.395,182.330,260.920,339.500,224.200,372.270,520.350,236.710,389.320,541.940
50,2,114.070,22.395,286.960,439.090,591.220,343.150,661.400,979.650,340.830,699.300,1057.770
50,3,114.070,22.395,351.930,561.790,771.650,414.990,857.840,1300.690,425.740,955.550,1485.350
50,4,114.070,22.395,399.480,645.400,891.320,466.040,995.960,1525.880,496.510,1082.530,1668.550
50,5,114.070,22.395,436.840,704.750,972.650,513.730,1091.440,1669.140,547.900,1201.540,1855.180
50,6,114.070,22.395,467.440,789.690,1111.940,552.370,1151.500,1750.630,603.700,1223.520,1843.340
50,9,114.070,22.395,513.510,998.400,1483.290,606.440,1380.850,2155.270,689.390,1364.970,2040.550
50,12,114.070,22.395,525.560,1089.030,1652.500,653.740,1592.540,2531.330,755.120,1515.540,2275.960
50,18,114.070,22.395,554.510,1168.120,1781.720,728.840,1867.370,3005.900,817.560,1649.600,2481.630
50,24,114.070,22.395,571.960,1211.670,1851.380,761.600,1975.290,3188.970,855.420,1784.500,2713.580
50,48,114.070,22.395,624.400,1308.780,1993.160,837.030,2204.540,3572.040,976.940,2181.140,3385.330
50,72,114.070,22.395,656.200,1281.160,1906.120,885.030,2186.890,3488.750,1032.640,2221.720,3410.810
50,96,114.070,22.395,666.170,1276.700,1887.230,907.190,2158.300,3409.410,1083.530,2165.380,3247.230
50,120,114.070,22.395,661.290,1318.830,1976.370,913.550,2181.580,3449.610,1111.400,2146.020,3180.640
50,144,114.070,22.395,681.240,1350.990,2020.750,921.130,2217.440,3513.750,1102.500,2207.250,3311.990
50,168,114.070,22.395,683.570,1391.180,2098.790,955.060,2360.260,3765.470,1113.130,2382.080,3651.020
100,1,114.070,22.395,191.080,301.340,411.590,225.510,443.780,662.050,238.550,464.970,691.390
100,2,114.070,22.395,297.180,516.350,735.530,320.190,805.560,1290.930,313.260,879.000,1444.750
100,3,114.070,22.395,363.170,669.930,976.680,376.190,1063.760,1751.330,368.950,1218.540,2068.120
100,4,114.070,22.395,412.060,772.620,1133.170,414.550,1243.280,2072.010,442.650,1376.000,2309.340
100,5,114.070,22.395,450.150,842.190,1234.220,463.260,1365.790,2268.320,486.830,1522.610,2558.390
100,6,114.070,22.395,478.540,958.270,1438.000,504.930,1439.940,2374.950,561.040,1528.440,2495.850
100,9,114.070,22.395,501.280,1255.460,2009.650,530.250,1762.200,2994.150,639.460,1680.650,2721.850
100,12,114.070,22.395,494.250,1382.140,2270.040,548.830,2067.430,3586.030,693.040,1856.010,3018.980
100,18,114.070,22.395,518.290,1488.260,2458.230,599.940,2462.180,4324.420,739.780,2020.440,3301.100
100,24,114.070,22.395,532.250,1546.110,2559.970,620.530,2606.360,4592.190,761.840,2200.970,3640.100
100,48,114.070,22.395,586.850,1668.000,2749.150,686.840,2943.540,5200.250,873.740,2790.700,4707.650
100,72,114.070,22.395,641.080,1613.080,2585.080,776.300,2913.470,5050.640,956.390,2831.310,4706.230
100,96,114.070,22.395,655.280,1600.680,2546.070,814.240,2843.960,4873.680,1053.670,2738.650,4423.630
100,120,114.070,22.395,639.560,1674.070,2708.590,808.880,2861.250,4913.610,1097.910,2696.810,4295.710
100,144,114.070,22.395,662.210,1716.400,2770.600,800.430,2898.710,4996.990,1060.140,2778.500,4496.850
100,168,114.070,22.395,654.140,1774.610,2895.090,825.610,3118.800,5411.990,1045.990,3062.710,5079.430
