return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.070,22.435,617.900,962.730,1307.570,836.620,1422.170,2007.730,998.680,1536.220,2073.770
25,168,114.070,22.435,617.120,1005.340,1393.550,860.140,1488.480,2116.830,1023.880,1649.760,2275.640
50,1,114.070,22.435,181.800,273.530,365.260,217.120,311.600,406.070,220.050,329.350,438.650
50,2,114.070,22.435,258.230,406.860,555.500,341.290,486.970,632.650,362.450,540.590,718.730
50,3,114.070,22.435,319.660,510.030,700.390,413.900,630.640,847.370,455.110,689.110,923.110
50,4,114.070,22.435,365.640,604.860,844.090,468.970,758.030,1047.090,518.620,804.040,1089.460
50,5,114.070,22.435,396.820,662.960,929.100,514.620,872.710,1230.810,569.040,896.650,1224.270
50,6,114.070,22.435,423.470,722.460,1021.450,545.390,933.480,1321.570,609.900,963.780,1317.650
50,9,114.070,22.435,471.910,923.750,1375.600,603.730,1085.430,1567.130,689.800,1082.990,1476.180
50,12,114.070,22.435,479.270,1031.990,1584.710,643.510,1268.700,1893.880,728.410,1174.770,1621.130
50,18,114.070,22.435,494.210,1126.190,1758.180,686.790,1486.940,2287.100,820.710,1288.010,1755.310
50,24,114.070,22.435,521.550,1146.600,1771.640,732.340,1592.520,2452.690,879.460,1440.690,2001.920
50,48,114.070,22.435,586.270,1247.240,1908.220,808.450,1762.300,2716.160,987.140,1812.930,2638.720
50,72,114.070,22.435,613.190,1215.210,1817.220,845.110,1742.740,2640.370,1012.860,1855.570,2698.280
50,96,114.070,22.435,635.330,1198.910,1762.490,843.330,1753.180,2663.030,1034.340,1856.820,2679.300
50,120,114.070,22.435,662.330,1199.860,1737.390,864.220,1770.820,2677.430,1058.410,1860.360,2662.310
50,144,114.070,22.435,680.700,1232.870,1785.050,854.540,1819.280,2784.020,1076.880,1921.020,2765.160
50,168,114.070,22.435,666.240,1305.740,1945.230,881.990,1929.400,2976.820,1098.190,2106.500,3114.820
100,1,114.070,22.435,194.440,326.270,458.100,221.920,353.830,485.730,220.580,376.560,532.550
100,2,114.070,22.435,270.600,489.380,708.170,347.260,549.620,751.980,367.830,621.020,874.210
100,3,114.070,22.435,336.540,617.770,899.010,416.070,724.220,1032.370,463.240,797.430,1131.620
100,4,114.070,22.435,383.950,742.010,1100.070,466.200,884.610,1303.020,528.580,939.360,1350.140
100,5,114.070,22.435,416.140,815.670,1215.190,509.630,1037.080,1564.520,577.010,1051.290,1525.570
100,6,114.070,22.435,442.910,896.380,1349.850,540.870,1114.400,1687.940,617.660,1129.250,1640.830
100,9,114.070,22.435,473.660,1185.900,1898.140,592.850,1315.700,2038.560,692.580,1257.510,1822.430
100,12,114.070,22.435,455.380,1348.340,2241.300,610.520,1569.560,2528.610,717.320,1362.240,2007.160
100,18,114.070,22.435,452.350,1486.780,2521.210,624.680,1888.370,3152.050,820.680,1490.460,2160.240
100,24,114.070,22.435,489.140,1503.030,2516.910,666.770,2024.900,3383.020,879.750,1697.640,2515.530
100,48,114.070,22.435,566.390,1633.320,2700.260,743.790,2255.100,3766.420,981.780,2231.810,3481.830
100,72,114.070,22.435,614.520,1569.210,2523.890,804.770,2208.360,3611.940,1013.700,2291.930,3570.150
100,96,114.070,22.435,648.170,1528.180,2408.190,794.670,2219.880,3645.080,1049.590,2295.680,3541.760
100,120,114.070,22.435,690.390,1521.250,2352.120,811.890,2221.590,3631.280,1082.320,2288.590,3494.860
100,144,114.070,22.435,709.820,1562.740,2415.660,779.770,2295.440,3811.110,1093.410,2367.030,3640.640
100,168,114.070,22.435,667.530,1680.890,2694.250,802.050,2468.880,4135.700,1093.930,2653.150,4212.380
