return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,113.97,22.27,614.25,1103.18,1592.11,913.09,1820.46,2727.83,1070.12,1760.40,2450.68
50,1,113.97,22.27,159.94,287.67,415.41,246.90,389.44,531.98,238.83,388.96,539.09
50,2,113.97,22.27,239.49,472.13,704.76,374.54,646.75,918.97,373.82,650.26,926.70
50,3,113.97,22.27,262.00,649.65,1037.29,444.00,885.98,1327.95,455.87,838.55,1221.23
50,4,113.97,22.27,296.49,782.46,1268.43,494.89,1038.66,1582.42,524.67,986.74,1448.82
50,5,113.97,22.27,273.58,932.66,1591.74,539.94,1201.66,1863.38,579.57,1127.22,1674.86
50,6,113.97,22.27,293.35,1006.01,1718.67,577.89,1300.25,2022.61,610.07,1268.28,1926.48
50,9,113.97,22.27,285.11,1292.69,2300.27,632.73,1614.17,2595.61,729.15,1513.14,2297.13
50,12,113.97,22.27,287.46,1402.46,2517.46,648.62,1871.33,3094.03,787.64,1604.82,2422.01
50,18,113.97,22.27,324.40,1543.49,2762.58,692.92,2112.68,3532.44,859.22,1739.75,2620.28
50,24,113.97,22.27,307.95,1630.95,2953.95,706.86,2198.41,3689.97,893.52,1898.82,2904.12
50,48,113.97,22.27,398.82,1583.49,2768.15,720.85,2463.73,4206.60,1006.76,2192.12,3377.47
50,72,113.97,22.27,484.51,1489.18,2493.85,764.42,2447.47,4130.51,1054.97,2188.97,3322.97
50,96,113.97,22.27,531.41,1423.50,2315.59,814.87,2385.85,3956.83,1051.24,2214.44,3377.64
50,120,113.97,22.27,571.05,1403.72,2236.39,877.56,2346.37,3815.18,1104.24,2122.62,3141.00
50,144,113.97,22.27,582.30,1404.45,2226.60,894.89,2369.92,3844.94,1108.92,2161.15,3213.38
50,168,113.97,22.27,594.68,1425.71,2256.73,902.03,2491.01,4080.00,1148.58,2278.18,3407.78
100,1,113.97,22.27,156.84,352.85,548.86,260.21,467.59,674.96,243.77,465.30,686.83
100,2,113.97,22.27,224.07,589.95,955.83,385.73,794.26,1202.78,378.68,796.56,1214.44
100,3,113.97,22.27,209.16,846.62,1484.08,430.80,1119.81,1808.81,451.57,1039.33,1627.10
100,4,113.97,22.27,228.14,1042.45,1856.76,468.37,1323.86,2179.36,514.76,1228.83,1942.91
100,5,113.97,22.27,134.98,1279.52,2424.07,498.60,1552.66,2606.72,557.99,1408.85,2259.72
100,6,113.97,22.27,143.76,1380.56,2617.35,535.28,1691.89,2848.51,565.52,1604.77,2644.01
100,9,113.97,22.27,31.74,1836.65,3641.55,543.90,2163.82,3783.74,683.27,1921.04,3158.81
100,12,113.97,22.27,-2.89,1993.87,3990.63,491.80,2550.13,4608.46,740.47,2020.09,3299.70
100,18,113.97,22.27,11.67,2193.44,4375.22,490.64,2889.77,5288.91,806.41,2181.48,3556.56
100,24,113.97,22.27,-55.11,2323.06,4701.22,480.90,3016.88,5552.85,816.34,2400.86,3985.39
100,48,113.97,22.27,108.46,2155.40,4202.34,421.68,3431.90,6442.12,934.73,2827.58,4720.43
100,72,113.97,22.27,284.35,1965.43,3646.51,502.16,3376.40,6250.65,1010.36,2797.47,4584.58
100,96,113.97,22.27,380.29,1842.36,3304.43,598.00,3247.00,5896.01,994.44,2838.16,4681.87
100,120,113.97,22.27,450.52,1797.05,3143.59,706.98,3139.80,5572.62,1095.43,2674.35,4253.27
100,144,113.97,22.27,465.33,1791.84,3118.34,722.93,3162.67,5602.41,1094.62,2731.09,4367.57
100,168,113.97,22.27,481.08,1821.76,3162.43,710.81,3369.58,6028.35,1138.04,2912.95,4687.85
