return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.29,22.25,596.81,955.34,1313.88,816.00,1206.96,1597.92,1006.69,1740.37,2474.06
25,168,114.29,22.25,604.20,965.34,1326.48,838.55,1264.88,1691.22,1046.51,1840.81,2635.10
50,1,114.29,22.25,180.42,260.59,340.76,246.55,383.60,520.65,258.15,429.22,600.30
50,2,114.29,22.25,291.32,448.27,605.23,357.59,575.26,792.93,406.78,690.76,974.74
50,3,114.29,22.25,356.93,569.16,781.39,443.01,712.40,981.80,505.64,992.53,1479.42
50,4,114.29,22.25,404.03,667.39,930.75,500.60,779.24,1057.88,587.47,1274.38,1961.28
50,5,114.29,22.25,435.71,719.99,1004.27,541.18,839.73,1138.29,636.84,1429.93,2223.03
50,6,114.29,22.25,459.41,757.87,1056.32,571.06,892.07,1213.08,687.80,1515.81,2343.82
50,9,114.29,22.25,532.20,954.49,1376.78,642.14,1037.86,1433.57,760.92,1662.13,2563.35
50,12,114.29,22.25,550.96,1006.96,1462.96,681.75,1108.66,1535.56,800.94,1707.78,2614.61
50,18,114.29,22.25,567.67,1046.69,1525.70,731.71,1219.35,1707.00,881.70,1711.69,2541.68
50,24,114.29,22.25,578.54,1066.54,1554.54,769.78,1315.63,1861.48,938.07,1880.27,2822.46
50,48,114.29,22.25,607.95,1146.20,1684.45,829.61,1397.71,1965.82,991.54,2125.64,3259.74
50,72,114.29,22.25,608.38,1174.80,1741.21,844.36,1421.50,1998.65,974.30,2211.31,3448.31
50,96,114.29,22.25,617.99,1174.88,1731.76,858.02,1420.03,1982.05,984.42,2214.20,3443.99
50,120,114.29,22.25,623.86,1190.30,1756.75,867.76,1432.48,1997.20,1004.28,2216.70,3429.11
50,144,114.29,22.25,634.68,1210.43,1786.18,895.27,1494.23,2093.18,1029.41,2245.15,3460.89
50,168,114.29,22.25,641.05,1220.06,1799.06,920.52,1579.94,2239.35,1065.14,2378.56,3691.98
100,1,114.29,22.25,186.83,298.54,410.25,260.50,456.78,653.05,258.16,510.00,761.83
100,2,114.29,22.25,303.33,528.04,752.76,372.31,687.37,1002.43,409.77,830.47,1251.17
100,3,114.29,22.25,373.98,682.89,991.80,461.83,851.93,1242.04,490.45,1243.25,1996.06
100,4,114.29,22.25,422.97,811.79,1200.60,522.97,921.01,1319.06,556.25,1654.23,2752.21
100,5,114.29,22.25,458.16,877.77,1297.38,564.00,989.50,1414.99,595.59,1873.89,3152.19
100,6,114.29,22.25,484.10,924.88,1365.65,595.31,1054.50,1513.68,647.90,1975.06,3302.22
100,9,114.29,22.25,553.96,1195.81,1837.65,667.37,1240.96,1814.54,711.20,2146.24,3581.28
100,12,114.29,22.25,569.07,1266.59,1964.11,709.32,1329.25,1949.18,751.57,2180.91,3610.26
100,18,114.29,22.25,581.06,1314.91,2048.77,762.42,1478.97,2195.52,856.67,2131.03,3405.40
100,24,114.29,22.25,588.14,1335.37,2082.60,800.13,1610.55,2420.96,906.38,2371.80,3837.22
100,48,114.29,22.25,607.67,1433.77,2259.86,869.66,1711.95,2554.25,919.73,2698.32,4476.92
100,72,114.29,22.25,600.54,1476.84,2353.15,885.06,1739.07,2593.08,868.36,2845.51,4822.66
100,96,114.29,22.25,615.01,1474.08,2333.15,903.53,1730.37,2557.20,883.22,2845.68,4808.13
100,120,114.29,22.25,617.74,1491.46,2365.18,913.09,1745.19,2577.30,911.38,2838.44,4765.50
100,144,114.29,22.25,626.74,1513.48,2400.23,935.90,1820.09,2704.28,934.82,2857.05,4779.28
100,168,114.29,22.25,631.47,1521.56,2411.65,959.70,1942.25,2924.79,957.07,3031.63,5106.19
