return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.04,22.47,451.04,1034.29,1617.54,724.75,1329.46,1934.18,779.15,1247.78,1716.41
50,24,114.04,22.47,488.11,1025.55,1562.98,758.56,1392.50,2026.44,815.00,1342.27,1869.53
50,48,114.04,22.47,527.59,1102.94,1678.28,809.24,1599.30,2389.36,902.70,1652.09,2401.48
50,72,114.04,22.47,565.10,1071.25,1577.39,831.19,1593.94,2356.69,924.37,1682.59,2440.80
50,96,114.04,22.47,571.37,1111.72,1652.07,846.83,1579.53,2312.23,948.80,1680.51,2412.22
50,120,114.04,22.47,592.26,1119.31,1646.35,861.57,1654.25,2446.93,972.10,1661.12,2350.14
50,144,114.04,22.47,607.66,1160.05,1712.44,869.42,1713.72,2558.02,994.03,1676.94,2359.85
50,168,114.04,22.47,625.31,1173.07,1720.84,884.30,1830.26,2776.22,1015.65,1888.80,2761.94
100,1,114.04,22.47,191.08,283.45,375.81,220.22,287.48,354.73,239.79,436.84,633.89
100,2,114.04,22.47,286.97,454.53,622.09,355.44,536.49,717.54,370.17,593.02,815.86
100,3,114.04,22.47,339.72,600.84,861.96,447.27,711.78,976.29,449.53,768.08,1086.64
100,4,114.04,22.47,374.81,732.87,1090.93,508.12,840.10,1172.08,498.68,937.14,1375.60
100,5,114.04,22.47,378.69,871.31,1363.94,552.53,944.43,1336.32,545.98,1069.66,1593.33
100,6,114.04,22.47,367.97,980.97,1593.98,591.02,1032.63,1474.25,590.90,1142.44,1693.98
100,9,114.04,22.47,324.66,1192.56,2060.46,654.68,1281.84,1908.99,680.80,1211.44,1742.08
100,12,114.04,22.47,351.34,1283.95,2216.56,681.81,1392.40,2102.99,722.97,1272.85,1822.73
100,18,114.04,22.47,384.93,1334.01,2283.08,725.58,1645.76,2565.95,787.05,1466.17,2145.29
100,24,114.04,22.47,446.15,1303.99,2161.84,758.00,1720.60,2683.21,820.82,1592.60,2364.39
100,48,114.04,22.47,489.80,1408.25,2326.71,792.15,2020.00,3247.85,908.46,2050.20,3191.93
100,72,114.04,22.47,554.98,1344.23,2133.49,828.43,2010.18,3191.93,936.12,2092.50,3248.88
100,96,114.04,22.47,554.37,1403.47,2252.57,850.13,1975.78,3101.43,972.39,2079.43,3186.47
100,120,114.04,22.47,589.31,1415.76,2242.22,849.21,2072.08,3294.94,1007.00,2038.27,3069.53
100,144,114.04,22.47,601.46,1470.37,2339.28,840.72,2147.40,3454.07,1030.54,2049.55,3068.57
100,168,114.04,22.47,624.87,1484.62,2344.38,843.04,2332.05,3821.07,1026.64,2369.21,3711.77
