return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.04,22.38,371.63,482.60,593.57,478.85,670.08,861.30,591.08,776.41,961.73
5,72,114.04,22.38,381.66,488.84,596.01,494.70,683.18,871.66,607.66,802.59,997.51
5,96,114.04,22.38,392.33,502.18,612.03,504.97,689.36,873.74,611.32,794.66,978.00
5,120,114.04,22.38,388.56,497.21,605.86,522.85,708.52,894.19,625.86,810.03,994.19
5,144,114.04,22.38,397.29,506.27,615.25,534.04,726.54,919.04,638.55,824.40,1010.25
5,168,114.04,22.38,403.28,513.65,624.03,540.62,744.12,947.62,649.61,846.30,1042.98
10,1,114.04,22.38,127.93,161.00,194.08,181.64,239.89,298.15,191.57,249.46,307.34
10,2,114.04,22.38,203.03,263.27,323.52,286.05,389.22,492.38,282.44,391.61,500.79
10,3,114.04,22.38,251.05,335.48,419.91,340.92,478.59,616.27,356.92,509.66,662.41
10,4,114.04,22.38,285.90,387.30,488.70,387.42,561.17,734.92,409.83,591.50,773.16
10,5,114.04,22.38,311.27,427.99,544.70,415.75,598.60,781.45,452.28,660.15,868.02
10,6,114.04,22.38,330.15,462.67,595.19,443.17,648.21,853.25,479.95,692.42,904.88
10,9,114.04,22.38,366.74,536.60,706.46,478.02,717.85,957.68,547.90,789.94,1031.98
10,12,114.04,22.38,387.61,572.83,758.05,511.03,788.89,1066.75,595.31,868.80,1142.28
10,18,114.04,22.38,411.50,604.77,798.03,563.93,888.99,1214.06,664.71,948.46,1232.20
10,24,114.04,22.38,429.10,630.33,831.55,587.24,931.85,1276.46,698.90,993.95,1289.00
10,48,114.04,22.38,467.90,673.42,878.94,627.96,1025.10,1422.24,759.97,1102.92,1445.86
10,72,114.04,22.38,480.26,673.48,866.71,646.99,1028.12,1409.26,778.34,1137.49,1496.63
10,96,114.04,22.38,491.03,685.02,879.00,659.04,1025.63,1392.22,783.92,1116.01,1448.09
10,120,114.04,22.38,488.70,685.21,881.73,680.68,1044.77,1408.86,799.93,1128.06,1456.19
10,144,114.04,22.38,499.92,694.98,890.04,695.50,1075.31,1455.11,813.40,1144.08,1474.76
10,168,114.04,22.38,506.52,705.48,904.43,706.96,1118.86,1530.75,831.49,1187.97,1544.45
25,1,114.04,22.38,146.16,209.65,273.13,212.07,327.26,442.46,227.53,338.02,448.51
25,2,114.04,22.38,234.58,352.51,470.43,329.33,539.51,749.69,334.57,564.49,794.42
25,3,114.04,22.38,287.85,461.03,634.21,398.84,691.18,983.53,422.03,752.88,1083.73
25,4,114.04,22.38,328.31,537.72,747.14,452.89,826.07,1199.26,487.77,882.07,1276.36
25,5,114.04,22.38,360.46,605.25,850.04,495.63,889.10,1282.58,534.86,994.84,1454.82
25,6,114.04,22.38,381.66,665.68,949.71,525.40,967.28,1409.16,566.09,1030.70,1495.31
25,9,114.04,22.38,419.42,802.72,1186.03,567.07,1108.33,1649.59,634.96,1168.68,1702.41
25,12,114.04,22.38,432.98,860.70,1288.41,605.24,1246.99,1888.75,686.87,1296.19,1905.51
25,18,114.04,22.38,463.65,905.21,1346.76,667.34,1430.02,2192.70,758.22,1375.42,1992.63
25,24,114.04,22.38,483.46,942.10,1400.74,693.27,1514.37,2335.47,803.87,1440.40,2076.93
25,48,114.04,22.38,534.85,987.24,1439.63,733.96,1704.62,2675.28,902.24,1650.95,2399.65
25,72,114.04,22.38,555.59,969.95,1384.32,771.01,1673.12,2575.24,924.44,1698.79,2473.14
25,96,114.04,22.38,569.14,973.62,1378.11,790.95,1642.73,2494.51,946.50,1648.10,2349.69
25,120,114.04,22.38,572.60,992.22,1411.85,819.49,1653.26,2487.03,966.69,1646.75,2326.81
25,144,114.04,22.38,588.79,1000.46,1412.13,833.94,1709.80,2585.67,976.56,1662.93,2349.30
25,168,114.04,22.38,594.67,1018.03,1441.38,843.91,1820.66,2797.40,999.95,1753.62,2507.29
50,1,114.04,22.38,151.57,250.46,349.35,220.54,403.51,586.49,243.39,415.43,587.48
50,2,114.04,22.38,243.28,429.28,615.27,332.93,672.18,1011.43,347.52,729.21,1110.91
50,3,114.04,22.38,291.46,572.22,852.98,403.92,889.95,1375.98,430.79,990.40,1550.01
50,4,114.04,22.38,331.05,672.11,1013.17,453.93,1079.48,1705.02,499.84,1168.30,1836.76
50,5,114.04,22.38,364.04,767.30,1170.56,508.27,1170.50,1832.72,538.65,1327.81,2116.97
50,6,114.04,22.38,380.87,855.36,1329.85,533.24,1278.28,2023.31,571.55,1361.49,2151.44
50,9,114.04,22.38,401.53,1064.32,1727.10,563.29,1504.17,2445.06,625.50,1535.22,2444.95
50,12,114.04,22.38,396.85,1145.39,1893.92,590.10,1724.66,2859.22,667.67,1713.03,2758.39
50,18,114.04,22.38,432.83,1200.87,1968.91,641.14,2005.47,3369.80,736.22,1774.40,2812.58
50,24,114.04,22.38,451.67,1247.84,2044.01,656.79,2140.91,3625.03,790.61,1856.90,2923.18
50,48,114.04,22.38,518.65,1287.20,2055.76,667.99,2454.15,4240.32,913.00,2185.00,3457.00
50,72,114.04,22.38,554.41,1246.93,1939.45,743.69,2369.16,3994.63,939.10,2245.02,3550.94
50,96,114.04,22.38,574.34,1238.92,1903.49,782.01,2297.01,3812.02,991.43,2159.96,3328.50
50,120,114.04,22.38,581.88,1283.69,1985.49,821.57,2289.98,3758.39,1019.89,2138.61,3257.33
50,144,114.04,22.38,604.56,1288.08,1971.61,827.45,2377.06,3926.66,1023.20,2152.67,3282.13
50,168,114.04,22.38,607.55,1314.14,2020.72,816.70,2579.11,4341.53,1042.03,2297.70,3553.36
100,1,114.04,22.38,148.60,295.45,442.31,213.14,490.43,767.72,246.61,503.79,760.96
100,2,114.04,22.38,235.96,515.73,795.49,304.15,824.90,1345.65,325.46,931.67,1537.88
100,3,114.04,22.38,268.06,700.56,1133.06,360.54,1130.30,1900.06,383.75,1288.59,2193.44
100,4,114.04,22.38,300.49,828.39,1356.29,391.36,1391.99,2392.62,445.90,1530.32,2614.74
100,5,114.04,22.38,327.57,959.51,1591.46,456.06,1521.28,2586.51,459.05,1752.54,3046.03
100,6,114.04,22.38,330.73,1084.60,1838.47,466.63,1668.06,2869.49,495.06,1777.25,3059.43
100,9,114.04,22.38,305.28,1394.58,2483.88,455.17,2017.36,3579.54,515.96,1991.82,3467.68
100,12,114.04,22.38,265.06,1506.68,2748.30,441.96,2359.13,4276.31,529.61,2235.74,3941.88
100,18,114.04,22.38,307.05,1574.50,2841.96,448.82,2783.08,5117.33,599.91,2256.66,3913.40
100,24,114.04,22.38,321.98,1633.04,2944.10,431.88,2995.75,5559.63,663.11,2359.61,4056.10
100,48,114.04,22.38,416.23,1656.90,2897.56,357.87,3499.35,6640.83,791.83,2854.22,4916.61
100,72,114.04,22.38,481.05,1581.65,2682.26,517.81,3321.53,6125.24,822.89,2928.68,5034.47
100,96,114.04,22.38,514.43,1555.09,2595.74,598.86,3178.71,5758.56,930.58,2794.30,4658.02
100,120,114.04,22.38,521.10,1640.82,2760.54,661.79,3138.30,5614.80,976.70,2740.67,4504.65
100,144,114.04,22.38,554.63,1638.01,2721.39,645.33,3269.90,5894.48,969.91,2749.74,4529.58
100,168,114.04,22.38,551.01,1676.31,2801.61,574.25,3618.23,6662.20,968.81,2971.87,4974.93
