return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,113.95,22.42,570.95,740.84,910.73,827.54,1443.36,2059.19,887.61,1435.92,1984.23
25,144,113.95,22.42,584.51,764.64,944.77,859.28,1496.45,2133.62,904.25,1468.15,2032.06
25,168,113.95,22.42,596.92,786.26,975.59,881.36,1554.00,2226.64,935.65,1559.71,2183.78
50,1,113.95,22.42,161.32,227.51,293.70,232.63,354.65,476.68,252.63,398.55,544.48
50,2,113.95,22.42,250.09,382.56,515.02,362.73,593.27,823.81,381.38,614.87,848.36
50,3,113.95,22.42,309.99,493.81,677.64,437.19,824.42,1211.66,470.55,765.18,1059.81
50,4,113.95,22.42,357.18,564.90,772.62,491.18,938.63,1386.08,528.90,881.80,1234.70
50,5,113.95,22.42,393.71,611.06,828.42,535.40,1032.63,1529.86,566.10,983.50,1400.91
50,6,113.95,22.42,419.70,650.60,881.50,549.36,1101.60,1653.85,600.00,1034.96,1469.92
50,9,113.95,22.42,477.13,701.85,926.58,607.10,1191.71,1776.32,679.37,1147.23,1615.09
50,12,113.95,22.42,511.35,731.14,950.93,658.99,1329.19,1999.38,730.37,1239.67,1748.96
50,18,113.95,22.42,538.42,737.70,936.97,716.21,1566.44,2416.66,794.18,1405.05,2015.92
50,24,113.95,22.42,549.93,766.85,983.76,741.24,1631.53,2521.82,830.68,1539.48,2248.27
50,48,113.95,22.42,581.06,814.99,1048.93,781.86,1888.13,2994.39,909.56,1792.03,2674.50
50,72,113.95,22.42,591.32,807.29,1023.27,797.63,1905.64,3013.65,932.49,1875.12,2817.75
50,96,113.95,22.42,591.95,833.69,1075.43,829.21,1864.05,2898.89,955.07,1884.65,2814.23
50,120,113.95,22.42,612.37,855.98,1099.59,859.45,1890.05,2920.66,968.24,1858.03,2747.82
50,144,113.95,22.42,628.38,887.97,1147.56,889.25,1949.95,3010.65,979.53,1896.23,2812.94
50,168,113.95,22.42,644.04,917.93,1191.83,917.14,2046.23,3175.31,1014.86,2044.15,3073.44
100,1,113.95,22.42,163.90,256.45,349.00,241.90,419.00,596.11,267.41,482.41,697.42
100,2,113.95,22.42,250.32,441.61,632.90,373.48,715.93,1058.38,402.31,748.01,1093.70
100,3,113.95,22.42,308.91,577.03,845.14,430.94,1030.31,1629.67,494.74,931.99,1369.23
100,4,113.95,22.42,358.21,660.45,962.69,482.98,1177.58,1872.19,549.48,1076.55,1603.61
100,5,113.95,22.42,397.56,711.74,1025.92,525.13,1297.31,2069.50,578.00,1209.64,1841.28
100,6,113.95,22.42,424.80,758.27,1091.73,525.11,1388.90,2252.68,612.67,1267.64,1922.60
100,9,113.95,22.42,489.80,807.52,1125.25,586.22,1495.09,2403.96,692.09,1387.15,2082.22
100,12,113.95,22.42,529.08,835.92,1142.75,633.46,1682.82,2732.18,736.88,1491.68,2246.47
100,18,113.95,22.42,560.30,832.97,1105.63,669.69,2029.70,3389.72,795.60,1712.14,2628.67
100,24,113.95,22.42,568.47,867.25,1166.03,684.81,2104.54,3524.27,823.71,1902.33,2980.94
100,48,113.95,22.42,599.13,922.08,1245.04,686.21,2493.59,4300.97,902.78,2281.77,3660.76
100,72,113.95,22.42,611.92,906.39,1200.86,705.41,2515.14,4324.87,924.90,2411.87,3898.84
100,96,113.95,22.42,610.02,945.35,1280.67,764.76,2431.61,4098.46,962.15,2424.23,3886.31
100,120,113.95,22.42,637.01,974.40,1311.79,795.16,2445.83,4096.51,985.97,2375.52,3765.08
100,144,113.95,22.42,654.80,1016.13,1377.46,820.18,2509.66,4199.13,986.63,2418.93,3851.23
100,168,113.95,22.42,673.29,1056.18,1439.07,847.99,2663.20,4478.42,1015.88,2647.68,4279.48
