return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.130,22.405,275.690,363.620,451.560,402.290,475.640,548.980,453.550,573.760,693.970
10,4,114.130,22.405,313.090,420.990,528.890,462.890,550.050,637.200,518.150,659.530,800.910
10,5,114.130,22.405,343.530,477.060,610.600,500.500,604.320,708.140,571.530,733.820,896.110
10,6,114.130,22.405,371.310,524.580,677.850,527.850,640.660,753.470,613.330,793.720,974.100
10,9,114.130,22.405,438.000,624.900,811.800,616.570,746.900,877.230,707.430,936.240,1165.060
10,12,114.130,22.405,468.980,689.780,910.590,677.530,829.760,981.990,782.440,1058.540,1334.630
10,18,114.130,22.405,515.170,755.890,996.620,764.850,939.010,1113.160,882.110,1171.190,1460.270
10,24,114.130,22.405,543.780,803.890,1063.990,817.230,1001.840,1186.460,930.540,1268.440,1606.330
10,48,114.130,22.405,594.690,887.480,1180.260,903.290,1150.720,1398.140,1015.370,1419.680,1823.990
10,72,114.130,22.405,624.630,886.740,1148.850,922.980,1175.280,1427.570,1055.220,1490.540,1925.870
10,96,114.130,22.405,652.600,897.260,1141.910,948.980,1189.200,1429.420,1069.010,1498.220,1927.420
10,120,114.130,22.405,678.920,912.350,1145.770,974.600,1213.440,1452.280,1070.470,1486.710,1902.950
10,144,114.130,22.405,700.270,930.370,1160.460,999.900,1252.230,1504.560,1093.940,1510.320,1926.700
10,168,114.130,22.405,721.330,956.800,1192.260,1017.350,1298.910,1580.480,1110.410,1563.890,2017.380
25,1,114.130,22.405,175.560,258.210,340.860,228.240,276.810,325.370,247.630,356.740,465.860
25,2,114.130,22.405,266.790,402.060,537.330,372.420,455.670,538.930,403.190,579.740,756.300
25,3,114.130,22.405,333.200,509.490,685.790,460.970,576.770,692.570,520.380,747.810,975.250
25,4,114.130,22.405,374.360,598.870,823.380,528.360,669.400,810.430,602.910,868.720,1134.530
25,5,114.130,22.405,408.090,700.560,993.030,576.720,749.950,923.190,666.110,974.280,1282.450
25,6,114.130,22.405,439.530,781.690,1123.860,610.820,800.110,989.400,716.550,1062.300,1408.060
25,9,114.130,22.405,521.920,940.050,1358.180,714.950,931.030,1147.110,819.400,1276.880,1734.350
25,12,114.130,22.405,543.280,1059.670,1576.070,784.030,1045.170,1306.310,892.640,1456.900,2021.160
25,18,114.130,22.405,598.780,1156.280,1713.790,881.310,1183.230,1485.140,1001.770,1589.870,2177.960
25,24,114.130,22.405,627.040,1235.590,1844.130,938.970,1258.900,1578.830,1044.530,1758.030,2471.530
25,48,114.130,22.405,681.510,1370.290,2059.080,1064.620,1512.300,1959.980,1185.410,2053.570,2921.730
25,72,114.130,22.405,732.220,1317.680,1903.130,1090.230,1549.280,2008.330,1224.500,2148.060,3071.630
25,96,114.130,22.405,773.630,1294.860,1816.100,1121.280,1545.300,1969.330,1244.360,2148.870,3053.380
25,120,114.130,22.405,811.040,1291.370,1771.710,1147.820,1564.100,1980.380,1247.410,2136.090,3024.780
25,144,114.130,22.405,838.570,1302.840,1767.100,1172.640,1620.020,2067.400,1277.380,2163.840,3050.290
25,168,114.130,22.405,862.460,1336.800,1811.150,1205.890,1722.240,2238.600,1296.000,2284.130,3272.270
50,1,114.130,22.405,192.580,323.170,453.760,247.840,312.280,376.720,254.160,423.400,592.650
50,2,114.130,22.405,291.950,509.180,726.420,396.540,509.460,622.390,414.960,688.230,961.500
50,3,114.130,22.405,364.470,648.980,933.500,487.140,648.300,809.470,539.930,890.770,1241.620
50,4,114.130,22.405,400.990,772.120,1143.240,555.300,754.250,953.210,634.340,1043.670,1453.000
50,5,114.130,22.405,426.610,926.870,1427.130,609.260,857.830,1106.390,699.950,1177.310,1654.660
50,6,114.130,22.405,453.600,1046.460,1639.320,647.180,919.690,1192.200,752.890,1291.720,1830.540
50,9,114.130,22.405,539.750,1265.530,1991.310,759.250,1068.350,1377.440,844.460,1575.740,2307.020
50,12,114.130,22.405,529.750,1451.500,2373.250,828.170,1208.910,1589.640,897.040,1809.910,2722.780
50,18,114.130,22.405,587.820,1576.070,2564.310,926.090,1368.580,1811.080,1005.270,1951.530,2897.780
50,24,114.130,22.405,604.850,1690.330,2775.800,983.910,1452.400,1920.880,1021.660,2194.390,3367.120
50,48,114.130,22.405,650.600,1884.570,3118.530,1134.040,1807.630,2481.230,1197.540,2653.480,4109.430
50,72,114.130,22.405,743.560,1756.730,2769.890,1165.040,1858.620,2552.200,1230.750,2768.600,4306.450
50,96,114.130,22.405,811.210,1685.480,2559.760,1204.320,1833.440,2462.570,1261.160,2761.310,4261.470
50,120,114.130,22.405,866.980,1654.700,2442.420,1230.980,1843.840,2456.710,1266.180,2752.260,4238.350
50,144,114.130,22.405,903.050,1654.520,2405.990,1250.330,1915.330,2580.320,1301.670,2781.950,4262.230
50,168,114.130,22.405,927.110,1694.140,2461.170,1292.690,2077.340,2861.980,1307.130,2982.980,4658.820
100,1,114.130,22.405,202.430,401.740,601.040,263.130,346.940,430.750,246.030,495.580,745.120
100,2,114.130,22.405,304.360,641.070,977.790,411.490,560.260,709.030,403.090,805.170,1207.250
100,3,114.130,22.405,378.130,820.960,1263.790,500.210,716.490,932.760,529.910,1045.520,1561.140
100,4,114.130,22.405,399.200,989.120,1579.040,566.000,835.500,1105.000,633.130,1235.980,1838.820
100,5,114.130,22.405,398.960,1219.970,2040.980,622.300,964.760,1307.220,695.360,1402.290,2109.230
100,6,114.130,22.405,409.210,1394.380,2379.550,662.490,1039.490,1416.490,745.580,1548.480,2351.370
100,9,114.130,22.405,485.940,1694.290,2902.650,779.740,1205.250,1630.760,803.900,1917.980,3032.070
100,12,114.130,22.405,405.750,1979.110,3552.480,842.540,1374.820,1907.110,813.290,2217.630,3621.970
100,18,114.130,22.405,461.200,2136.310,3811.410,935.700,1556.170,2176.640,917.020,2360.210,3803.390
100,24,114.130,22.405,449.900,2299.690,4149.480,991.250,1646.850,2302.450,876.480,2700.860,4525.240
100,48,114.130,22.405,466.390,2580.350,4694.310,1153.260,2125.790,3098.310,1060.580,3386.550,5712.520
100,72,114.130,22.405,649.650,2328.380,4007.110,1189.120,2195.450,3201.790,1081.760,3525.060,5968.370
100,96,114.130,22.405,771.610,2178.390,3585.180,1243.040,2141.380,3039.720,1130.550,3506.230,5881.900
100,120,114.130,22.405,862.030,2103.570,3345.100,1270.620,2139.220,3007.820,1136.250,3506.880,5877.500
100,144,114.130,22.405,913.360,2083.400,3253.450,1279.250,2228.850,3178.440,1179.000,3536.880,5894.760
100,168,114.130,22.405,935.660,2128.390,3321.120,1322.930,2468.640,3614.360,1143.920,3855.440,6566.960
