return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,114.28,22.41,538.70,730.72,922.75,683.58,874.02,1064.46,888.37,1211.54,1534.70
10,144,114.28,22.41,538.47,734.85,931.22,700.84,894.34,1087.85,905.23,1246.76,1588.29
10,168,114.28,22.41,545.74,753.13,960.53,714.44,924.11,1133.78,938.28,1347.50,1756.71
25,1,114.28,22.41,176.57,239.87,303.17,207.92,276.37,344.82,252.64,356.90,461.16
25,2,114.28,22.41,257.15,359.54,461.93,308.47,418.91,529.35,378.19,558.22,738.25
25,3,114.28,22.41,317.85,454.27,590.69,374.95,514.97,655.00,463.27,677.54,891.80
25,4,114.28,22.41,366.78,542.83,718.89,427.52,588.97,750.41,538.60,778.82,1019.05
25,5,114.28,22.41,402.47,595.24,788.01,472.73,632.04,791.35,600.85,866.59,1132.33
25,6,114.28,22.41,429.70,636.73,843.76,507.14,667.13,827.12,644.42,927.13,1209.84
25,9,114.28,22.41,475.07,718.89,962.71,578.26,752.85,927.43,732.03,1019.61,1307.19
25,12,114.28,22.41,486.64,756.78,1026.91,628.76,816.78,1004.79,790.18,1117.65,1445.13
25,18,114.28,22.41,507.17,816.12,1125.06,669.80,887.28,1104.76,863.79,1282.02,1700.26
25,24,114.28,22.41,529.41,861.79,1194.16,713.28,975.28,1237.28,908.47,1364.30,1820.13
25,48,114.28,22.41,571.62,983.33,1395.05,785.02,1129.18,1473.35,993.26,1683.40,2373.55
25,72,114.28,22.41,603.72,984.88,1366.04,796.23,1146.96,1497.69,1013.20,1680.06,2346.92
25,96,114.28,22.41,614.23,997.82,1381.42,801.63,1148.13,1494.62,1042.08,1690.85,2339.61
25,120,114.28,22.41,631.06,1031.59,1432.12,810.96,1162.76,1514.55,1051.49,1703.49,2355.49
25,144,114.28,22.41,627.85,1048.19,1468.53,830.27,1187.40,1544.53,1066.51,1763.38,2460.25
25,168,114.28,22.41,632.68,1077.04,1521.40,848.51,1244.91,1641.31,1105.50,1978.83,2852.17
50,1,114.28,22.41,193.59,287.71,381.83,226.07,325.92,425.77,266.85,425.86,584.88
50,2,114.28,22.41,280.52,436.05,591.59,331.82,495.76,659.70,397.74,679.95,962.15
50,3,114.28,22.41,349.22,558.53,767.83,399.94,609.85,819.77,489.26,822.24,1155.22
50,4,114.28,22.41,405.78,680.30,954.81,451.75,694.31,936.87,569.95,940.10,1310.24
50,5,114.28,22.41,446.29,746.39,1046.49,503.02,736.68,970.34,632.53,1039.99,1447.45
50,6,114.28,22.41,477.75,800.05,1122.36,540.05,771.76,1003.46,678.96,1112.46,1545.96
50,9,114.28,22.41,527.84,912.37,1296.91,612.63,863.53,1114.42,771.69,1203.53,1635.38
50,12,114.28,22.41,535.91,971.30,1406.68,661.15,931.58,1202.02,828.08,1324.60,1821.13
50,18,114.28,22.41,551.99,1059.38,1566.76,704.39,1020.42,1336.45,889.88,1539.87,2189.85
50,24,114.28,22.41,571.00,1119.68,1668.36,755.49,1143.14,1530.80,936.54,1646.67,2356.80
50,48,114.28,22.41,599.09,1296.46,1993.83,842.32,1366.07,1889.82,1026.52,2158.77,3291.02
50,72,114.28,22.41,637.80,1265.14,1892.48,855.83,1390.52,1925.22,1052.62,2140.17,3227.73
50,96,114.28,22.41,642.51,1274.64,1906.77,863.06,1391.57,1920.08,1092.49,2140.53,3188.57
50,120,114.28,22.41,656.44,1317.72,1979.01,871.16,1408.06,1944.97,1099.33,2150.70,3202.07
50,144,114.28,22.41,645.47,1350.84,2056.20,891.06,1435.82,1980.58,1104.92,2236.29,3367.65
50,168,114.28,22.41,645.35,1391.02,2136.68,909.28,1523.18,2137.08,1124.16,2586.22,4048.27
100,1,114.28,22.41,205.75,341.25,476.76,238.29,379.27,520.25,268.94,501.28,733.62
100,2,114.28,22.41,294.84,523.07,751.30,343.93,578.54,813.16,394.67,817.96,1241.24
100,3,114.28,22.41,368.89,679.13,989.38,409.33,711.74,1014.15,489.43,985.13,1480.83
100,4,114.28,22.41,430.15,843.79,1257.43,456.79,805.87,1154.95,573.08,1119.62,1666.15
100,5,114.28,22.41,474.50,926.01,1377.53,515.38,844.80,1174.23,632.39,1230.46,1828.53
100,6,114.28,22.41,509.53,994.66,1479.79,555.04,877.97,1200.90,679.53,1315.56,1951.60
100,9,114.28,22.41,560.55,1146.64,1732.72,626.93,973.51,1320.10,777.92,1398.62,2019.32
100,12,114.28,22.41,559.06,1236.19,1913.33,671.34,1044.07,1416.80,826.10,1545.04,2263.97
100,18,114.28,22.41,561.72,1364.49,2167.26,713.45,1153.17,1592.89,859.57,1820.09,2780.62
100,24,114.28,22.41,571.56,1442.99,2314.43,767.46,1317.19,1866.91,903.10,1956.07,3009.04
100,48,114.28,22.41,563.67,1697.04,2830.40,861.78,1627.62,2393.46,956.07,2732.17,4508.28
100,72,114.28,22.41,619.76,1610.48,2601.19,877.56,1661.22,2444.87,994.70,2690.63,4386.55
100,96,114.28,22.41,615.72,1613.77,2611.82,887.68,1663.00,2438.31,1053.32,2673.78,4294.23
100,120,114.28,22.41,622.98,1668.84,2714.70,893.54,1681.36,2469.18,1056.66,2678.62,4300.59
100,144,114.28,22.41,595.43,1727.18,2858.93,913.25,1712.04,2510.83,1042.08,2797.88,4553.67
100,168,114.28,22.41,585.71,1782.66,2979.61,925.55,1838.77,2751.99,998.89,3338.96,5679.04
