return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.240,22.415,142.190,180.460,218.730,175.060,210.070,245.080,208.880,249.230,289.570
10,2,114.240,22.415,213.230,274.180,335.130,269.820,327.100,384.390,319.710,404.970,490.230
10,3,114.240,22.415,264.660,346.960,429.250,338.070,409.280,480.500,396.130,499.630,603.140
10,4,114.240,22.415,304.250,409.000,513.750,382.340,461.030,539.720,460.860,569.060,677.260
10,5,114.240,22.415,335.040,451.620,568.200,415.840,498.100,580.350,515.400,634.810,754.220
10,6,114.240,22.415,359.250,487.060,614.880,442.580,529.240,615.910,556.630,683.900,811.170
10,9,114.240,22.415,402.130,551.130,700.130,494.250,594.090,693.930,633.690,769.080,904.470
10,12,114.240,22.415,418.340,576.030,733.710,544.520,655.380,766.240,681.930,843.980,1006.040
10,18,114.240,22.415,442.780,606.690,770.590,579.250,704.500,829.750,755.040,938.260,1121.470
10,24,114.240,22.415,461.150,632.340,803.540,616.660,755.640,894.630,783.080,990.060,1197.030
10,48,114.240,22.415,504.670,684.550,864.440,677.390,859.830,1042.280,841.890,1156.900,1471.920
10,72,114.240,22.415,528.300,701.750,875.200,683.200,863.330,1043.460,852.190,1168.090,1483.990
10,96,114.240,22.415,550.800,722.970,895.130,697.810,873.200,1048.590,875.480,1183.330,1491.170
10,120,114.240,22.415,561.380,737.650,913.920,711.360,884.690,1058.020,889.730,1195.220,1500.710
10,144,114.240,22.415,562.210,747.150,932.080,735.380,914.760,1094.140,911.340,1234.350,1557.360
10,168,114.240,22.415,573.350,757.060,940.770,746.240,935.830,1125.420,928.590,1286.690,1644.780
25,1,114.240,22.415,164.730,239.040,313.350,207.650,263.570,319.480,236.800,306.280,375.760
25,2,114.240,22.415,253.670,370.780,487.890,317.310,412.590,507.880,361.680,528.870,696.070
25,3,114.240,22.415,317.350,478.590,639.830,398.720,513.680,628.640,453.510,651.160,848.800
25,4,114.240,22.415,368.530,579.190,789.850,449.820,577.150,704.470,526.790,724.870,922.940
25,5,114.240,22.415,408.710,643.000,877.290,488.030,618.400,748.780,588.420,804.740,1021.060
25,6,114.240,22.415,438.660,695.970,953.280,518.190,654.910,791.630,633.350,862.590,1091.840
25,9,114.240,22.415,492.130,796.070,1100.000,573.970,737.100,900.220,721.050,956.830,1192.600
25,12,114.240,22.415,509.870,835.400,1160.920,626.170,810.590,995.000,779.760,1073.320,1366.890
25,18,114.240,22.415,539.440,874.670,1209.890,661.270,878.290,1095.310,857.360,1193.070,1528.790
25,24,114.240,22.415,560.060,911.240,1262.420,714.470,953.420,1192.370,892.330,1282.280,1672.220
25,48,114.240,22.415,613.870,977.400,1340.930,804.130,1132.370,1460.610,991.930,1639.490,2287.050
25,72,114.240,22.415,637.010,980.080,1323.160,812.410,1136.790,1461.180,1002.670,1657.840,2313.020
25,96,114.240,22.415,660.520,994.060,1327.600,829.300,1139.950,1450.600,1036.160,1659.320,2282.480
25,120,114.240,22.415,669.990,1016.530,1363.070,844.050,1147.000,1449.950,1051.860,1663.670,2275.480
25,144,114.240,22.415,665.560,1040.830,1416.110,869.220,1182.710,1496.190,1070.600,1723.790,2376.970
25,168,114.240,22.415,678.420,1047.430,1416.450,886.460,1223.860,1561.250,1094.090,1844.890,2595.690
50,1,114.240,22.415,173.490,290.480,407.470,227.710,305.640,383.570,248.480,349.790,451.110
50,2,114.240,22.415,274.340,457.860,641.380,343.150,479.790,616.420,370.160,633.430,896.700
50,3,114.240,22.415,343.440,599.350,855.270,432.580,594.450,756.310,471.110,777.880,1084.640
50,4,114.240,22.415,399.610,739.950,1080.280,486.370,666.110,845.850,550.140,849.740,1149.340
50,5,114.240,22.415,445.970,824.490,1203.010,527.020,708.830,890.640,613.740,938.860,1263.980
50,6,114.240,22.415,478.260,894.360,1310.460,558.090,748.360,938.630,658.350,1001.520,1344.690
50,9,114.240,22.415,535.430,1031.360,1527.280,611.800,843.560,1075.320,751.890,1098.060,1444.220
50,12,114.240,22.415,551.110,1086.370,1621.630,660.670,925.220,1189.780,811.110,1252.100,1693.100
50,18,114.240,22.415,583.900,1131.560,1679.220,690.320,1008.290,1326.270,883.640,1390.620,1897.610
50,24,114.240,22.415,603.690,1178.410,1753.130,755.960,1104.930,1453.890,917.840,1516.330,2114.830
50,48,114.240,22.415,666.290,1255.510,1844.720,864.530,1357.310,1850.090,1028.000,2084.980,3141.960
50,72,114.240,22.415,689.760,1237.640,1785.520,877.250,1364.680,1852.110,1037.280,2112.810,3188.350
50,96,114.240,22.415,713.570,1238.710,1763.850,897.870,1359.920,1821.980,1087.260,2095.040,3102.820
50,120,114.240,22.415,719.410,1270.220,1821.020,914.190,1361.140,1808.080,1105.330,2087.910,3070.490
50,144,114.240,22.415,706.300,1315.180,1924.070,937.950,1400.090,1862.230,1113.620,2168.290,3222.970
50,168,114.240,22.415,721.170,1315.830,1910.480,959.110,1462.520,1965.930,1128.760,2370.520,3612.280
100,1,114.240,22.415,173.000,349.440,525.870,243.630,349.520,455.410,252.380,394.000,535.630
100,2,114.240,22.415,282.930,559.910,836.900,360.040,549.840,739.640,355.190,749.260,1143.330
100,3,114.240,22.415,352.090,743.030,1133.970,456.040,677.530,899.010,463.060,917.170,1371.270
100,4,114.240,22.415,406.890,936.070,1465.250,510.650,756.870,1003.090,549.400,982.100,1414.800
100,5,114.240,22.415,457.680,1046.660,1635.640,553.260,799.590,1045.930,612.800,1079.190,1545.590
100,6,114.240,22.415,489.500,1137.520,1785.530,584.170,841.310,1098.450,655.290,1145.010,1634.730
100,9,114.240,22.415,543.630,1322.580,2101.540,631.850,949.560,1267.260,754.710,1239.910,1725.110
100,12,114.240,22.415,552.400,1398.960,2245.520,674.110,1038.590,1403.080,806.070,1437.190,2068.300
100,18,114.240,22.415,588.260,1448.960,2309.660,693.440,1138.240,1583.040,866.990,1594.200,2321.410
100,24,114.240,22.415,604.020,1508.300,2412.570,770.470,1259.470,1748.470,891.840,1764.310,2636.780
100,48,114.240,22.415,677.170,1596.350,2515.530,890.170,1601.790,2313.410,968.630,2617.860,4267.100
100,72,114.240,22.415,704.480,1546.340,2388.190,909.090,1614.410,2319.730,973.070,2659.970,4346.870
100,96,114.240,22.415,730.320,1525.710,2321.100,936.130,1598.840,2261.540,1052.500,2612.470,4172.440
100,120,114.240,22.415,728.680,1569.870,2411.060,955.330,1591.720,2228.120,1076.390,2587.110,4097.830
100,144,114.240,22.415,698.680,1646.710,2594.750,975.880,1632.920,2289.970,1064.250,2692.610,4320.980
100,168,114.240,22.415,717.560,1637.220,2556.870,998.610,1722.800,2447.000,1047.270,3010.050,4972.830
