return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.120,22.365,201.920,439.610,677.290,238.590,384.760,530.930,243.560,399.320,555.090
100,2,114.120,22.365,304.380,579.920,855.450,370.200,650.380,930.570,372.630,669.340,966.050
100,3,114.120,22.365,379.280,703.350,1027.420,455.940,894.130,1332.320,486.890,907.110,1327.320
100,4,114.120,22.365,418.560,808.490,1198.430,512.640,1041.270,1569.900,572.150,1126.390,1680.630
100,5,114.120,22.365,450.760,899.410,1348.070,554.090,1160.810,1767.540,623.500,1306.640,1989.790
100,6,114.120,22.365,489.000,990.770,1492.550,571.430,1286.540,2001.640,649.660,1455.270,2260.890
100,9,114.120,22.365,503.690,1289.850,2076.010,617.240,1610.790,2604.340,691.200,1770.480,2849.760
100,12,114.120,22.365,521.380,1335.620,2149.860,652.540,1857.630,3062.730,671.160,2116.200,3561.250
100,18,114.120,22.365,551.830,1430.750,2309.670,727.270,2040.920,3354.570,680.700,2328.520,3976.340
100,24,114.120,22.365,583.130,1467.060,2350.980,790.870,2079.860,3368.860,609.600,2671.180,4732.760
100,48,114.120,22.365,635.590,1586.730,2537.880,908.890,2371.520,3834.150,530.030,3432.110,6334.190
100,72,114.120,22.365,683.510,1537.630,2391.750,963.630,2362.660,3761.700,684.410,3379.380,6074.360
100,96,114.120,22.365,707.260,1516.130,2325.000,985.500,2327.140,3668.770,728.410,3347.070,5965.740
100,120,114.120,22.365,710.060,1575.260,2440.450,990.630,2350.660,3710.680,657.620,3430.870,6204.130
100,144,114.120,22.365,722.050,1590.100,2458.160,978.470,2555.330,4132.190,665.350,3443.530,6221.700
100,168,114.120,22.365,729.600,1641.360,2553.110,1011.580,2801.060,4590.540,684.190,3558.990,6433.790
