return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,114.200,22.265,572.690,1057.550,1542.410,877.660,1364.720,1851.790,1052.540,1677.030,2301.530
25,72,114.200,22.265,585.210,1051.730,1518.260,893.670,1373.090,1852.510,1067.250,1701.070,2334.890
25,96,114.200,22.265,593.300,1054.710,1516.120,908.860,1363.400,1817.930,1088.020,1694.320,2300.610
25,120,114.200,22.265,606.800,1054.780,1502.760,928.870,1395.050,1861.230,1113.100,1703.710,2294.310
25,144,114.200,22.265,617.080,1063.800,1510.530,962.290,1446.260,1930.240,1138.400,1732.790,2327.180
25,168,114.200,22.265,626.460,1074.420,1522.380,984.540,1505.720,2026.910,1157.370,1766.080,2374.800
50,1,114.200,22.265,193.640,276.740,359.840,242.890,357.550,472.210,304.480,418.630,532.770
50,2,114.200,22.265,281.790,427.200,572.620,370.750,549.710,728.680,455.010,682.490,909.960
50,3,114.200,22.265,342.440,527.100,711.760,448.210,679.470,910.730,554.450,927.380,1300.300
50,4,114.200,22.265,387.670,615.870,844.070,511.730,836.340,1160.950,634.300,1105.500,1576.700
50,5,114.200,22.265,421.380,695.940,970.500,563.250,971.530,1379.810,702.560,1260.420,1818.280
50,6,114.200,22.265,454.120,767.750,1081.370,601.330,1074.270,1547.220,776.250,1381.530,1986.820
50,9,114.200,22.265,507.680,980.060,1452.440,677.230,1326.830,1976.430,883.260,1597.360,2311.470
50,12,114.200,22.265,522.440,1107.850,1693.270,740.930,1461.270,2181.600,947.660,1661.510,2375.360
50,18,114.200,22.265,551.980,1188.410,1824.840,791.710,1547.360,2303.000,1006.430,1735.210,2464.000
50,24,114.200,22.265,564.390,1273.530,1982.670,848.220,1650.730,2453.250,1060.050,1875.020,2689.990
50,48,114.200,22.265,583.360,1417.110,2250.870,944.220,1710.270,2476.330,1130.300,2134.180,3138.070
50,72,114.200,22.265,599.210,1393.820,2188.430,966.220,1715.870,2465.520,1147.620,2169.180,3190.730
50,96,114.200,22.265,611.050,1393.270,2175.490,989.140,1693.300,2397.470,1179.750,2145.730,3111.710
50,120,114.200,22.265,632.280,1384.840,2137.390,1006.900,1727.200,2447.490,1209.820,2142.090,3074.360
50,144,114.200,22.265,645.560,1392.680,2139.790,1036.940,1784.010,2531.080,1231.830,2163.540,3095.260
50,168,114.200,22.265,655.440,1402.830,2150.220,1064.350,1876.910,2689.470,1254.110,2212.010,3169.910
100,1,114.200,22.265,202.500,317.980,433.460,254.160,415.080,576.000,321.630,478.290,634.960
100,2,114.200,22.265,293.380,501.470,709.560,381.980,633.520,885.070,471.910,797.180,1122.460
100,3,114.200,22.265,358.550,625.080,891.600,454.970,781.940,1108.920,559.900,1113.460,1667.010
100,4,114.200,22.265,404.150,737.710,1071.260,508.520,977.740,1446.960,636.090,1344.410,2052.730
100,5,114.200,22.265,436.850,844.190,1251.540,551.610,1152.400,1753.180,703.970,1550.340,2396.710
100,6,114.200,22.265,470.080,939.250,1408.420,585.500,1289.370,1993.250,786.730,1704.920,2623.110
100,9,114.200,22.265,509.840,1249.530,1989.220,637.180,1628.040,2618.900,893.280,1979.910,3066.540
100,12,114.200,22.265,498.640,1435.220,2371.800,704.070,1811.570,2919.070,965.620,2039.820,3114.020
100,18,114.200,22.265,523.140,1544.440,2565.740,757.190,1915.010,3072.820,1025.100,2112.710,3200.320
100,24,114.200,22.265,520.830,1670.360,2819.880,821.630,2048.800,3275.970,1077.560,2305.290,3533.030
100,48,114.200,22.265,508.550,1880.650,3252.750,952.990,2109.430,3265.860,1130.390,2678.710,4227.040
100,72,114.200,22.265,534.000,1828.870,3123.740,984.360,2110.480,3236.600,1149.620,2729.930,4310.240
100,96,114.200,22.265,552.750,1821.980,3091.200,1020.740,2070.110,3119.490,1202.160,2681.430,4160.690
100,120,114.200,22.265,588.450,1799.620,3010.780,1034.200,2104.310,3174.430,1241.450,2656.460,4071.470
100,144,114.200,22.265,606.980,1804.760,3002.540,1057.040,2164.790,3272.540,1259.370,2663.490,4067.600
100,168,114.200,22.265,617.570,1812.750,3007.930,1085.160,2302.350,3519.540,1282.800,2731.740,4180.680
