return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,4,113.99,22.47,344.14,672.27,1000.40,523.40,1016.15,1508.89,566.79,895.31,1223.83
100,5,113.99,22.47,363.75,728.42,1093.09,552.63,1157.36,1762.10,629.30,1038.78,1448.26
100,6,113.99,22.47,384.85,787.63,1190.42,577.81,1255.09,1932.36,665.40,1113.88,1562.36
100,9,113.99,22.47,432.73,864.95,1297.17,643.08,1375.83,2108.59,742.76,1196.82,1650.88
100,12,113.99,22.47,463.99,873.17,1282.35,676.50,1498.61,2320.72,788.04,1237.52,1687.01
100,18,113.99,22.47,508.32,879.01,1249.70,708.59,1771.38,2834.17,852.23,1403.37,1954.52
100,24,113.99,22.47,530.40,871.72,1213.04,733.07,1828.08,2923.10,886.54,1528.83,2171.11
100,48,113.99,22.47,562.74,954.19,1345.63,799.24,2077.04,3354.85,981.04,1900.22,2819.40
100,72,113.99,22.47,579.10,938.44,1297.79,652.72,2368.78,4084.85,1008.88,1949.71,2890.55
100,96,113.99,22.47,558.62,1013.30,1467.97,660.59,2374.89,4089.20,1038.02,1993.47,2948.93
100,120,113.99,22.47,584.72,1094.19,1603.67,600.08,2641.76,4683.43,1042.67,1991.64,2940.62
100,144,113.99,22.47,593.33,1149.09,1704.84,616.38,2692.56,4768.74,1061.77,1996.37,2930.97
100,168,113.99,22.47,602.51,1162.60,1722.68,626.60,2850.40,5074.21,1091.36,2265.13,3438.90
