return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,113.980,22.385,289.160,372.910,456.660,393.930,572.620,751.310,388.910,525.790,662.670
10,5,113.980,22.385,318.790,420.980,523.160,426.540,623.210,819.880,432.300,586.130,739.970
10,6,113.980,22.385,339.050,451.860,564.660,450.690,669.670,888.650,464.990,623.710,782.440
10,9,113.980,22.385,380.060,511.670,643.280,498.100,735.450,972.790,542.890,719.770,896.640
10,12,113.980,22.385,403.160,540.260,677.360,526.520,772.620,1018.710,588.480,779.110,969.750
10,18,113.980,22.385,427.720,557.020,686.320,570.850,865.340,1159.830,646.650,867.340,1088.030
10,24,113.980,22.385,449.450,591.740,734.030,603.420,905.570,1207.720,677.510,917.130,1156.750
10,48,113.980,22.385,483.090,632.950,782.810,645.390,992.570,1339.740,731.710,1026.310,1320.910
10,72,113.980,22.385,490.860,632.730,774.600,649.030,1001.460,1353.890,744.820,1038.630,1332.450
10,96,113.980,22.385,493.060,637.470,781.880,662.160,1001.400,1340.630,755.760,1037.840,1319.910
10,120,113.980,22.385,505.020,647.030,789.050,688.440,1021.070,1353.700,758.810,1033.160,1307.500
10,144,113.980,22.385,515.200,659.630,804.060,708.100,1061.760,1415.410,774.190,1045.440,1316.700
10,168,113.980,22.385,517.500,668.620,819.730,710.860,1096.690,1482.530,797.310,1092.570,1387.830
25,1,113.980,22.385,158.870,201.500,244.130,214.800,311.390,407.970,215.760,287.410,359.070
25,2,113.980,22.385,237.950,327.200,416.450,344.150,554.870,765.600,339.660,498.300,656.930
25,3,113.980,22.385,296.420,423.270,550.130,413.380,742.980,1072.590,409.760,629.140,848.520
25,4,113.980,22.385,338.970,499.730,660.500,467.470,859.680,1251.890,472.330,746.520,1020.710
25,5,113.980,22.385,375.290,578.190,781.100,509.930,941.730,1373.530,520.940,831.300,1141.650
25,6,113.980,22.385,399.410,625.500,851.600,536.670,1025.990,1515.300,556.480,870.880,1185.280
25,9,113.980,22.385,446.040,713.510,980.990,592.270,1118.940,1645.620,640.380,985.630,1330.870
25,12,113.980,22.385,469.570,748.100,1026.630,626.210,1166.840,1707.460,689.410,1064.140,1438.870
25,18,113.980,22.385,497.890,750.340,1002.800,684.280,1351.770,2019.260,757.880,1199.530,1641.180
25,24,113.980,22.385,520.920,800.310,1079.710,721.290,1397.660,2074.030,796.240,1278.490,1760.730
25,48,113.980,22.385,563.900,854.650,1145.390,774.020,1567.090,2360.170,875.120,1483.760,2092.410
25,72,113.980,22.385,574.660,843.300,1111.940,780.950,1591.520,2402.100,900.680,1504.260,2107.830
25,96,113.980,22.385,581.130,855.040,1128.950,803.640,1564.200,2324.760,920.680,1488.590,2056.500
25,120,113.980,22.385,599.760,863.710,1127.670,833.190,1564.040,2294.880,926.480,1473.500,2020.510
25,144,113.980,22.385,611.870,879.530,1147.200,854.710,1640.810,2426.910,943.020,1477.110,2011.190
25,168,113.980,22.385,616.330,901.770,1187.210,855.020,1745.570,2636.120,978.880,1572.210,2165.530
50,1,113.980,22.385,166.140,227.310,288.480,228.520,377.330,526.130,235.920,340.170,444.410
50,2,113.980,22.385,248.840,384.140,519.430,360.060,701.690,1043.310,370.660,616.800,862.940
50,3,113.980,22.385,314.160,509.480,704.800,414.930,968.720,1522.510,446.340,795.490,1144.640
50,4,113.980,22.385,358.950,610.020,861.100,474.460,1143.680,1812.910,511.560,953.220,1394.890
50,5,113.980,22.385,395.530,719.450,1043.370,521.400,1259.060,1996.720,557.650,1059.410,1561.170
50,6,113.980,22.385,419.640,782.750,1145.870,540.630,1386.440,2232.260,593.540,1095.340,1597.140
50,9,113.980,22.385,463.870,896.930,1329.990,597.000,1502.240,2407.470,674.180,1219.060,1763.940
50,12,113.980,22.385,485.300,935.670,1386.030,633.900,1556.460,2479.010,719.280,1312.450,1905.610
50,18,113.980,22.385,519.700,917.670,1315.640,685.910,1851.680,3017.450,785.830,1492.700,2199.570
50,24,113.980,22.385,540.190,982.050,1423.900,724.920,1895.080,3065.250,825.540,1600.430,2375.320
50,48,113.980,22.385,590.480,1047.140,1503.800,771.130,2164.420,3557.710,913.620,1911.660,2909.690
50,72,113.980,22.385,607.320,1023.020,1438.720,780.590,2212.770,3644.940,955.460,1942.960,2930.460
50,96,113.980,22.385,618.300,1042.820,1467.340,824.720,2145.870,3467.020,991.320,1908.730,2826.130
50,120,113.980,22.385,645.500,1049.690,1453.880,860.460,2111.590,3362.720,1003.110,1881.340,2759.570
50,144,113.980,22.385,658.520,1067.650,1476.780,874.060,2230.270,3586.470,1021.340,1871.590,2721.840
50,168,113.980,22.385,663.630,1105.470,1547.310,854.140,2432.050,4009.960,1063.000,2021.250,2979.500
100,1,113.980,22.385,168.510,252.590,336.670,231.140,451.080,671.030,250.210,397.170,544.130
100,2,113.980,22.385,249.010,445.030,641.040,346.320,875.920,1405.520,386.160,754.310,1122.460
100,3,113.980,22.385,317.250,605.660,894.070,359.780,1247.390,2135.000,459.700,994.810,1529.930
100,4,113.980,22.385,359.580,735.380,1111.180,412.810,1504.240,2595.680,519.200,1203.540,1887.890
100,5,113.980,22.385,389.350,884.540,1379.730,458.630,1664.330,2870.030,555.360,1334.120,2112.870
100,6,113.980,22.385,409.570,967.780,1525.980,454.700,1852.910,3251.120,591.660,1360.080,2128.500
100,9,113.980,22.385,443.450,1113.390,1783.330,506.280,1993.130,3479.980,663.510,1486.550,2309.590
100,12,113.980,22.385,460.590,1155.730,1850.870,546.350,2050.640,3554.930,698.590,1595.090,2491.580
100,18,113.980,22.385,507.970,1107.080,1706.200,560.020,2507.480,4454.950,751.090,1830.110,2909.120
100,24,113.980,22.385,521.600,1188.940,1856.270,603.060,2538.340,4473.630,785.870,1973.990,3162.110
100,48,113.980,22.385,579.570,1265.610,1951.650,613.220,2955.860,5298.500,863.050,2429.300,3995.560
100,72,113.980,22.385,607.750,1224.040,1840.320,620.990,3044.890,5468.780,927.650,2476.980,4026.310
100,96,113.980,22.385,623.680,1254.870,1886.050,711.830,2912.630,5113.430,991.960,2415.460,3838.960
100,120,113.980,22.385,663.430,1258.700,1853.980,765.470,2818.260,4871.040,1015.370,2370.570,3725.760
100,144,113.980,22.385,676.970,1278.470,1879.970,755.540,2997.190,5238.830,1038.250,2339.390,3640.530
100,168,113.980,22.385,680.200,1337.880,1995.570,676.800,3355.400,6033.990,1076.990,2564.900,4052.820
