return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.060,22.465,496.380,674.750,853.130,710.940,963.510,1216.080,781.150,1028.480,1275.810
10,168,114.060,22.465,510.810,692.190,873.560,720.680,987.810,1254.950,799.250,1095.310,1391.360
25,1,114.060,22.465,172.110,232.740,293.360,200.730,249.460,298.180,220.310,309.350,398.390
25,2,114.060,22.465,258.120,362.540,466.970,320.680,424.120,527.570,331.020,449.470,567.920
25,3,114.060,22.465,310.130,461.160,612.190,394.690,524.870,655.050,413.920,574.070,734.220
25,4,114.060,22.465,350.030,543.310,736.600,448.470,609.360,770.250,472.540,677.410,882.270
25,5,114.060,22.465,358.810,620.980,883.150,487.370,670.890,854.400,520.830,764.710,1008.580
25,6,114.060,22.465,377.710,667.390,957.070,517.560,723.100,928.630,558.800,829.770,1100.730
25,9,114.060,22.465,410.120,758.390,1106.660,583.860,853.650,1123.430,643.750,908.000,1172.260
25,12,114.060,22.465,442.640,835.110,1227.580,624.210,921.810,1219.410,684.040,962.240,1240.450
25,18,114.060,22.465,476.340,862.070,1247.800,676.490,1056.130,1435.770,747.300,1064.130,1380.960
25,24,114.060,22.465,499.240,870.900,1242.570,711.940,1114.050,1516.150,788.260,1156.600,1524.940
25,48,114.060,22.465,543.260,925.380,1307.500,767.250,1252.540,1737.830,868.360,1371.670,1874.970
25,72,114.060,22.465,563.480,912.070,1260.650,788.490,1247.720,1706.950,889.690,1400.230,1910.770
25,96,114.060,22.465,572.270,937.370,1302.470,797.760,1252.750,1707.740,906.490,1389.040,1871.580
25,120,114.060,22.465,578.030,940.950,1303.860,821.000,1298.220,1775.440,930.350,1392.140,1853.920
25,144,114.060,22.465,593.890,968.690,1343.490,839.860,1342.410,1844.960,951.980,1420.310,1888.640
25,168,114.060,22.465,611.440,989.290,1367.130,858.660,1401.750,1944.840,972.800,1569.820,2166.840
50,1,114.060,22.465,184.240,274.520,364.800,211.460,279.900,348.340,234.060,369.560,505.060
50,2,114.060,22.465,276.690,436.870,597.060,340.200,490.990,641.790,350.830,527.700,704.560
50,3,114.060,22.465,332.070,571.020,809.970,420.990,610.580,800.180,437.700,679.470,921.240
50,4,114.060,22.465,371.240,683.580,995.910,478.240,715.370,952.500,498.240,812.690,1127.130
50,5,114.060,22.465,361.570,809.080,1256.590,521.670,794.060,1066.450,546.080,925.030,1303.970
50,6,114.060,22.465,377.280,874.680,1372.080,555.790,863.180,1170.570,586.010,1008.740,1431.470
50,9,114.060,22.465,398.380,1006.820,1615.260,626.390,1039.310,1452.240,679.280,1078.410,1477.530
50,12,114.060,22.465,426.280,1110.730,1795.180,664.840,1122.580,1580.320,717.700,1137.840,1557.990
50,18,114.060,22.465,473.970,1138.730,1803.500,715.280,1314.820,1914.350,788.810,1270.120,1751.430
50,24,114.060,22.465,507.460,1138.110,1768.750,753.510,1388.790,2024.070,832.890,1399.980,1967.080
50,48,114.060,22.465,564.160,1205.380,1846.610,810.670,1594.910,2379.140,929.440,1732.470,2535.510
50,72,114.060,22.465,597.420,1169.890,1742.360,843.710,1575.810,2307.910,956.380,1769.520,2582.660
50,96,114.060,22.465,603.390,1207.600,1811.820,851.230,1574.570,2297.900,984.730,1746.550,2508.380
50,120,114.060,22.465,615.050,1217.220,1819.390,867.580,1627.540,2387.510,1015.880,1733.040,2450.200
50,144,114.060,22.465,631.850,1255.300,1878.750,877.850,1680.450,2483.040,1038.340,1765.950,2493.570
50,168,114.060,22.465,652.410,1277.330,1902.260,900.790,1781.300,2661.810,1046.710,2012.210,2977.720
100,1,114.060,22.465,190.280,319.750,449.210,216.800,309.380,401.950,237.890,435.790,633.690
100,2,114.060,22.465,284.170,520.480,756.790,348.660,559.890,771.120,357.530,610.980,864.430
100,3,114.060,22.465,336.740,700.080,1063.410,433.770,699.470,965.180,443.030,792.770,1142.510
100,4,114.060,22.465,367.610,851.810,1336.010,490.970,826.870,1162.770,499.330,961.300,1423.260
100,5,114.060,22.465,317.350,1046.460,1775.570,536.630,925.300,1313.960,540.460,1103.130,1665.810
100,6,114.060,22.465,323.060,1138.020,1952.990,572.460,1014.530,1456.600,578.560,1208.760,1838.970
100,9,114.060,22.465,314.680,1327.230,2339.780,639.150,1246.140,1853.130,683.610,1260.510,1837.400
100,12,114.060,22.465,328.540,1465.740,2602.940,670.780,1345.800,2020.820,717.590,1323.610,1929.640
100,18,114.060,22.465,398.510,1491.650,2584.780,705.850,1612.550,2519.250,792.240,1491.640,2191.040
100,24,114.060,22.465,451.480,1473.710,2495.950,744.130,1705.420,2666.710,832.510,1667.850,2503.200
100,48,114.060,22.465,525.160,1555.180,2585.200,788.350,2001.860,3215.360,927.890,2157.140,3386.390
100,72,114.060,22.465,583.830,1485.540,2387.260,842.430,1962.340,3082.250,961.270,2204.660,3448.050
100,96,114.060,22.465,582.780,1541.580,2500.390,848.380,1951.350,3054.310,1009.030,2165.460,3321.890
100,120,114.060,22.465,602.980,1562.520,2522.060,852.160,2011.130,3170.100,1053.680,2126.210,3198.730
100,144,114.060,22.465,618.730,1614.620,2610.520,847.420,2073.140,3298.850,1075.520,2163.600,3251.690
100,168,114.060,22.465,643.610,1636.710,2629.810,866.900,2232.680,3598.470,1046.420,2545.900,4045.370
