return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.150,22.285,319.340,427.870,536.410,478.770,654.990,831.210,516.860,672.300,827.740
10,9,114.150,22.285,358.720,500.560,642.400,543.560,779.280,1015.000,583.070,780.540,978.000
10,12,114.150,22.285,376.210,534.600,692.990,587.340,834.520,1081.710,632.850,847.340,1061.830
10,18,114.150,22.285,399.710,565.290,730.880,622.170,876.500,1130.840,679.960,905.220,1130.470
10,24,114.150,22.285,416.290,595.370,774.440,648.390,919.980,1191.560,721.700,973.900,1226.090
10,48,114.150,22.285,450.620,652.340,854.060,714.970,978.970,1242.970,786.350,1078.330,1370.300
10,72,114.150,22.285,455.230,667.100,878.970,723.890,986.600,1249.300,804.250,1090.440,1376.620
10,96,114.150,22.285,460.090,671.610,883.120,728.570,990.920,1253.270,814.700,1091.780,1368.850
10,120,114.150,22.285,470.690,677.570,884.450,754.160,1023.540,1292.930,843.280,1117.590,1391.900
10,144,114.150,22.285,477.660,688.940,900.220,784.740,1070.550,1356.370,859.900,1132.490,1405.090
10,168,114.150,22.285,487.210,697.430,907.640,795.960,1103.060,1410.160,865.950,1151.780,1437.600
25,1,114.150,22.285,156.340,205.580,254.830,220.830,291.800,362.780,225.610,273.900,322.200
25,2,114.150,22.285,237.530,329.210,420.890,334.710,458.130,581.560,353.600,434.780,515.960
25,3,114.150,22.285,285.450,408.410,531.370,410.650,604.560,798.460,442.200,590.100,738.000
25,4,114.150,22.285,326.310,479.920,633.540,467.430,711.250,955.060,514.930,736.360,957.800
25,5,114.150,22.285,357.720,542.820,727.910,506.360,808.280,1110.200,558.600,832.420,1106.230
25,6,114.150,22.285,386.370,603.130,819.890,548.030,912.630,1277.240,606.740,905.410,1204.090
25,9,114.150,22.285,436.550,733.430,1030.310,629.160,1137.400,1645.640,687.140,1080.480,1473.820
25,12,114.150,22.285,455.590,796.650,1137.710,689.120,1213.160,1737.200,745.080,1169.000,1592.930
25,18,114.150,22.285,485.250,837.980,1190.700,736.550,1270.770,1805.000,797.250,1240.920,1684.580
25,24,114.150,22.285,509.670,895.840,1282.000,767.050,1337.300,1907.550,851.210,1355.940,1860.660
25,48,114.150,22.285,545.800,987.320,1428.840,868.370,1389.450,1910.530,950.210,1540.100,2130.000
25,72,114.150,22.285,543.670,1019.650,1495.630,882.720,1398.760,1914.790,976.560,1544.040,2111.520
25,96,114.150,22.285,548.680,1021.690,1494.710,888.030,1402.250,1916.470,993.450,1533.270,2073.100
25,120,114.150,22.285,562.940,1017.140,1471.350,913.790,1439.620,1965.450,1026.620,1550.050,2073.480
25,144,114.150,22.285,567.730,1034.020,1500.320,943.140,1506.040,2068.940,1045.870,1559.800,2073.720
25,168,114.150,22.285,580.200,1039.840,1499.480,961.290,1577.220,2193.150,1054.710,1601.780,2148.860
50,1,114.150,22.285,170.610,241.630,312.650,236.080,337.820,439.550,235.830,302.420,369.020
50,2,114.150,22.285,259.540,396.840,534.140,351.280,533.980,716.690,371.360,484.100,596.840
50,3,114.150,22.285,311.480,499.860,688.240,417.180,716.970,1016.750,467.440,684.400,901.370
50,4,114.150,22.285,355.160,594.610,834.060,472.030,854.560,1237.090,542.990,880.820,1218.660
50,5,114.150,22.285,389.720,684.060,978.400,504.470,987.700,1470.920,585.380,1013.210,1441.040
50,6,114.150,22.285,418.850,767.310,1115.770,546.120,1138.890,1731.660,639.560,1105.950,1572.340
50,9,114.150,22.285,469.310,962.140,1454.960,620.410,1471.950,2323.500,719.720,1348.110,1976.500
50,12,114.150,22.285,482.440,1059.470,1636.490,694.700,1564.960,2435.220,779.700,1453.590,2127.470
50,18,114.150,22.285,516.900,1109.250,1701.600,753.220,1636.270,2519.310,830.890,1533.800,2236.710
50,24,114.150,22.285,546.030,1200.760,1855.490,782.820,1724.990,2667.160,887.670,1696.180,2504.700
50,48,114.150,22.285,572.770,1328.100,2083.430,929.850,1759.530,2589.210,1012.480,1966.500,2920.510
50,72,114.150,22.285,555.950,1384.080,2212.200,950.780,1770.400,2590.020,1052.400,1959.770,2867.150
50,96,114.150,22.285,561.200,1381.300,2201.400,956.930,1772.560,2588.190,1080.220,1933.880,2787.530
50,120,114.150,22.285,582.570,1360.140,2137.700,979.080,1810.450,2641.820,1118.500,1935.230,2751.960
50,144,114.150,22.285,581.840,1382.300,2182.760,999.250,1893.310,2787.380,1140.670,1936.260,2731.840
50,168,114.150,22.285,598.510,1382.650,2166.780,1017.950,2008.500,2999.040,1148.630,2003.490,2858.360
100,1,114.150,22.285,180.910,280.210,379.520,243.760,384.290,524.820,240.310,328.630,416.960
100,2,114.150,22.285,273.670,472.390,671.100,353.070,611.360,869.650,379.760,530.490,681.220
100,3,114.150,22.285,326.280,604.740,883.200,396.880,835.260,1273.630,476.260,781.590,1086.930
100,4,114.150,22.285,368.800,728.460,1088.120,441.350,1008.900,1576.450,544.750,1038.060,1531.370
100,5,114.150,22.285,402.460,853.290,1304.120,455.600,1186.520,1917.430,577.060,1215.820,1854.580
100,6,114.150,22.285,427.070,966.170,1505.270,485.030,1398.210,2311.390,635.010,1331.760,2028.520
100,9,114.150,22.285,463.720,1250.660,2037.590,520.680,1876.240,3231.790,699.230,1659.060,2618.890
100,12,114.150,22.285,459.210,1397.040,2334.880,612.360,1988.110,3363.870,757.590,1781.810,2806.040
100,18,114.150,22.285,499.180,1455.270,2411.370,683.900,2075.020,3466.150,804.420,1867.610,2930.800
100,24,114.150,22.285,528.430,1596.440,2664.450,706.980,2191.250,3675.530,853.910,2090.850,3327.790
100,48,114.150,22.285,530.390,1771.240,3012.080,926.430,2193.320,3460.220,997.490,2476.640,3955.780
100,72,114.150,22.285,483.200,1864.530,3245.860,956.630,2206.080,3455.530,1060.380,2454.000,3847.630
100,96,114.150,22.285,489.980,1852.830,3215.690,964.280,2206.090,3447.910,1107.570,2406.030,3704.500
100,120,114.150,22.285,527.120,1803.410,3079.690,980.090,2240.860,3501.630,1155.340,2382.030,3608.720
100,144,114.150,22.285,515.810,1832.080,3148.340,982.330,2341.950,3701.570,1182.840,2368.900,3554.960
100,168,114.150,22.285,540.590,1822.300,3104.010,992.210,2517.860,4043.510,1184.750,2470.380,3756.010
