return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,114.06,22.41,508.27,699.61,890.95,757.33,1122.64,1487.95,851.97,1194.11,1536.26
25,1,114.06,22.41,164.12,221.66,279.19,213.55,295.92,378.29,221.94,312.56,403.18
25,2,114.06,22.41,251.54,345.71,439.88,342.41,507.79,673.17,328.77,531.70,734.62
25,3,114.06,22.41,309.69,431.75,553.81,418.14,656.63,895.12,423.09,695.66,968.23
25,4,114.06,22.41,350.91,496.83,642.75,475.04,754.89,1034.74,485.00,787.24,1089.49
25,5,114.06,22.41,381.78,547.72,713.66,516.27,837.49,1158.71,536.68,863.61,1190.53
25,6,114.06,22.41,410.66,610.68,810.69,543.41,893.31,1243.21,580.25,911.66,1243.06
25,9,114.06,22.41,456.07,741.81,1027.54,605.59,1028.28,1450.97,662.12,1018.26,1374.40
25,12,114.06,22.41,470.28,802.50,1134.72,654.17,1154.41,1654.64,726.35,1122.41,1518.47
25,18,114.06,22.41,498.85,850.85,1202.85,720.63,1340.81,1960.98,795.43,1224.61,1653.80
25,24,114.06,22.41,517.42,883.82,1250.22,761.54,1421.77,2082.01,831.26,1314.90,1798.55
25,48,114.06,22.41,557.93,966.92,1375.91,830.20,1553.32,2276.45,922.61,1557.03,2191.44
25,72,114.06,22.41,576.71,949.30,1321.89,845.77,1563.51,2281.25,951.75,1594.02,2236.29
25,96,114.06,22.41,587.83,943.15,1298.47,857.04,1555.78,2254.52,976.35,1579.89,2183.42
25,120,114.06,22.41,584.56,970.74,1356.92,864.53,1598.99,2333.46,993.45,1578.10,2162.75
25,144,114.06,22.41,603.42,988.87,1374.32,882.60,1626.04,2369.48,994.60,1618.99,2243.39
25,168,114.06,22.41,609.12,1009.96,1410.81,908.26,1710.91,2513.56,1019.90,1732.09,2444.27
50,1,114.06,22.41,178.58,263.29,348.01,228.14,350.95,473.75,234.17,372.49,510.80
50,2,114.06,22.41,271.79,412.34,552.90,357.54,614.06,870.57,333.90,665.98,998.06
50,3,114.06,22.41,336.32,519.67,703.02,435.65,815.56,1195.47,430.53,878.19,1325.86
50,4,114.06,22.41,381.93,602.75,823.57,494.74,941.69,1388.64,502.47,995.38,1488.30
50,5,114.06,22.41,414.33,667.78,921.23,538.28,1055.33,1572.38,557.19,1087.48,1617.76
50,6,114.06,22.41,444.74,755.60,1066.47,564.17,1130.36,1696.54,603.91,1131.94,1659.97
50,9,114.06,22.41,484.23,950.42,1416.60,626.69,1320.13,2013.57,685.95,1249.38,1812.80
50,12,114.06,22.41,488.90,1043.94,1598.97,672.88,1509.78,2346.69,745.39,1366.75,1988.12
50,18,114.06,22.41,519.32,1105.92,1692.52,732.52,1788.38,2844.25,814.90,1494.54,2174.17
50,24,114.06,22.41,538.89,1148.78,1758.68,774.35,1899.15,3023.96,844.93,1617.06,2389.18
50,48,114.06,22.41,579.03,1264.38,1949.72,852.28,2084.42,3316.57,948.68,1993.89,3039.10
50,72,114.06,22.41,613.13,1224.66,1836.18,877.80,2095.98,3314.16,990.92,2042.14,3093.36
50,96,114.06,22.41,629.86,1206.50,1783.13,894.52,2072.87,3251.22,1037.67,2009.82,2981.97
50,120,114.06,22.41,619.87,1259.78,1899.70,888.82,2136.10,3383.37,1062.49,1997.25,2932.01
50,144,114.06,22.41,643.21,1277.87,1912.53,899.64,2158.63,3417.61,1045.33,2057.51,3069.69
50,168,114.06,22.41,644.07,1308.58,1973.08,926.05,2298.38,3670.71,1067.23,2241.43,3415.63
100,1,114.06,22.41,187.93,308.53,429.13,233.83,409.74,585.66,235.78,437.95,640.11
100,2,114.06,22.41,282.81,485.09,687.36,351.28,730.82,1110.36,307.12,824.72,1342.32
100,3,114.06,22.41,351.21,616.87,882.53,420.30,997.88,1575.46,394.75,1095.34,1795.94
100,4,114.06,22.41,398.86,721.11,1043.36,475.64,1156.98,1838.31,475.44,1243.32,2011.20
100,5,114.06,22.41,430.05,802.81,1175.58,515.12,1310.21,2105.30,530.35,1351.91,2173.47
100,6,114.06,22.41,457.36,922.20,1387.03,534.40,1409.30,2284.20,582.26,1386.20,2190.15
100,9,114.06,22.41,473.69,1202.85,1932.02,583.89,1670.50,2757.11,660.67,1510.23,2359.78
100,12,114.06,22.41,455.77,1342.87,2229.98,610.35,1947.73,3285.12,710.01,1638.40,2566.78
100,18,114.06,22.41,485.67,1421.12,2356.56,636.58,2354.47,4072.37,772.60,1795.05,2817.49
100,24,114.06,22.41,504.40,1476.09,2447.77,672.30,2503.75,4335.21,786.62,1957.23,3127.85
100,48,114.06,22.41,535.90,1634.93,2733.97,751.79,2760.67,4769.56,875.19,2517.63,4160.07
100,72,114.06,22.41,599.13,1561.85,2524.56,793.85,2775.22,4756.59,935.32,2580.47,4225.62
100,96,114.06,22.41,626.92,1525.23,2423.55,822.79,2727.34,4631.89,1020.36,2522.22,4024.07
100,120,114.06,22.41,601.40,1618.64,2635.87,790.90,2818.93,4846.96,1058.80,2493.18,3927.56
100,144,114.06,22.41,631.44,1634.48,2637.52,790.81,2829.61,4868.41,1009.27,2579.87,4150.47
100,168,114.06,22.41,622.39,1678.69,2734.99,804.71,3050.22,5295.74,1010.15,2864.05,4717.96
