return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.19,22.33,295.06,415.45,535.84,449.68,660.64,871.60,472.62,696.64,920.65
25,4,114.19,22.33,335.77,483.54,631.32,509.59,733.00,956.40,544.07,806.81,1069.54
25,5,114.19,22.33,370.90,538.09,705.28,571.91,835.72,1099.54,601.87,872.46,1143.05
25,6,114.19,22.33,400.84,588.52,776.20,611.06,915.63,1220.19,645.53,937.54,1229.55
25,9,114.19,22.33,458.65,720.69,982.72,688.88,1103.19,1517.50,744.98,1067.52,1390.05
25,12,114.19,22.33,477.18,781.00,1084.81,751.74,1229.95,1708.15,809.11,1168.83,1528.55
25,18,114.19,22.33,506.20,818.98,1131.76,796.67,1306.17,1815.66,885.87,1280.23,1674.60
25,24,114.19,22.33,527.08,868.40,1209.71,824.26,1378.83,1933.40,928.61,1384.01,1839.41
25,48,114.19,22.33,566.11,943.58,1321.04,922.47,1450.24,1978.00,1012.76,1595.25,2177.73
25,72,114.19,22.33,575.06,944.18,1313.30,930.33,1463.56,1996.79,1020.11,1631.10,2242.10
25,96,114.19,22.33,586.20,932.00,1277.81,941.96,1465.63,1989.29,1033.06,1627.03,2221.01
25,120,114.19,22.33,607.57,961.55,1315.53,963.90,1479.35,1994.79,1050.36,1650.82,2251.28
25,144,114.19,22.33,609.12,977.92,1346.73,1003.80,1563.46,2123.12,1062.76,1674.13,2285.49
25,168,114.19,22.33,619.34,1005.67,1392.00,1022.73,1630.47,2238.22,1074.36,1697.69,2321.03
50,1,114.19,22.33,170.08,236.08,302.07,238.27,368.36,498.44,250.44,373.28,496.11
50,2,114.19,22.33,255.32,387.18,519.04,367.57,594.29,821.02,392.77,635.08,877.39
50,3,114.19,22.33,317.43,499.56,681.70,463.32,786.98,1110.64,495.55,842.69,1189.84
50,4,114.19,22.33,361.66,588.02,814.37,524.78,864.75,1204.72,574.42,982.43,1390.44
50,5,114.19,22.33,399.67,656.32,912.97,600.35,1003.63,1406.91,645.07,1058.68,1472.28
50,6,114.19,22.33,432.62,723.07,1013.52,643.12,1114.50,1585.89,697.17,1143.57,1589.96
50,9,114.19,22.33,494.15,913.85,1333.56,714.72,1375.50,2036.28,809.96,1297.41,1784.87
50,12,114.19,22.33,508.23,1004.54,1500.85,785.32,1551.44,2317.56,878.23,1424.24,1970.26
50,18,114.19,22.33,537.79,1045.78,1553.77,836.26,1653.63,2470.99,956.03,1553.44,2150.86
50,24,114.19,22.33,552.39,1108.13,1663.86,861.68,1763.26,2664.83,999.27,1700.84,2402.42
50,48,114.19,22.33,581.57,1201.95,1822.34,995.51,1829.70,2663.90,1090.66,2016.12,2941.58
50,72,114.19,22.33,591.73,1195.26,1798.78,1005.76,1850.03,2694.30,1092.94,2070.73,3048.53
50,96,114.19,22.33,610.79,1168.60,1726.41,1020.82,1845.58,2670.34,1114.49,2060.99,3007.48
50,120,114.19,22.33,638.66,1205.39,1772.12,1044.39,1849.51,2654.64,1131.70,2085.86,3040.03
50,144,114.19,22.33,638.13,1235.69,1833.26,1073.52,1952.35,2831.18,1142.84,2113.14,3083.44
50,168,114.19,22.33,648.22,1277.80,1907.38,1091.72,2057.48,3023.23,1159.36,2153.73,3148.10
100,1,114.19,22.33,177.57,268.73,359.89,235.29,419.85,604.42,254.19,428.43,602.67
100,2,114.19,22.33,262.82,452.43,642.04,361.24,687.80,1014.36,393.22,747.44,1101.66
100,3,114.19,22.33,327.37,592.52,857.67,449.07,920.80,1392.53,490.11,1004.13,1518.14
100,4,114.19,22.33,371.91,705.33,1038.75,510.72,1001.68,1492.63,572.16,1178.38,1784.61
100,5,114.19,22.33,410.75,789.65,1168.55,595.58,1183.95,1772.32,658.10,1265.14,1872.19
100,6,114.19,22.33,444.26,876.47,1308.68,636.29,1333.07,2029.84,717.62,1373.82,2030.02
100,9,114.19,22.33,498.63,1144.62,1790.60,681.81,1686.39,2690.98,842.40,1552.08,2261.76
100,12,114.19,22.33,499.13,1277.19,2055.25,752.24,1925.20,3098.16,910.15,1708.03,2505.91
100,18,114.19,22.33,528.06,1319.33,2110.60,805.73,2059.82,3313.92,983.83,1854.19,2724.54
100,24,114.19,22.33,529.80,1396.50,2263.20,818.75,2219.23,3619.71,1018.56,2056.66,3094.76
100,48,114.19,22.33,538.53,1511.35,2484.17,1005.84,2271.32,3536.80,1098.16,2509.64,3921.12
100,72,114.19,22.33,552.26,1493.74,2435.21,1018.37,2301.73,3585.10,1089.18,2590.39,4091.61
100,96,114.19,22.33,586.57,1446.26,2305.95,1039.54,2287.16,3534.78,1124.52,2572.75,4020.98
100,120,114.19,22.33,622.84,1492.06,2361.27,1066.71,2274.80,3482.89,1140.90,2596.64,4052.39
100,144,114.19,22.33,615.89,1542.44,2468.99,1074.92,2397.76,3720.60,1149.16,2627.45,4105.74
100,168,114.19,22.33,622.34,1604.19,2586.03,1083.94,2554.62,4025.31,1169.12,2692.25,4215.39
