return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.30,22.30,392.21,503.28,614.36,530.58,710.05,889.52,609.16,841.87,1074.59
10,12,114.30,22.30,412.19,532.17,652.15,567.28,760.98,954.67,657.13,903.42,1149.71
10,18,114.30,22.30,434.03,559.11,684.19,595.35,815.50,1035.65,704.23,965.73,1227.23
10,24,114.30,22.30,451.63,578.09,704.56,618.81,856.29,1093.78,744.23,1026.16,1308.09
10,48,114.30,22.30,483.65,623.68,763.71,674.27,924.38,1174.49,786.38,1135.97,1485.56
10,72,114.30,22.30,491.12,630.81,770.50,677.97,937.21,1196.46,815.08,1207.15,1599.22
10,96,114.30,22.30,497.66,634.34,771.02,686.83,939.22,1191.61,825.36,1191.73,1558.09
10,120,114.30,22.30,506.73,649.79,792.86,707.56,962.62,1217.69,843.58,1207.29,1571.00
10,144,114.30,22.30,512.69,660.20,807.71,742.16,1010.54,1278.92,858.15,1233.87,1609.59
10,168,114.30,22.30,516.99,665.75,814.52,760.66,1043.98,1327.30,879.27,1289.27,1699.26
25,1,114.30,22.30,161.04,203.08,245.12,222.77,318.20,413.64,253.58,401.94,550.31
25,2,114.30,22.30,255.39,335.62,415.84,348.97,507.59,666.22,390.35,616.09,841.84
25,3,114.30,22.30,311.72,416.62,521.51,432.34,623.21,814.08,482.50,786.95,1091.41
25,4,114.30,22.30,355.17,486.93,618.70,496.93,739.16,981.39,563.10,941.14,1319.18
25,5,114.30,22.30,386.86,532.80,678.75,534.31,803.96,1073.60,610.92,1035.82,1460.71
25,6,114.30,22.30,414.81,569.30,723.80,569.22,860.70,1152.18,655.63,1109.50,1563.36
25,9,114.30,22.30,473.04,675.33,877.63,639.22,981.76,1324.30,732.82,1211.48,1690.14
25,12,114.30,22.30,497.57,718.56,939.55,687.94,1057.57,1427.21,783.38,1283.50,1783.61
25,18,114.30,22.30,521.65,751.09,980.53,728.55,1161.17,1593.78,832.42,1366.66,1900.89
25,24,114.30,22.30,540.77,771.54,1002.31,757.97,1232.58,1707.19,880.25,1460.89,2041.52
25,48,114.30,22.30,573.01,833.55,1094.08,827.24,1322.66,1818.07,913.57,1688.56,2463.55
25,72,114.30,22.30,582.32,840.43,1098.53,827.61,1352.98,1878.35,920.96,1794.52,2668.08
25,96,114.30,22.30,590.27,839.53,1088.79,841.66,1344.44,1847.23,942.08,1756.38,2570.69
25,120,114.30,22.30,599.12,863.61,1128.10,867.31,1370.03,1872.75,963.70,1763.27,2562.83
25,144,114.30,22.30,605.78,880.42,1155.06,903.77,1434.48,1965.20,972.91,1805.94,2638.97
25,168,114.30,22.30,610.72,888.51,1166.30,925.33,1492.93,2060.52,996.14,1924.13,2852.12
50,1,114.30,22.30,175.17,233.22,291.27,238.15,381.97,525.80,266.46,504.99,743.52
50,2,114.30,22.30,279.00,393.35,507.69,374.72,616.01,857.31,414.69,778.42,1142.15
50,3,114.30,22.30,338.83,490.82,642.82,464.84,753.38,1041.91,511.19,1009.47,1507.74
50,4,114.30,22.30,387.60,581.98,776.36,534.37,906.33,1278.28,597.55,1221.99,1846.43
50,5,114.30,22.30,423.45,639.39,855.32,571.85,988.07,1404.29,646.22,1351.72,2057.23
50,6,114.30,22.30,453.30,680.94,908.57,609.99,1060.96,1511.92,694.01,1446.53,2199.06
50,9,114.30,22.30,516.98,822.95,1128.92,683.66,1217.12,1750.58,777.24,1560.77,2344.30
50,12,114.30,22.30,543.17,879.86,1216.55,740.14,1316.28,1892.41,824.19,1634.94,2445.70
50,18,114.30,22.30,566.94,915.41,1263.88,785.87,1473.39,2160.92,865.83,1733.79,2601.76
50,24,114.30,22.30,585.66,935.15,1284.64,815.21,1577.77,2340.34,912.74,1861.11,2809.49
50,48,114.30,22.30,612.13,1011.17,1410.20,895.29,1687.04,2478.79,900.60,2227.45,3554.31
50,72,114.30,22.30,624.04,1017.54,1411.05,887.32,1739.19,2591.06,869.93,2368.00,3866.08
50,96,114.30,22.30,634.32,1011.25,1388.17,911.52,1718.16,2524.79,909.06,2301.85,3694.64
50,120,114.30,22.30,640.62,1043.87,1447.13,941.82,1742.78,2543.74,936.46,2293.56,3650.67
50,144,114.30,22.30,646.54,1067.05,1487.55,973.15,1819.80,2666.44,932.35,2352.37,3772.38
50,168,114.30,22.30,651.31,1077.57,1503.83,992.33,1905.48,2818.63,940.13,2545.32,4150.50
100,1,114.30,22.30,185.73,263.78,341.84,242.94,450.96,658.99,259.48,626.71,993.93
100,2,114.30,22.30,296.01,454.09,612.18,382.93,735.41,1087.90,410.18,972.44,1534.70
100,3,114.30,22.30,356.58,569.60,782.62,476.51,895.52,1314.53,498.91,1281.34,2063.77
100,4,114.30,22.30,408.32,685.41,962.49,544.51,1092.87,1641.23,580.18,1570.32,2560.45
100,5,114.30,22.30,447.38,756.11,1064.84,577.96,1194.12,1810.29,621.50,1745.69,2869.87
100,6,114.30,22.30,478.30,802.51,1126.73,616.81,1286.09,1955.37,668.48,1865.67,3062.85
100,9,114.30,22.30,542.28,988.80,1435.31,687.13,1483.70,2280.28,756.84,1987.06,3217.27
100,12,114.30,22.30,567.83,1062.42,1557.02,749.18,1611.05,2472.93,796.64,2055.93,3315.22
100,18,114.30,22.30,589.72,1099.64,1609.56,791.06,1839.96,2888.87,822.11,2169.92,3517.74
100,24,114.30,22.30,607.16,1116.72,1626.29,812.88,1988.45,3164.03,859.07,2338.74,3818.40
100,48,114.30,22.30,621.86,1208.41,1794.95,904.26,2119.56,3334.87,740.36,2903.15,5065.95
100,72,114.30,22.30,637.61,1213.94,1790.26,878.92,2203.63,3528.34,643.31,3087.82,5532.33
100,96,114.30,22.30,652.08,1200.10,1748.13,921.58,2164.81,3408.03,716.48,2980.25,5244.02
100,120,114.30,22.30,652.99,1243.39,1833.79,958.60,2185.24,3411.89,757.45,2945.93,5134.41
100,144,114.30,22.30,656.55,1274.53,1892.51,978.21,2274.59,3570.96,728.29,3025.40,5322.52
100,168,114.30,22.30,660.40,1288.02,1915.64,987.72,2397.04,3806.36,690.54,3326.45,5962.36
