return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.210,22.365,475.130,847.630,1220.120,553.950,969.390,1384.840,680.190,1214.290,1748.390
100,6,114.210,22.365,516.570,940.450,1364.320,597.980,1060.010,1522.030,749.280,1299.990,1850.690
100,9,114.210,22.365,596.480,1150.670,1704.860,692.100,1316.300,1940.500,876.440,1474.640,2072.830
100,12,114.210,22.365,627.760,1219.050,1810.330,747.260,1548.500,2349.730,947.390,1626.570,2305.750
100,18,114.210,22.365,660.490,1290.190,1919.890,791.710,1722.430,2653.150,1034.320,1853.320,2672.320
100,24,114.210,22.365,682.520,1352.520,2022.530,860.480,1886.350,2912.220,1080.320,2030.480,2980.640
100,48,114.210,22.365,750.360,1393.250,2036.140,971.270,2156.910,3342.550,1184.610,2645.750,4106.890
100,72,114.210,22.365,772.530,1370.500,1968.470,996.670,2199.070,3401.470,1185.620,2723.900,4262.180
100,96,114.210,22.365,783.800,1361.370,1938.940,1048.580,2139.910,3231.240,1204.680,2722.720,4240.760
100,120,114.210,22.365,811.290,1394.580,1977.870,1073.340,2117.190,3161.050,1204.370,2761.450,4318.540
100,144,114.210,22.365,817.460,1427.650,2037.830,1078.930,2208.930,3338.940,1236.380,2758.370,4280.360
100,168,114.210,22.365,832.720,1464.140,2095.560,1101.950,2335.430,3568.910,1262.710,2845.590,4428.470
