return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.09,22.44,243.13,298.72,354.31,341.88,420.48,499.08,381.01,460.56,540.10
5,6,114.09,22.44,258.27,319.04,379.81,359.51,442.97,526.43,410.24,496.13,582.01
5,9,114.09,22.44,289.31,363.38,437.46,395.63,492.46,589.29,474.70,573.55,672.41
5,12,114.09,22.44,305.53,390.06,474.58,423.83,536.74,649.64,513.16,624.56,735.97
5,18,114.09,22.44,325.46,420.46,515.46,459.41,589.56,719.71,568.92,690.46,812.00
5,24,114.09,22.44,341.14,439.08,537.02,490.83,631.02,771.20,597.06,731.87,866.67
5,48,114.09,22.44,372.50,476.77,581.04,539.96,698.99,858.02,636.96,805.08,973.20
5,72,114.09,22.44,386.16,489.02,591.88,554.18,709.38,864.59,650.81,823.87,996.92
5,96,114.09,22.44,399.57,502.32,605.08,564.86,721.60,878.34,655.98,827.92,999.86
5,120,114.09,22.44,413.60,516.91,620.23,579.90,737.00,894.11,671.27,842.10,1012.93
5,144,114.09,22.44,426.22,532.28,638.34,592.92,752.65,912.39,687.60,865.00,1042.40
5,168,114.09,22.44,435.48,544.88,654.29,605.67,772.29,938.91,696.65,888.29,1079.92
10,1,114.09,22.44,137.92,178.24,218.55,178.78,218.10,257.42,190.67,231.82,272.96
10,2,114.09,22.44,201.82,258.39,314.97,283.92,349.76,415.60,303.66,374.20,444.75
10,3,114.09,22.44,244.67,314.60,384.53,344.14,431.44,518.73,375.50,468.79,562.08
10,4,114.09,22.44,277.90,361.71,445.52,388.29,497.26,606.23,422.60,534.02,645.43
10,5,114.09,22.44,301.03,395.50,489.97,422.27,551.24,680.20,465.09,590.97,716.84
10,6,114.09,22.44,320.94,425.40,529.87,444.54,581.70,718.86,501.56,636.83,772.09
10,9,114.09,22.44,363.99,495.22,626.44,492.30,655.03,817.77,580.89,733.61,886.33
10,12,114.09,22.44,385.23,541.89,698.56,531.96,729.27,926.58,629.66,805.13,980.61
10,18,114.09,22.44,409.18,590.64,772.11,580.18,815.88,1051.58,698.63,886.10,1073.56
10,24,114.09,22.44,428.90,614.44,799.98,621.03,873.94,1126.86,739.79,951.98,1164.16
10,48,114.09,22.44,470.47,664.65,858.83,684.48,968.77,1253.06,803.95,1086.73,1369.52
10,72,114.09,22.44,485.45,672.61,859.78,699.11,974.37,1249.62,821.96,1114.89,1407.82
10,96,114.09,22.44,500.79,684.09,867.39,708.54,988.16,1267.79,828.15,1119.85,1411.55
10,120,114.09,22.44,517.53,698.79,880.05,727.24,1006.79,1286.34,846.88,1132.15,1417.43
10,144,114.09,22.44,533.33,718.53,903.73,742.72,1027.10,1311.48,867.92,1165.72,1463.52
10,168,114.09,22.44,544.61,738.46,932.31,761.92,1059.86,1357.81,884.77,1219.50,1554.24
25,1,114.09,22.44,167.31,242.90,318.49,205.67,274.95,344.22,216.31,290.16,364.02
25,2,114.09,22.44,243.21,348.42,453.63,325.29,443.98,562.67,345.59,474.57,603.54
25,3,114.09,22.44,296.23,426.72,557.22,395.88,556.98,718.09,429.96,602.33,774.70
25,4,114.09,22.44,338.24,497.12,656.00,449.31,656.28,863.24,487.42,695.71,903.99
25,5,114.09,22.44,366.46,549.06,731.67,494.47,743.84,993.22,538.60,775.61,1012.62
25,6,114.09,22.44,391.39,596.03,800.66,520.19,786.09,1051.99,583.67,835.61,1087.55
25,9,114.09,22.44,448.54,714.12,979.70,577.17,900.14,1223.10,674.68,955.21,1235.73
25,12,114.09,22.44,470.02,805.18,1140.34,624.26,1030.87,1437.49,725.85,1057.62,1389.39
25,18,114.09,22.44,489.54,892.49,1295.44,680.35,1184.43,1688.51,808.68,1155.42,1502.15
25,24,114.09,22.44,512.88,921.73,1330.57,730.25,1268.36,1806.47,866.21,1264.39,1662.57
25,48,114.09,22.44,569.96,989.56,1409.17,810.46,1405.24,2000.02,963.05,1518.61,2074.16
25,72,114.09,22.44,591.83,984.11,1376.40,832.75,1401.76,1970.76,985.78,1564.64,2143.50
25,96,114.09,22.44,610.38,985.79,1361.20,836.06,1419.18,2002.31,996.95,1572.88,2148.81
25,120,114.09,22.44,632.72,996.31,1359.90,855.19,1438.99,2022.78,1023.70,1576.78,2129.85
25,144,114.09,22.44,652.84,1021.97,1391.09,869.53,1466.64,2063.74,1046.51,1627.86,2209.21
25,168,114.09,22.44,662.77,1057.55,1452.33,898.86,1525.58,2152.29,1069.48,1749.89,2430.31
50,1,114.09,22.44,184.30,300.93,417.56,217.06,319.66,422.25,225.30,335.64,445.98
50,2,114.09,22.44,267.06,428.48,589.91,340.28,518.23,696.18,359.01,553.77,748.52
50,3,114.09,22.44,326.72,527.38,728.05,413.47,658.29,903.11,447.56,709.57,971.59
50,4,114.09,22.44,373.79,620.68,867.57,468.60,788.78,1108.96,509.24,828.33,1147.42
50,5,114.09,22.44,403.41,690.93,978.45,518.82,909.55,1300.28,563.57,928.55,1293.52
50,6,114.09,22.44,430.23,755.29,1080.36,544.78,961.97,1379.16,614.34,999.91,1385.47
50,9,114.09,22.44,493.80,925.27,1356.75,601.36,1115.76,1630.16,709.18,1134.82,1560.46
50,12,114.09,22.44,504.50,1069.78,1635.06,642.65,1306.08,1969.52,752.89,1264.24,1775.59
50,18,114.09,22.44,506.42,1202.40,1898.39,690.27,1533.40,2376.53,844.60,1372.52,1900.44
50,24,114.09,22.44,531.67,1233.65,1935.62,743.54,1640.77,2538.00,910.73,1523.76,2136.79
50,48,114.09,22.44,603.75,1315.29,2026.84,833.77,1815.97,2798.16,1022.59,1904.74,2786.88
50,72,114.09,22.44,638.68,1290.78,1942.87,869.58,1802.77,2735.96,1046.89,1969.78,2892.68
50,96,114.09,22.44,662.50,1276.69,1890.87,863.36,1824.58,2785.79,1064.68,1982.59,2900.50
50,120,114.09,22.44,692.51,1279.24,1865.97,880.10,1841.89,2803.68,1102.53,1974.20,2845.87
50,144,114.09,22.44,716.29,1309.42,1902.55,889.38,1876.28,2863.18,1122.02,2041.93,2961.84
50,168,114.09,22.44,719.73,1363.21,2006.68,925.59,1964.24,3002.89,1138.64,2244.15,3349.66
100,1,114.09,22.44,194.85,368.68,542.52,220.62,366.29,511.97,225.41,382.72,540.04
100,2,114.09,22.44,281.93,521.22,760.51,340.99,595.80,850.62,356.40,636.62,916.85
100,3,114.09,22.44,346.64,644.95,943.27,411.21,766.29,1121.37,443.67,823.45,1203.24
100,4,114.09,22.44,396.21,767.00,1137.79,461.36,933.97,1406.58,505.06,971.70,1438.35
100,5,114.09,22.44,423.71,860.72,1297.74,511.05,1096.16,1681.27,558.68,1095.27,1631.87
100,6,114.09,22.44,449.47,947.63,1445.78,534.75,1160.08,1785.41,614.44,1178.70,1742.96
100,9,114.09,22.44,511.58,1187.55,1863.53,581.12,1363.25,2145.38,709.73,1327.05,1944.38
100,12,114.09,22.44,493.17,1410.26,2327.36,599.49,1632.02,2664.56,736.64,1487.18,2237.73
100,18,114.09,22.44,455.22,1608.62,2762.02,615.57,1960.02,3304.46,837.07,1603.80,2370.53
100,24,114.09,22.44,482.67,1638.48,2794.29,668.10,2094.94,3521.78,905.24,1807.08,2708.92
100,48,114.09,22.44,575.13,1733.54,2891.96,764.91,2315.42,3865.94,1011.38,2354.11,3696.85
100,72,114.09,22.44,635.64,1678.45,2721.26,823.92,2289.20,3754.48,1033.68,2444.33,3854.98
100,96,114.09,22.44,670.69,1637.89,2605.10,802.00,2317.33,3832.66,1060.55,2464.12,3867.69
100,120,114.09,22.44,713.97,1626.42,2538.88,814.86,2327.90,3840.93,1116.90,2436.61,3756.32
100,144,114.09,22.44,742.11,1660.98,2579.85,814.27,2370.31,3926.34,1127.48,2524.71,3921.95
100,168,114.09,22.44,731.12,1740.62,2750.11,853.87,2498.09,4142.32,1117.56,2840.16,4562.76
