return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,48,114.180,22.525,656.860,1339.150,2021.440,893.540,1788.180,2682.810,984.850,2124.680,3264.510
50,72,114.180,22.525,667.180,1374.780,2082.380,919.900,1806.650,2693.390,1030.330,2098.070,3165.810
50,96,114.180,22.525,694.680,1356.130,2017.590,950.450,1778.950,2607.460,1054.600,2101.140,3147.690
50,120,114.180,22.525,714.720,1319.690,1924.650,967.510,1788.770,2610.030,1055.690,2125.190,3194.690
50,144,114.180,22.525,720.800,1347.430,1974.060,976.810,1856.740,2736.670,1065.450,2152.130,3238.820
50,168,114.180,22.525,731.180,1369.190,2007.190,1015.900,1998.000,2980.100,1148.300,2374.380,3600.470
100,1,114.180,22.525,139.550,504.050,868.550,264.270,469.440,674.610,290.750,414.460,538.180
100,2,114.180,22.525,309.460,676.750,1044.030,402.810,750.300,1097.790,473.520,759.660,1045.790
100,3,114.180,22.525,395.900,936.000,1476.090,497.620,952.210,1406.790,568.700,963.660,1358.620
100,4,114.180,22.525,436.140,1146.280,1856.420,565.270,1152.580,1739.880,628.530,1206.150,1783.770
100,5,114.180,22.525,469.650,1280.010,2090.370,618.800,1262.730,1906.650,666.630,1385.520,2104.410
100,6,114.180,22.525,473.500,1432.110,2390.720,658.830,1345.200,2031.570,708.480,1520.330,2332.170
100,9,114.180,22.525,408.820,1857.090,3305.350,711.150,1445.040,2178.930,815.470,1796.320,2777.180
100,12,114.180,22.525,388.200,2054.800,3721.400,763.830,1588.270,2412.700,839.280,1986.480,3133.680
100,18,114.180,22.525,468.030,1968.470,3468.920,783.790,1798.370,2812.940,875.480,2181.200,3486.920
100,24,114.180,22.525,496.830,2034.670,3572.510,805.580,1922.210,3038.840,901.520,2250.560,3599.590
100,48,114.180,22.525,669.470,1773.520,2877.560,885.650,2286.780,3687.900,953.570,2798.250,4642.930
100,72,114.180,22.525,667.380,1810.070,2952.770,916.100,2298.050,3680.010,1015.720,2718.790,4421.860
100,96,114.180,22.525,704.320,1755.770,2807.230,966.510,2244.100,3521.680,1056.620,2720.330,4384.030
100,120,114.180,22.525,738.930,1686.260,2633.590,985.860,2247.300,3508.730,1041.190,2741.700,4442.220
100,144,114.180,22.525,737.590,1721.100,2704.600,977.860,2335.420,3692.990,1043.960,2768.730,4493.490
100,168,114.180,22.525,746.980,1748.460,2749.940,1011.180,2543.240,4075.300,1139.640,3111.970,5084.310
