return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.220,22.485,275.500,410.010,544.520,329.800,443.750,557.710,420.420,553.200,685.980
25,3,114.220,22.485,328.990,560.760,792.540,410.290,556.170,702.040,518.180,676.600,835.020
25,4,114.220,22.485,376.030,642.850,909.670,462.800,629.700,796.600,599.970,796.050,992.130
25,5,114.220,22.485,409.180,711.340,1013.500,497.960,683.310,868.670,648.500,885.030,1121.560
25,6,114.220,22.485,437.070,793.150,1149.240,523.420,724.170,924.910,692.160,962.160,1232.160
25,9,114.220,22.485,493.380,946.680,1399.970,580.190,807.300,1034.410,781.940,1091.930,1401.920
25,12,114.220,22.485,527.420,973.750,1420.080,624.170,872.830,1121.490,837.890,1193.880,1549.870
25,18,114.220,22.485,557.900,1024.570,1491.240,668.290,948.100,1227.910,885.440,1302.570,1719.690
25,24,114.220,22.485,580.400,1061.550,1542.700,702.200,994.260,1286.310,920.430,1339.130,1757.840
25,48,114.220,22.485,616.020,1087.500,1558.970,799.920,1177.430,1554.950,1009.920,1577.150,2144.370
25,72,114.220,22.485,646.890,1067.960,1489.020,808.530,1218.640,1628.740,1032.700,1623.430,2214.150
25,96,114.220,22.485,668.600,1066.170,1463.740,821.350,1215.500,1609.650,1054.170,1621.700,2189.220
25,120,114.220,22.485,678.960,1060.070,1441.180,834.200,1217.130,1600.070,1070.070,1631.750,2193.430
25,144,114.220,22.485,686.070,1054.880,1423.680,858.980,1243.660,1628.340,1091.500,1674.890,2258.280
25,168,114.220,22.485,695.530,1054.160,1412.790,889.960,1315.280,1740.600,1139.720,1836.200,2532.680
50,1,114.220,22.485,195.940,287.620,379.310,231.360,323.610,415.870,279.440,375.610,471.790
50,2,114.220,22.485,298.040,509.650,721.260,360.370,527.260,694.140,457.070,647.600,838.130
50,3,114.220,22.485,348.120,738.490,1128.850,446.770,660.920,875.070,562.450,788.860,1015.280
50,4,114.220,22.485,405.250,855.600,1305.950,503.980,749.300,994.620,653.490,935.500,1217.520
50,5,114.220,22.485,442.390,957.930,1473.470,540.770,815.030,1089.290,704.240,1052.370,1400.490
50,6,114.220,22.485,469.250,1085.320,1701.390,566.360,865.480,1164.610,751.300,1153.740,1556.180
50,9,114.220,22.485,529.500,1328.700,2127.900,622.960,962.430,1301.900,846.070,1308.360,1770.660
50,12,114.220,22.485,572.750,1347.100,2121.450,664.200,1037.710,1411.220,898.660,1437.260,1975.870
50,18,114.220,22.485,603.940,1409.670,2215.390,705.130,1130.060,1555.000,942.840,1584.650,2226.450
50,24,114.220,22.485,622.780,1451.250,2279.730,735.330,1179.100,1622.870,979.960,1620.200,2260.450
50,48,114.220,22.485,662.400,1464.160,2265.910,857.480,1439.150,2020.820,1093.930,1998.300,2902.680
50,72,114.220,22.485,704.360,1400.450,2096.540,865.480,1508.390,2151.310,1114.890,2061.630,3008.370
50,96,114.220,22.485,731.460,1377.650,2023.850,884.430,1495.940,2107.460,1148.110,2047.620,2947.130
50,120,114.220,22.485,743.470,1359.060,1974.650,899.660,1489.910,2080.170,1163.110,2047.290,2931.470
50,144,114.220,22.485,753.650,1344.690,1935.740,921.790,1511.650,2101.510,1181.860,2104.290,3026.720
50,168,114.220,22.485,766.910,1337.630,1908.360,963.680,1623.310,2282.950,1242.730,2376.410,3510.090
100,1,114.220,22.485,207.680,338.290,468.900,243.850,372.270,500.700,292.860,423.460,554.060
100,2,114.220,22.485,306.440,626.910,947.390,381.330,617.940,854.550,482.200,747.000,1011.800
100,3,114.220,22.485,333.770,965.200,1596.620,470.150,774.100,1078.050,592.580,905.940,1219.290
100,4,114.220,22.485,399.200,1130.820,1862.450,529.990,878.500,1227.020,689.930,1082.660,1475.390
100,5,114.220,22.485,434.880,1281.800,2128.730,566.170,957.930,1349.680,738.150,1232.840,1727.530
100,6,114.220,22.485,449.860,1476.330,2502.790,589.570,1019.240,1448.910,784.820,1363.160,1941.510
100,9,114.220,22.485,496.330,1854.830,3213.330,641.950,1130.130,1618.310,880.120,1544.600,2209.080
100,12,114.220,22.485,556.450,1851.970,3147.490,676.510,1214.900,1753.300,921.350,1704.460,2487.570
100,18,114.220,22.485,585.200,1926.120,3267.040,708.820,1326.450,1944.070,952.480,1899.820,2847.160
100,24,114.220,22.485,595.900,1969.730,3343.560,732.610,1376.410,2020.220,992.090,1931.360,2870.620
100,48,114.220,22.485,644.280,1957.150,3270.020,872.850,1733.740,2594.640,1113.790,2500.490,3887.180
100,72,114.220,22.485,712.630,1821.310,2929.990,875.150,1843.220,2811.290,1127.910,2586.240,4044.580
100,96,114.220,22.485,751.860,1764.290,2776.720,904.970,1817.430,2729.900,1181.620,2553.930,3926.230
100,120,114.220,22.485,768.910,1727.680,2686.460,924.720,1800.120,2675.510,1196.660,2536.370,3876.080
100,144,114.220,22.485,786.000,1700.060,2614.110,943.000,1812.620,2682.230,1207.600,2610.240,4012.880
100,168,114.220,22.485,806.170,1683.170,2560.180,993.000,1977.850,2962.710,1265.670,3041.640,4817.610
