return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,114.24,22.25,614.32,1386.15,2157.98,925.68,1566.13,2206.57,1122.54,2207.20,3291.85
50,96,114.24,22.25,627.46,1373.60,2119.75,943.62,1573.68,2203.74,1149.44,2181.59,3213.73
50,120,114.24,22.25,630.32,1395.77,2161.22,963.73,1598.96,2234.19,1180.54,2166.05,3151.57
50,144,114.24,22.25,633.78,1427.45,2221.12,984.61,1663.76,2342.90,1198.25,2197.37,3196.49
50,168,114.24,22.25,643.14,1436.61,2230.08,1010.81,1754.57,2498.32,1226.42,2286.62,3346.81
100,1,114.24,22.25,195.58,328.81,462.03,263.60,452.50,641.41,304.56,515.01,725.45
100,2,114.24,22.25,296.50,525.39,754.29,399.71,649.33,898.95,447.93,871.65,1295.37
100,3,114.24,22.25,365.70,651.38,937.06,491.38,781.25,1071.12,507.12,1250.05,1992.98
100,4,114.24,22.25,414.34,768.90,1123.47,539.40,869.11,1198.82,599.78,1549.72,2499.66
100,5,114.24,22.25,453.67,844.11,1234.56,586.12,1000.67,1415.22,665.57,1741.70,2817.84
100,6,114.24,22.25,482.91,942.54,1402.17,623.54,1128.96,1634.38,753.30,1851.74,2950.19
100,9,114.24,22.25,536.56,1274.58,2012.60,698.44,1355.66,2012.87,845.41,2114.12,3382.83
100,12,114.24,22.25,547.68,1404.75,2261.81,742.12,1503.34,2264.55,908.87,2157.45,3406.02
100,18,114.24,22.25,546.06,1521.55,2497.03,811.89,1620.34,2428.78,992.77,2165.57,3338.38
100,24,114.24,22.25,551.82,1602.34,2652.87,861.15,1779.46,2697.77,1059.81,2338.78,3617.76
100,48,114.24,22.25,558.35,1824.43,3090.51,939.09,1913.47,2887.85,1102.00,2665.09,4228.18
100,72,114.24,22.25,571.22,1819.53,3067.84,962.41,1911.16,2859.91,1089.71,2765.17,4440.64
100,96,114.24,22.25,593.65,1791.93,2990.21,985.03,1912.78,2840.53,1134.29,2719.36,4304.44
100,120,114.24,22.25,590.71,1823.10,3055.48,1003.85,1935.76,2867.68,1179.03,2678.03,4177.03
100,144,114.24,22.25,586.71,1869.30,3151.88,1015.25,2014.36,3013.48,1189.16,2699.98,4210.80
100,168,114.24,22.25,597.78,1880.26,3162.74,1042.14,2149.65,3257.17,1211.35,2821.44,4431.53
