return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.330,22.425,624.030,904.640,1185.250,867.440,1281.170,1694.910,1128.750,1855.840,2582.940
25,168,114.330,22.425,638.680,934.130,1229.570,897.400,1365.770,1834.150,1188.110,2061.910,2935.720
50,1,114.330,22.425,186.080,300.670,415.250,235.680,355.840,476.010,306.630,543.240,779.850
50,2,114.330,22.425,279.850,428.800,577.750,352.530,578.670,804.820,445.360,834.650,1223.940
50,3,114.330,22.425,346.040,554.170,762.300,422.060,683.370,944.670,556.360,987.040,1417.710
50,4,114.330,22.425,395.360,683.790,972.220,457.610,785.700,1113.790,645.390,1126.500,1607.600
50,5,114.330,22.425,431.060,741.840,1052.610,497.280,850.160,1203.040,704.930,1243.690,1782.450
50,6,114.330,22.425,458.140,777.480,1096.820,522.990,894.260,1265.530,756.770,1345.880,1935.000
50,9,114.330,22.425,513.760,885.250,1256.730,604.410,965.010,1325.610,875.040,1494.180,2113.320
50,12,114.330,22.425,537.280,922.080,1306.880,651.400,1025.900,1400.410,928.220,1582.700,2237.180
50,18,114.330,22.425,563.420,972.410,1381.400,708.770,1148.060,1587.340,983.560,1796.660,2609.770
50,24,114.330,22.425,580.250,1011.500,1442.760,764.570,1221.240,1677.920,1025.760,1919.300,2812.840
50,48,114.330,22.425,616.070,1087.170,1558.270,822.250,1463.530,2104.820,1121.550,2316.430,3511.300
50,72,114.330,22.425,640.190,1050.150,1460.110,867.900,1483.040,2098.190,1143.020,2302.240,3461.470
50,96,114.330,22.425,655.260,1044.780,1434.310,890.280,1495.910,2101.550,1186.530,2232.990,3279.450
50,120,114.330,22.425,655.240,1088.980,1522.720,899.040,1506.260,2113.480,1195.060,2270.410,3345.760
50,144,114.330,22.425,664.620,1099.360,1534.090,912.150,1555.080,2198.000,1199.090,2378.170,3557.260
50,168,114.330,22.425,682.840,1142.170,1601.500,946.540,1684.260,2421.970,1273.650,2726.550,4179.460
100,1,114.330,22.425,190.140,359.160,528.180,244.900,418.210,591.510,318.190,679.550,1040.900
100,2,114.330,22.425,294.520,509.990,725.460,358.120,693.970,1029.830,448.640,1051.550,1654.460
100,3,114.330,22.425,364.770,670.830,976.890,426.040,810.460,1194.890,569.540,1223.820,1878.110
100,4,114.330,22.425,412.750,850.290,1287.820,445.150,934.700,1424.250,664.620,1391.450,2118.270
100,5,114.330,22.425,449.980,919.100,1388.210,480.440,1004.320,1528.210,714.060,1526.670,2339.290
100,6,114.330,22.425,479.980,959.030,1438.070,502.320,1052.830,1603.340,761.100,1650.580,2540.060
100,9,114.330,22.425,534.400,1093.010,1651.620,588.770,1108.960,1629.140,889.710,1810.910,2732.110
100,12,114.330,22.425,558.000,1135.340,1712.680,631.780,1168.300,1704.820,938.980,1910.350,2881.720
100,18,114.330,22.425,582.510,1197.770,1813.040,690.290,1326.780,1963.260,959.410,2181.870,3404.320
100,24,114.330,22.425,594.680,1244.480,1894.290,758.410,1418.770,2079.140,995.580,2347.880,3700.180
100,48,114.330,22.425,625.160,1339.600,2054.050,795.400,1756.910,2718.420,1083.890,2967.440,4850.980
100,72,114.330,22.425,662.950,1270.750,1878.550,859.550,1772.060,2684.580,1111.770,2923.220,4734.670
100,96,114.330,22.425,674.790,1246.640,1818.500,889.890,1785.610,2681.330,1192.400,2803.040,4413.670
100,120,114.330,22.425,663.030,1309.430,1955.830,899.540,1798.610,2697.680,1194.180,2851.100,4508.020
100,144,114.330,22.425,673.070,1319.510,1965.940,905.000,1860.350,2815.700,1174.020,3008.320,4842.610
100,168,114.330,22.425,693.910,1379.880,2065.850,936.220,2048.780,3161.330,1242.120,3564.820,5887.520
