return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.130,22.485,283.330,427.460,571.590,356.470,551.310,746.140,366.500,501.340,636.190
25,3,114.130,22.485,341.600,529.180,716.750,429.730,673.060,916.390,440.900,629.760,818.610
25,4,114.130,22.485,388.500,586.090,783.680,476.160,781.830,1087.490,494.160,735.430,976.710
25,5,114.130,22.485,420.080,632.980,845.870,513.800,863.330,1212.870,539.420,808.350,1077.280
25,6,114.130,22.485,441.700,683.830,925.960,540.210,908.300,1276.380,579.840,873.050,1166.260
25,9,114.130,22.485,484.340,772.250,1060.160,599.540,1008.660,1417.790,652.270,966.090,1279.910
25,12,114.130,22.485,502.910,843.060,1183.210,631.390,1107.130,1582.880,699.570,1044.200,1388.840
25,18,114.130,22.485,521.570,876.820,1232.060,682.020,1222.760,1763.510,756.660,1137.480,1518.300
25,24,114.130,22.485,531.710,925.730,1319.750,705.950,1292.850,1879.740,792.170,1206.780,1621.400
25,48,114.130,22.485,579.400,919.210,1259.020,779.770,1451.270,2122.770,864.100,1460.730,2057.360
25,72,114.130,22.485,600.090,910.660,1221.240,793.290,1456.780,2120.260,896.270,1489.780,2083.290
25,96,114.130,22.485,622.760,914.760,1206.750,812.460,1457.390,2102.320,903.860,1485.220,2066.580
25,120,114.130,22.485,614.620,941.820,1269.020,836.810,1463.620,2090.440,925.860,1469.950,2014.040
25,144,114.130,22.485,626.640,928.960,1231.290,857.100,1519.800,2182.510,944.700,1514.540,2084.380
25,168,114.130,22.485,649.820,953.720,1257.620,880.050,1582.490,2284.920,981.930,1719.780,2457.630
50,1,114.130,22.485,204.280,340.150,476.020,260.030,421.090,582.150,263.880,396.150,528.420
50,2,114.130,22.485,311.840,539.970,768.100,387.140,697.280,1007.410,393.200,593.160,793.120
50,3,114.130,22.485,374.060,675.420,976.780,465.800,855.450,1245.100,467.090,755.800,1044.510
50,4,114.130,22.485,428.470,740.870,1053.270,511.620,1011.250,1510.870,518.770,895.280,1271.780
50,5,114.130,22.485,465.970,803.570,1141.170,551.610,1129.000,1706.380,565.280,985.470,1405.670
50,6,114.130,22.485,488.070,875.090,1262.120,580.040,1187.940,1795.840,608.260,1068.040,1527.820
50,9,114.130,22.485,532.510,1000.170,1467.830,637.310,1309.660,1982.010,681.580,1169.570,1657.560
50,12,114.130,22.485,539.100,1105.890,1672.670,657.540,1452.200,2246.860,729.760,1267.370,1804.970
50,18,114.130,22.485,553.780,1146.170,1738.550,700.700,1608.070,2515.440,792.010,1386.370,1980.740
50,24,114.130,22.485,549.740,1216.590,1883.440,721.850,1718.310,2714.770,829.830,1480.090,2130.360
50,48,114.130,22.485,617.060,1168.910,1720.760,804.930,1956.680,3108.440,908.380,1891.190,2873.990
50,72,114.130,22.485,646.260,1138.740,1631.220,826.910,1963.150,3099.380,947.870,1921.680,2895.490
50,96,114.130,22.485,674.510,1129.520,1584.520,853.790,1946.020,3038.240,965.540,1918.930,2872.310
50,120,114.130,22.485,654.920,1181.140,1707.360,882.860,1933.090,2983.330,998.950,1878.920,2758.880
50,144,114.130,22.485,675.520,1154.530,1633.550,896.510,2013.940,3131.380,1016.390,1941.810,2867.240
50,168,114.130,22.485,702.790,1180.090,1657.380,918.890,2110.860,3302.830,1042.390,2292.430,3542.480
100,1,114.130,22.485,216.390,420.920,625.460,274.610,512.710,750.800,273.310,461.590,649.870
100,2,114.130,22.485,327.120,675.610,1024.100,396.510,871.640,1346.770,406.060,691.460,976.860
100,3,114.130,22.485,387.460,854.250,1321.040,474.080,1074.120,1674.160,471.280,894.180,1317.080
100,4,114.130,22.485,450.730,927.560,1404.390,508.360,1292.980,2077.590,513.020,1075.080,1637.130
100,5,114.130,22.485,493.530,1010.660,1527.800,543.540,1459.850,2376.160,556.980,1184.850,1812.720
100,6,114.130,22.485,512.200,1109.440,1706.670,571.490,1535.920,2500.340,599.080,1288.330,1977.580
100,9,114.130,22.485,550.720,1283.200,2015.680,619.320,1679.380,2739.440,670.460,1394.790,2119.130
100,12,114.130,22.485,529.980,1437.800,2345.620,610.580,1881.850,3153.130,714.870,1515.000,2315.140
100,18,114.130,22.485,536.110,1484.420,2432.730,632.030,2089.120,3546.220,778.250,1664.320,2550.380
100,24,114.130,22.485,503.830,1584.510,2665.190,638.410,2256.720,3875.040,813.660,1788.270,2762.880
100,48,114.130,22.485,610.700,1470.600,2330.510,716.120,2608.260,4500.400,867.070,2418.480,3969.890
100,72,114.130,22.485,656.930,1407.570,2158.200,752.790,2619.440,4486.090,916.920,2448.580,3980.230
100,96,114.130,22.485,695.600,1378.080,2060.560,796.590,2572.090,4347.580,950.540,2451.470,3952.390
100,120,114.130,22.485,654.400,1466.590,2278.790,837.040,2525.780,4214.510,1006.040,2373.480,3740.920
100,144,114.130,22.485,690.800,1420.610,2150.420,833.670,2640.380,4447.080,1017.020,2460.400,3903.780
100,168,114.130,22.485,723.770,1445.450,2167.130,846.770,2786.470,4726.180,993.310,3026.020,5058.730
