return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,113.980,22.395,283.700,347.380,411.060,349.920,462.630,575.340,373.370,463.650,553.940
5,9,113.980,22.395,315.170,387.440,459.700,387.860,512.580,637.300,437.580,540.610,643.640
5,12,113.980,22.395,337.160,411.380,485.600,413.650,547.340,681.040,475.400,586.610,697.830
5,18,113.980,22.395,358.180,431.410,504.640,442.130,596.820,751.510,521.890,650.950,780.010
5,24,113.980,22.395,370.260,447.930,525.600,470.170,630.330,790.490,545.780,686.110,826.430
5,48,113.980,22.395,400.530,484.820,569.110,498.600,678.900,859.200,572.650,736.340,900.030
5,72,113.980,22.395,409.290,491.790,574.290,505.130,685.120,865.110,582.670,747.250,911.840
5,96,113.980,22.395,411.250,494.540,577.820,518.570,695.180,871.790,591.470,750.590,909.720
5,120,113.980,22.395,419.260,503.270,587.280,541.010,718.310,895.610,595.930,752.020,908.100
5,144,113.980,22.395,427.310,513.520,599.720,556.250,742.260,928.260,610.870,768.760,926.660
5,168,113.980,22.395,429.460,518.350,607.250,552.580,750.770,948.960,626.180,795.540,964.910
10,1,113.980,22.395,144.460,169.770,195.080,184.330,232.740,281.160,181.940,222.070,262.200
10,2,113.980,22.395,213.090,260.100,307.120,290.250,391.450,492.650,279.960,356.500,433.030
10,3,113.980,22.395,262.050,327.280,392.510,346.460,490.730,635.000,341.970,445.120,548.260
10,4,113.980,22.395,296.910,376.610,456.310,387.400,568.540,749.680,392.300,521.830,651.360
10,5,113.980,22.395,327.400,423.970,520.530,421.140,616.540,811.940,435.050,583.910,732.770
10,6,113.980,22.395,347.910,452.890,557.870,446.760,664.100,881.440,465.840,618.170,770.490
10,9,113.980,22.395,388.220,508.060,627.900,496.110,734.370,972.640,542.920,712.570,882.230
10,12,113.980,22.395,413.300,534.160,655.010,529.270,783.380,1037.500,589.650,771.760,953.860
10,18,113.980,22.395,437.100,550.930,664.760,572.600,876.270,1179.940,651.090,865.850,1080.600
10,24,113.980,22.395,451.900,575.310,698.730,607.300,916.100,1224.900,683.090,918.630,1154.170
10,48,113.980,22.395,489.620,623.170,756.720,647.970,1005.130,1362.300,728.710,1016.600,1304.500
10,72,113.980,22.395,498.180,626.170,754.160,655.890,1011.940,1367.990,741.980,1032.420,1322.860
10,96,113.980,22.395,501.170,631.200,761.230,670.980,1011.630,1352.290,752.130,1028.500,1304.880
10,120,113.980,22.395,511.850,642.560,773.260,697.230,1033.020,1368.810,756.840,1024.680,1292.520
10,144,113.980,22.395,522.230,656.400,790.560,718.080,1072.920,1427.760,773.860,1042.420,1310.970
10,168,113.980,22.395,525.580,666.780,807.990,714.190,1113.040,1511.890,798.330,1092.270,1386.220
25,1,113.980,22.395,162.840,204.870,246.890,213.810,304.190,394.570,216.990,284.260,351.530
25,2,113.980,22.395,242.610,327.740,412.870,339.180,546.390,753.600,338.900,478.070,617.230
25,3,113.980,22.395,302.770,423.490,544.220,402.310,716.760,1031.220,416.250,611.210,806.170
25,4,113.980,22.395,344.750,495.240,645.730,450.150,858.670,1267.190,476.780,729.520,982.250
25,5,113.980,22.395,380.880,568.030,755.180,497.330,932.760,1368.180,525.300,821.060,1116.820
25,6,113.980,22.395,405.920,609.800,813.670,526.390,1018.010,1509.630,559.470,857.040,1154.610
25,9,113.980,22.395,451.190,687.100,923.010,586.590,1119.990,1653.390,643.380,969.570,1295.750
25,12,113.980,22.395,479.460,713.180,946.910,624.840,1190.800,1756.760,693.980,1044.910,1395.830
25,18,113.980,22.395,508.290,718.230,928.160,681.320,1379.450,2077.570,765.760,1187.100,1608.440
25,24,113.980,22.395,523.600,756.390,989.180,721.460,1418.760,2116.070,805.820,1270.300,1734.780
25,48,113.980,22.395,571.720,820.480,1069.250,770.970,1598.450,2425.940,874.890,1466.100,2057.300
25,72,113.980,22.395,582.180,814.250,1046.320,786.630,1609.080,2431.530,898.120,1494.120,2090.120
25,96,113.980,22.395,588.960,824.710,1060.460,813.010,1576.240,2339.460,918.930,1473.750,2028.580
25,120,113.980,22.395,605.790,840.340,1074.900,841.240,1581.200,2321.150,926.600,1457.710,1988.830
25,144,113.980,22.395,618.780,859.570,1100.360,863.220,1652.360,2441.500,943.780,1471.710,1999.640
25,168,113.980,22.395,624.240,882.590,1140.930,842.110,1784.370,2726.640,978.890,1568.790,2158.690
50,1,113.980,22.395,170.370,230.430,290.490,224.970,363.560,502.160,238.420,334.970,431.510
50,2,113.980,22.395,253.840,381.780,509.710,350.530,687.310,1024.090,373.800,584.270,794.730
50,3,113.980,22.395,319.230,503.330,687.430,402.050,934.320,1466.590,458.440,760.950,1063.450
50,4,113.980,22.395,363.080,595.510,827.930,441.060,1149.580,1858.100,520.060,920.190,1320.310
50,5,113.980,22.395,398.720,692.400,986.080,499.460,1250.160,2000.850,566.030,1039.560,1513.090
50,6,113.980,22.395,425.390,746.030,1066.660,521.930,1378.100,2234.270,601.300,1072.300,1543.300
50,9,113.980,22.395,468.630,842.260,1215.890,586.170,1508.510,2430.850,683.450,1193.760,1704.060
50,12,113.980,22.395,499.640,865.730,1231.810,623.640,1598.490,2573.330,731.170,1280.270,1829.370
50,18,113.980,22.395,535.640,855.280,1174.930,672.380,1903.480,3134.580,801.000,1467.420,2133.850
50,24,113.980,22.395,548.040,906.950,1265.860,717.400,1930.830,3144.250,843.090,1580.610,2318.140
50,48,113.980,22.395,604.150,985.070,1365.990,754.980,2222.220,3689.470,919.540,1885.590,2851.640
50,72,113.980,22.395,618.800,968.300,1317.810,782.330,2239.610,3696.890,954.380,1928.900,2903.420
50,96,113.980,22.395,629.770,984.990,1340.200,834.070,2159.170,3484.280,994.000,1888.870,2783.730
50,120,113.980,22.395,653.260,1004.620,1355.990,865.500,2134.490,3403.470,1007.820,1858.080,2708.340
50,144,113.980,22.395,667.750,1028.540,1389.330,879.170,2240.530,3601.890,1024.060,1864.000,2703.930
50,168,113.980,22.395,674.060,1065.940,1457.830,808.800,2502.740,4196.690,1062.270,2014.060,2965.850
100,1,113.980,22.395,173.100,255.410,337.720,225.160,428.480,631.810,254.920,389.500,524.080
100,2,113.980,22.395,255.050,438.910,622.770,331.320,853.730,1376.140,397.560,705.430,1013.310
100,3,113.980,22.395,321.570,590.500,859.430,345.590,1204.050,2062.510,483.270,936.450,1389.640
100,4,113.980,22.395,363.160,706.720,1050.280,351.360,1523.170,2694.980,537.020,1147.180,1757.340
100,5,113.980,22.395,392.370,832.860,1273.350,421.360,1658.130,2894.910,571.960,1300.500,2029.050
100,6,113.980,22.395,418.440,900.640,1382.840,421.960,1846.390,3270.820,608.420,1324.520,2040.610
100,9,113.980,22.395,453.670,1018.080,1582.490,485.710,2009.550,3533.400,683.940,1449.240,2214.530
100,12,113.980,22.395,488.900,1036.100,1583.300,517.170,2121.140,3725.110,723.860,1545.670,2367.480
100,18,113.980,22.395,537.710,1003.300,1468.900,522.670,2598.840,4675.010,779.910,1786.950,2793.980
100,24,113.980,22.395,543.180,1071.620,1600.060,579.300,2597.480,4615.660,818.020,1937.710,3057.400
100,48,113.980,22.395,607.080,1165.580,1724.080,568.000,3056.680,5545.360,880.360,2392.080,3903.800
100,72,113.980,22.395,629.580,1134.650,1639.720,613.440,3086.290,5559.140,929.740,2457.920,3986.110
100,96,113.980,22.395,645.350,1159.720,1674.100,720.760,2926.920,5133.080,1002.610,2389.640,3776.680
100,120,113.980,22.395,677.220,1184.140,1691.060,764.000,2849.090,4934.180,1028.530,2337.610,3646.680
100,144,113.980,22.395,692.680,1213.400,1734.120,755.060,3003.900,5252.750,1044.300,2329.150,3614.000
100,168,113.980,22.395,697.790,1270.240,1842.680,566.390,3478.530,6390.670,1075.890,2552.250,4028.610
