return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.27,22.33,265.12,332.43,399.74,378.44,491.09,603.74,414.36,599.80,785.23
10,4,114.27,22.33,300.52,381.90,463.27,434.49,564.89,695.28,477.09,688.14,899.19
10,5,114.27,22.33,324.06,416.95,509.85,474.13,622.28,770.43,522.04,746.64,971.24
10,6,114.27,22.33,344.03,442.94,541.86,503.75,661.97,820.19,568.00,810.87,1053.75
10,9,114.27,22.33,387.62,513.01,638.41,567.76,756.35,944.94,640.04,884.12,1128.21
10,12,114.27,22.33,404.86,542.53,680.20,608.96,812.19,1015.43,695.99,944.55,1193.11
10,18,114.27,22.33,428.25,575.06,721.87,646.48,876.94,1107.40,762.71,1027.22,1291.73
10,24,114.27,22.33,446.47,598.65,750.82,674.66,929.97,1185.28,787.35,1081.54,1375.73
10,48,114.27,22.33,480.72,647.63,814.53,726.82,980.22,1233.63,833.35,1196.95,1560.55
10,72,114.27,22.33,493.69,656.36,819.03,733.03,999.26,1265.50,843.86,1235.65,1627.44
10,96,114.27,22.33,503.06,660.07,817.08,746.19,1000.89,1255.59,880.85,1242.18,1603.52
10,120,114.27,22.33,514.24,680.54,846.83,767.04,1027.79,1288.54,893.73,1259.93,1626.12
10,144,114.27,22.33,516.43,689.12,861.82,806.20,1076.93,1347.66,911.27,1290.75,1670.23
10,168,114.27,22.33,522.22,698.45,874.67,822.05,1103.87,1385.69,929.95,1335.86,1741.77
25,1,114.27,22.33,156.68,201.02,245.35,238.53,341.56,444.59,256.97,428.63,600.30
25,2,114.27,22.33,253.09,337.68,422.26,353.02,522.39,691.76,389.58,706.17,1022.75
25,3,114.27,22.33,315.40,433.69,551.97,445.61,657.06,868.51,480.82,898.25,1315.69
25,4,114.27,22.33,360.51,506.64,652.78,510.54,756.65,1002.76,557.84,1028.00,1498.16
25,5,114.27,22.33,391.47,561.18,730.90,559.65,842.28,1124.92,613.06,1106.59,1600.13
25,6,114.27,22.33,415.95,596.50,777.06,596.83,897.65,1198.48,667.19,1187.11,1707.04
25,9,114.27,22.33,471.62,711.15,950.67,675.16,1038.53,1401.91,759.17,1261.01,1762.84
25,12,114.27,22.33,493.16,762.43,1031.70,729.68,1119.15,1508.62,822.87,1324.26,1825.64
25,18,114.27,22.33,518.75,807.08,1095.40,782.19,1231.34,1680.48,894.02,1418.28,1942.54
25,24,114.27,22.33,538.28,836.80,1135.33,816.06,1324.51,1832.97,925.97,1531.80,2137.64
25,48,114.27,22.33,573.91,906.04,1238.18,888.52,1381.01,1873.50,972.81,1768.78,2564.76
25,72,114.27,22.33,589.18,905.96,1222.73,890.00,1417.52,1945.04,965.39,1846.32,2727.25
25,96,114.27,22.33,599.88,900.05,1200.22,910.43,1403.51,1896.60,1027.40,1803.47,2579.54
25,120,114.27,22.33,612.57,935.09,1257.61,933.83,1437.58,1941.33,1038.32,1825.29,2612.26
25,144,114.27,22.33,615.05,954.62,1294.18,973.60,1491.90,2010.20,1050.96,1869.31,2687.67
25,168,114.27,22.33,621.88,969.42,1316.95,995.41,1540.84,2086.27,1071.65,1960.76,2849.87
50,1,114.27,22.33,170.12,232.64,295.16,254.96,410.60,566.25,262.65,545.12,827.58
50,2,114.27,22.33,275.80,398.27,520.74,369.24,630.79,892.33,392.09,935.29,1478.49
50,3,114.27,22.33,341.69,516.62,691.55,470.13,795.43,1120.73,474.43,1198.44,1922.45
50,4,114.27,22.33,392.48,611.57,830.67,536.57,916.29,1296.02,557.26,1367.18,2177.10
50,5,114.27,22.33,427.99,685.20,942.42,589.15,1028.28,1467.41,618.71,1460.93,2303.16
50,6,114.27,22.33,455.23,728.72,1002.21,630.63,1097.33,1564.02,678.16,1550.45,2422.74
50,9,114.27,22.33,515.07,888.80,1262.53,712.71,1281.23,1849.75,791.40,1611.00,2430.60
50,12,114.27,22.33,536.94,963.77,1390.60,776.42,1384.33,1992.24,859.03,1666.71,2474.39
50,18,114.27,22.33,560.79,1018.73,1476.66,836.47,1545.95,2255.44,927.68,1761.58,2595.49
50,24,114.27,22.33,578.88,1052.51,1526.14,867.35,1681.53,2495.71,953.25,1941.04,2928.84
50,48,114.27,22.33,609.17,1140.48,1671.79,963.06,1740.47,2517.87,968.66,2319.70,3670.73
50,72,114.27,22.33,628.58,1128.29,1628.00,954.90,1797.32,2639.74,925.72,2445.20,3964.68
50,96,114.27,22.33,642.13,1110.08,1578.02,987.87,1764.04,2540.20,1033.00,2333.90,3634.80
50,120,114.27,22.33,653.44,1160.84,1668.24,1011.20,1802.82,2594.43,1038.96,2357.44,3675.92
50,144,114.27,22.33,654.28,1193.17,1732.05,1046.62,1855.63,2664.65,1040.21,2412.74,3785.27
50,168,114.27,22.33,660.93,1213.46,1765.99,1070.81,1928.52,2786.22,1050.43,2557.54,4064.64
100,1,114.27,22.33,179.71,265.30,350.89,259.87,485.49,711.10,241.46,685.10,1128.74
100,2,114.27,22.33,290.97,462.60,634.22,363.81,749.17,1134.52,337.12,1227.64,2118.16
100,3,114.27,22.33,356.63,606.19,855.75,468.60,947.12,1425.64,386.54,1584.97,2783.40
100,4,114.27,22.33,410.63,727.48,1044.33,531.54,1091.10,1650.65,468.87,1801.01,3133.15
100,5,114.27,22.33,448.75,824.80,1200.85,582.72,1234.62,1886.53,536.42,1908.84,3281.25
100,6,114.27,22.33,477.99,877.71,1277.42,626.86,1319.25,2011.65,602.94,2002.20,3401.45
100,9,114.27,22.33,534.37,1096.07,1657.78,703.88,1554.46,2405.04,751.09,2031.80,3312.50
100,12,114.27,22.33,551.74,1202.91,1854.08,775.22,1684.01,2592.81,824.93,2068.24,3311.55
100,18,114.27,22.33,570.12,1269.32,1968.53,835.26,1909.89,2984.52,888.76,2154.92,3421.08
100,24,114.27,22.33,584.52,1306.35,2028.17,852.22,2101.33,3350.43,888.60,2424.07,3959.54
100,48,114.27,22.33,602.03,1416.75,2231.47,981.03,2159.93,3338.84,819.64,3003.28,5186.92
100,72,114.27,22.33,629.89,1386.22,2142.55,954.58,2245.26,3535.93,708.02,3199.76,5691.51
100,96,114.27,22.33,649.81,1350.07,2050.33,1009.96,2184.17,3358.38,904.52,2981.28,5058.04
100,120,114.27,22.33,655.85,1421.75,2187.65,1031.58,2226.76,3421.94,902.44,3004.70,5106.95
100,144,114.27,22.33,651.74,1471.97,2292.21,1059.60,2271.83,3484.06,883.67,3072.50,5261.33
100,168,114.27,22.33,656.85,1499.27,2341.68,1082.06,2376.72,3671.38,863.38,3292.47,5721.55
