return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.13,22.42,246.66,304.89,363.12,366.13,428.77,491.40,399.80,478.48,557.16
5,5,114.13,22.42,269.75,334.97,400.20,398.87,468.88,538.88,438.45,526.39,614.32
5,6,114.13,22.42,288.14,361.01,433.89,420.62,495.85,571.08,470.45,567.23,664.01
5,9,114.13,22.42,335.31,422.90,510.48,479.96,569.20,658.45,544.36,661.35,778.34
5,12,114.13,22.42,357.55,456.51,555.47,528.82,627.74,726.66,592.29,728.31,864.33
5,18,114.13,22.42,387.30,497.73,608.16,580.77,693.24,805.71,671.48,820.20,968.92
5,24,114.13,22.42,411.45,529.29,647.13,621.49,742.69,863.89,706.34,868.16,1029.98
5,48,114.13,22.42,445.50,570.34,695.18,677.57,823.79,970.02,772.82,973.36,1173.90
5,72,114.13,22.42,469.45,588.57,707.69,695.30,842.14,988.98,779.21,980.43,1181.65
5,96,114.13,22.42,489.64,603.60,717.55,718.04,863.12,1008.20,804.11,1012.52,1220.93
5,120,114.13,22.42,507.16,622.44,737.72,738.45,884.78,1031.10,821.69,1026.30,1230.90
5,144,114.13,22.42,521.74,636.66,751.58,753.02,903.14,1053.25,842.49,1050.32,1258.15
5,168,114.13,22.42,537.26,658.71,780.16,764.12,923.36,1082.60,842.94,1067.58,1292.22
10,1,114.13,22.42,141.96,183.59,225.23,192.35,229.13,265.92,218.68,262.55,306.42
10,2,114.13,22.42,219.81,289.08,358.36,307.28,365.08,422.87,337.51,418.55,499.59
10,3,114.13,22.42,267.24,353.50,439.75,382.39,453.82,525.24,423.62,528.43,633.23
10,4,114.13,22.42,305.92,406.97,508.02,439.89,525.06,610.22,482.89,607.35,731.82
10,5,114.13,22.42,335.97,450.38,564.80,480.96,577.06,673.16,531.57,671.24,810.92
10,6,114.13,22.42,360.05,490.37,620.68,508.38,612.62,716.86,572.68,727.25,881.82
10,9,114.13,22.42,421.85,578.16,734.48,582.31,708.40,834.50,666.98,855.52,1044.06
10,12,114.13,22.42,449.98,634.50,819.02,641.72,781.09,920.46,728.68,954.96,1181.25
10,18,114.13,22.42,486.77,695.35,903.92,706.58,869.58,1032.58,825.68,1064.03,1302.39
10,24,114.13,22.42,515.31,737.87,960.44,757.15,933.81,1110.46,872.39,1136.43,1400.47
10,48,114.13,22.42,554.71,794.89,1035.06,836.45,1061.59,1286.72,968.92,1308.31,1647.70
10,72,114.13,22.42,581.55,800.85,1020.14,854.86,1082.91,1310.96,978.38,1326.98,1675.57
10,96,114.13,22.42,603.27,804.71,1006.15,879.58,1099.66,1319.74,1005.81,1362.83,1719.85
10,120,114.13,22.42,623.43,824.92,1026.42,902.66,1121.96,1341.27,1025.68,1370.56,1715.44
10,144,114.13,22.42,640.12,838.19,1036.25,919.30,1147.01,1374.72,1051.70,1399.75,1747.80
10,168,114.13,22.42,659.61,872.34,1085.08,939.11,1186.39,1433.67,1053.85,1454.22,1854.59
25,1,114.13,22.42,171.84,250.70,329.56,224.62,283.00,341.37,249.42,324.80,400.17
25,2,114.13,22.42,266.47,401.53,536.59,353.28,445.85,538.42,385.42,535.34,685.27
25,3,114.13,22.42,324.42,495.01,665.60,438.98,553.06,667.14,487.26,680.81,874.36
25,4,114.13,22.42,372.02,572.15,772.29,505.05,643.13,781.21,557.13,790.03,1022.94
25,5,114.13,22.42,409.96,639.58,869.20,554.60,711.22,867.83,615.60,878.18,1140.76
25,6,114.13,22.42,439.88,706.53,973.17,588.01,759.01,930.00,665.88,957.49,1249.11
25,9,114.13,22.42,517.68,837.26,1156.84,672.82,885.54,1098.26,777.68,1137.72,1497.76
25,12,114.13,22.42,543.44,942.68,1341.92,740.42,975.80,1211.18,841.92,1291.17,1740.42
25,18,114.13,22.42,580.64,1039.39,1498.15,814.96,1098.45,1381.95,952.27,1413.57,1874.87
25,24,114.13,22.42,609.11,1100.17,1591.24,874.48,1183.00,1491.52,1010.78,1527.22,2043.67
25,48,114.13,22.42,654.88,1193.71,1732.55,989.96,1394.48,1799.01,1154.19,1825.01,2495.82
25,72,114.13,22.42,695.20,1162.95,1630.70,1011.87,1423.87,1835.87,1160.77,1873.34,2585.92
25,96,114.13,22.42,727.51,1136.01,1544.52,1040.95,1427.89,1814.83,1195.13,1909.72,2624.30
25,120,114.13,22.42,752.96,1155.08,1557.20,1066.18,1447.08,1827.99,1223.41,1900.98,2578.54
25,144,114.13,22.42,774.64,1162.93,1551.22,1082.07,1484.13,1886.20,1255.62,1934.70,2613.79
25,168,114.13,22.42,793.90,1220.57,1647.24,1115.40,1560.45,2005.49,1245.56,2081.69,2917.83
50,1,114.13,22.42,189.11,311.58,434.06,242.38,323.55,404.73,262.75,372.50,482.26
50,2,114.13,22.42,291.93,505.73,719.53,374.57,504.27,633.97,401.69,629.82,857.95
50,3,114.13,22.42,355.12,627.84,900.56,464.52,624.09,783.66,510.70,805.23,1099.77
50,4,114.13,22.42,407.39,727.62,1047.85,533.39,728.21,923.02,584.12,941.51,1298.90
50,5,114.13,22.42,449.06,819.87,1190.68,587.31,808.94,1030.57,646.64,1051.06,1455.48
50,6,114.13,22.42,480.12,916.30,1352.47,623.86,866.79,1109.71,700.89,1151.17,1601.45
50,9,114.13,22.42,565.74,1088.35,1610.97,710.73,1017.87,1325.01,817.07,1377.41,1937.75
50,12,114.13,22.42,574.37,1251.98,1929.60,780.74,1120.93,1461.12,867.69,1582.37,2297.06
50,18,114.13,22.42,600.35,1386.48,2172.62,856.44,1272.73,1689.02,984.05,1706.54,2429.03
50,24,114.13,22.42,621.99,1464.89,2307.79,919.58,1373.60,1827.63,1045.77,1859.87,2673.97
50,48,114.13,22.42,667.68,1603.74,2539.81,1060.39,1667.22,2274.05,1220.30,2289.65,3359.01
50,72,114.13,22.42,735.26,1521.27,2307.27,1086.04,1706.31,2326.59,1214.49,2374.99,3535.49
50,96,114.13,22.42,789.06,1453.19,2117.31,1121.51,1694.51,2267.52,1258.81,2407.14,3555.47
50,120,114.13,22.42,821.36,1468.08,2114.81,1148.25,1708.09,2267.94,1300.99,2377.39,3453.79
50,144,114.13,22.42,850.19,1467.36,2084.53,1160.19,1757.00,2353.80,1338.24,2412.26,3486.29
50,168,114.13,22.42,862.25,1550.60,2238.95,1202.77,1871.57,2540.37,1292.89,2673.90,4054.92
100,1,114.13,22.42,199.61,383.33,567.04,254.70,364.33,473.95,267.81,421.18,574.55
100,2,114.13,22.42,304.37,630.78,957.19,385.74,561.01,736.29,399.47,730.77,1062.07
100,3,114.13,22.42,368.70,789.01,1209.32,477.40,692.49,907.58,510.76,939.23,1367.70
100,4,114.13,22.42,422.68,916.70,1410.72,546.22,810.59,1074.96,582.53,1106.80,1631.07
100,5,114.13,22.42,464.28,1041.48,1618.69,602.64,904.45,1206.26,645.32,1240.91,1836.50
100,6,114.13,22.42,490.75,1178.21,1865.68,640.89,973.08,1305.27,700.04,1365.12,2030.20
100,9,114.13,22.42,578.06,1401.50,2224.94,724.51,1149.99,1575.48,810.74,1644.38,2478.02
100,12,114.13,22.42,545.39,1649.52,2753.65,794.10,1265.57,1737.03,829.48,1912.20,2994.93
100,18,114.13,22.42,543.57,1834.59,3125.62,864.82,1449.60,2034.37,952.35,2029.19,3106.02
100,24,114.13,22.42,549.48,1934.86,3320.25,928.66,1567.77,2206.88,1009.08,2231.08,3453.07
100,48,114.13,22.42,583.78,2141.80,3699.81,1086.89,1961.79,2836.70,1199.25,2833.09,4466.94
100,72,114.13,22.42,708.04,1976.24,3244.43,1116.20,2014.27,2912.34,1165.43,2972.25,4779.08
100,96,114.13,22.42,804.82,1844.62,2884.41,1162.74,1980.39,2798.04,1226.69,2994.62,4762.55
100,120,114.13,22.42,848.40,1851.15,2853.89,1191.87,1985.16,2778.46,1293.73,2934.03,4574.33
100,144,114.13,22.42,889.62,1836.36,2783.09,1196.13,2048.67,2901.22,1337.51,2967.33,4597.16
100,168,114.13,22.42,884.61,1954.39,3024.17,1244.26,2211.97,3179.68,1213.78,3395.87,5577.96
