return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.21,22.41,648.39,1032.82,1417.24,816.25,1226.70,1637.14,996.89,1819.06,2641.23
25,96,114.21,22.41,660.69,1046.59,1432.49,841.96,1217.04,1592.11,1025.58,1802.58,2579.58
25,120,114.21,22.41,678.63,1049.49,1420.35,853.66,1219.41,1585.16,1057.13,1799.79,2542.46
25,144,114.21,22.41,676.87,1067.91,1458.95,874.89,1270.09,1665.29,1068.04,1841.05,2614.06
25,168,114.21,22.41,688.00,1079.96,1471.92,898.11,1324.71,1751.30,1083.82,1965.30,2846.79
50,1,114.21,22.41,175.81,282.54,389.26,224.72,288.02,351.32,259.15,394.14,529.14
50,2,114.21,22.41,271.86,473.93,676.00,347.91,473.92,599.93,366.78,719.45,1072.13
50,3,114.21,22.41,335.69,640.19,944.69,433.26,578.63,724.00,437.02,949.24,1461.46
50,4,114.21,22.41,393.99,771.09,1148.19,498.24,675.19,852.14,545.88,1022.73,1499.59
50,5,114.21,22.41,441.79,882.96,1324.13,530.73,723.02,915.31,606.07,1125.27,1644.47
50,6,114.21,22.41,484.24,933.12,1381.99,553.51,769.13,984.74,645.96,1199.62,1753.28
50,9,114.21,22.41,543.55,1085.74,1627.93,621.17,887.04,1152.90,763.56,1301.12,1838.68
50,12,114.21,22.41,557.41,1147.22,1737.02,655.85,1006.52,1357.18,815.52,1470.18,2124.84
50,18,114.21,22.41,583.34,1219.52,1855.69,689.05,1122.00,1554.95,906.49,1541.09,2175.69
50,24,114.21,22.41,611.79,1271.93,1932.07,754.61,1175.48,1596.35,919.27,1727.47,2535.67
50,48,114.21,22.41,674.18,1345.80,2017.41,850.49,1455.05,2059.60,995.41,2283.20,3571.00
50,72,114.21,22.41,699.89,1323.01,1946.12,856.21,1496.25,2136.29,968.44,2366.01,3763.58
50,96,114.21,22.41,709.56,1334.67,1959.79,896.08,1468.82,2041.57,1027.98,2339.22,3650.46
50,120,114.21,22.41,732.37,1326.79,1921.20,909.28,1464.62,2019.97,1075.11,2308.38,3541.66
50,144,114.21,22.41,724.92,1361.01,1997.10,924.49,1531.22,2137.95,1074.63,2365.82,3657.02
50,168,114.21,22.41,736.85,1372.29,2007.73,950.21,1610.15,2270.10,1070.74,2575.97,4081.19
100,1,114.21,22.41,177.57,335.77,493.97,240.44,323.52,406.61,262.22,456.28,650.35
100,2,114.21,22.41,272.08,579.72,887.35,365.80,537.20,708.60,324.90,866.76,1408.62
100,3,114.21,22.41,325.23,799.35,1273.47,454.40,649.84,845.27,367.54,1178.14,1988.74
100,4,114.21,22.41,383.77,975.59,1567.40,517.70,756.83,995.96,505.72,1232.64,1959.57
100,5,114.21,22.41,429.50,1124.99,1820.49,549.04,809.84,1070.65,564.98,1353.44,2141.89
100,6,114.21,22.41,483.23,1185.23,1887.22,568.81,864.00,1159.18,601.21,1437.20,2273.19
100,9,114.21,22.41,540.40,1398.34,2256.28,629.67,996.86,1364.05,736.69,1529.88,2323.06
100,12,114.21,22.41,545.39,1487.71,2430.03,647.42,1143.80,1640.17,769.48,1749.41,2729.33
100,18,114.21,22.41,567.72,1589.27,2610.81,664.35,1287.63,1910.92,869.65,1802.20,2734.75
100,24,114.21,22.41,597.17,1656.44,2715.71,746.60,1346.90,1947.20,845.87,2062.19,3278.51
100,48,114.21,22.41,668.18,1730.56,2792.93,841.15,1735.48,2629.80,856.00,2913.88,4971.76
100,72,114.21,22.41,705.80,1677.01,2648.23,843.45,1796.98,2750.51,783.01,3040.38,5297.74
100,96,114.21,22.41,711.42,1684.45,2657.49,906.94,1745.61,2584.28,892.80,3000.30,5107.79
100,120,114.21,22.41,743.90,1660.30,2576.70,923.46,1732.47,2541.49,971.58,2924.16,4876.73
100,144,114.21,22.41,724.61,1718.82,2713.03,926.56,1818.22,2709.87,949.19,3002.59,5055.99
100,168,114.21,22.41,737.60,1727.37,2717.14,950.68,1928.42,2906.16,891.73,3338.20,5784.66
