return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.14,22.41,568.38,690.07,811.77,806.40,955.26,1104.12,884.47,1109.90,1335.33
5,144,114.14,22.41,583.43,705.49,827.55,824.80,977.89,1130.98,910.26,1139.73,1369.19
5,168,114.14,22.41,595.70,722.28,848.85,836.91,1002.09,1167.27,916.15,1159.46,1402.77
10,1,114.14,22.41,148.08,189.23,230.39,199.68,236.08,272.47,229.63,286.56,343.48
10,2,114.14,22.41,229.61,301.02,372.43,320.54,380.79,441.04,362.28,458.59,554.90
10,3,114.14,22.41,283.69,373.62,463.55,403.32,477.33,551.34,451.62,577.95,704.28
10,4,114.14,22.41,323.31,428.05,532.80,461.87,549.60,637.33,519.35,662.23,805.11
10,5,114.14,22.41,357.11,483.74,610.37,502.69,600.74,698.79,571.61,738.11,904.60
10,6,114.14,22.41,383.72,526.10,668.49,532.28,636.79,741.30,614.33,797.02,979.70
10,9,114.14,22.41,451.12,616.23,781.34,617.10,736.85,856.59,715.84,932.02,1148.20
10,12,114.14,22.41,486.27,673.78,861.30,680.98,817.34,953.70,793.17,1044.13,1295.09
10,18,114.14,22.41,531.87,741.65,951.43,758.20,908.99,1059.79,896.80,1164.65,1432.51
10,24,114.14,22.41,554.51,796.96,1039.41,810.97,970.74,1130.52,946.33,1244.55,1542.77
10,48,114.14,22.41,608.53,848.95,1089.36,901.59,1119.47,1337.35,1050.85,1434.06,1817.27
10,72,114.14,22.41,633.65,861.28,1088.92,925.48,1150.74,1375.99,1054.87,1462.44,1870.00
10,96,114.14,22.41,667.16,874.75,1082.33,953.48,1170.04,1386.59,1069.72,1468.28,1866.84
10,120,114.14,22.41,694.90,901.06,1107.22,978.49,1192.83,1407.16,1099.63,1489.88,1880.13
10,144,114.14,22.41,712.48,916.82,1121.17,999.94,1222.08,1444.22,1131.58,1525.42,1919.26
10,168,114.14,22.41,726.10,944.05,1162.00,1022.41,1271.02,1519.64,1143.48,1576.99,2010.50
25,1,114.14,22.41,177.19,255.81,334.42,232.34,289.03,345.72,263.61,369.23,474.86
25,2,114.14,22.41,277.14,418.76,560.37,368.46,465.38,562.30,417.54,599.67,781.80
25,3,114.14,22.41,342.62,521.57,700.52,461.94,580.06,698.19,517.72,764.44,1011.16
25,4,114.14,22.41,389.08,599.99,810.90,529.84,671.50,813.16,600.08,873.35,1146.63
25,5,114.14,22.41,428.60,692.39,956.18,579.89,738.52,897.14,659.91,984.22,1308.53
25,6,114.14,22.41,462.55,762.83,1063.11,616.20,784.57,952.94,711.53,1069.02,1426.52
25,9,114.14,22.41,551.15,892.40,1233.64,714.07,905.64,1097.20,833.46,1257.49,1681.53
25,12,114.14,22.41,591.37,988.17,1384.98,784.26,1007.80,1231.34,918.34,1416.09,1913.84
25,18,114.14,22.41,644.77,1091.19,1537.60,869.96,1117.86,1365.76,1033.70,1559.54,2085.39
25,24,114.14,22.41,655.46,1200.06,1744.65,929.04,1191.32,1453.60,1088.03,1687.95,2287.88
25,48,114.14,22.41,731.17,1250.03,1768.90,1064.40,1438.88,1813.35,1240.27,2014.02,2787.78
25,72,114.14,22.41,760.83,1236.73,1712.63,1091.02,1483.17,1875.32,1230.38,2091.15,2951.93
25,96,114.14,22.41,801.86,1212.05,1622.24,1124.07,1489.69,1855.32,1255.66,2090.37,2925.08
25,120,114.14,22.41,834.96,1233.12,1631.29,1150.68,1506.82,1862.96,1298.53,2088.60,2878.68
25,144,114.14,22.41,856.63,1245.99,1635.36,1172.06,1546.06,1920.07,1337.70,2127.98,2918.27
25,168,114.14,22.41,865.96,1297.00,1728.04,1210.29,1642.66,2075.04,1351.85,2255.11,3158.36
50,1,114.14,22.41,194.09,316.83,439.58,250.31,328.29,406.28,275.97,437.08,598.19
50,2,114.14,22.41,303.66,530.49,757.31,390.91,527.06,663.22,436.64,717.83,999.02
50,3,114.14,22.41,374.02,661.29,948.57,488.31,653.50,818.70,535.07,923.43,1311.79
50,4,114.14,22.41,421.87,762.96,1104.04,560.14,759.44,958.74,626.90,1051.93,1476.95
50,5,114.14,22.41,459.10,895.45,1331.79,615.87,839.23,1062.59,685.02,1195.03,1705.03
50,6,114.14,22.41,495.94,996.99,1498.05,656.44,892.97,1129.51,739.28,1303.34,1867.40
50,9,114.14,22.41,601.57,1163.78,1725.99,760.10,1028.55,1296.99,868.50,1539.63,2210.76
50,12,114.14,22.41,637.61,1301.68,1965.75,829.54,1147.42,1465.29,946.97,1739.48,2531.98
50,18,114.14,22.41,689.82,1439.29,2188.76,916.72,1269.71,1622.69,1063.64,1894.03,2724.43
50,24,114.14,22.41,667.79,1614.52,2561.26,977.59,1350.64,1723.69,1109.98,2071.58,3033.18
50,48,114.14,22.41,775.35,1655.09,2534.83,1144.75,1691.57,2238.39,1292.74,2542.07,3791.40
50,72,114.14,22.41,814.79,1604.08,2393.38,1172.51,1749.75,2326.99,1251.70,2680.43,4109.16
50,96,114.14,22.41,871.58,1526.74,2181.89,1212.80,1741.06,2269.32,1292.65,2672.10,4051.54
50,120,114.14,22.41,911.27,1537.51,2163.74,1240.47,1750.18,2259.89,1359.28,2638.01,3916.74
50,144,114.14,22.41,937.68,1544.74,2151.80,1258.55,1798.07,2337.60,1404.71,2676.43,3948.15
50,168,114.14,22.41,935.58,1623.97,2312.36,1307.04,1943.35,2579.67,1405.59,2895.58,4385.57
100,1,114.14,22.41,204.27,389.40,574.52,262.90,367.24,471.59,275.55,510.46,745.36
100,2,114.14,22.41,316.74,667.34,1017.94,402.85,587.41,771.97,433.02,847.88,1262.75
100,3,114.14,22.41,387.19,831.72,1276.26,501.52,724.14,946.77,518.67,1101.07,1683.48
100,4,114.14,22.41,431.30,962.35,1493.40,574.74,844.70,1114.66,618.73,1250.12,1881.50
100,5,114.14,22.41,455.74,1149.61,1843.48,634.73,937.96,1241.18,666.49,1431.52,2196.55
100,6,114.14,22.41,490.12,1294.22,2098.31,678.74,999.55,1320.35,718.53,1567.48,2416.44
100,9,114.14,22.41,613.61,1506.29,2398.96,785.37,1148.64,1511.92,845.69,1859.41,2873.13
100,12,114.14,22.41,632.86,1702.39,2771.93,849.73,1284.61,1719.49,904.52,2106.92,3309.32
100,18,114.14,22.41,674.06,1883.74,3093.42,935.17,1417.87,1900.57,1018.92,2265.73,3512.55
100,24,114.14,22.41,581.85,2158.46,3735.06,996.01,1505.25,2014.48,1041.69,2505.67,3969.65
100,48,114.14,22.41,744.62,2178.49,3612.36,1186.78,1956.48,2726.17,1236.16,3166.25,5096.34
100,72,114.14,22.41,807.28,2066.02,3324.77,1213.75,2032.46,2851.17,1132.55,3394.55,5656.55
100,96,114.14,22.41,898.45,1906.57,2914.68,1265.83,2003.24,2740.65,1198.99,3375.68,5552.37
100,120,114.14,22.41,949.48,1899.40,2849.32,1295.42,2000.88,2706.33,1310.16,3291.82,5273.48
100,144,114.14,22.41,983.45,1896.93,2810.40,1307.24,2058.50,2809.77,1364.57,3324.56,5284.56
100,168,114.14,22.41,958.24,2016.27,3074.30,1361.11,2264.67,3168.23,1324.43,3676.88,6029.33
