return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.23,22.36,287.69,347.03,406.37,397.34,480.38,563.42,447.62,549.63,651.64
5,6,114.23,22.36,305.69,370.50,435.31,425.82,515.01,604.20,478.69,584.27,689.84
5,9,114.23,22.36,344.22,423.10,501.99,481.03,590.62,700.20,546.11,663.20,780.29
5,12,114.23,22.36,362.04,445.87,529.70,517.26,640.22,763.18,604.31,731.65,858.99
5,18,114.23,22.36,385.52,473.93,562.34,551.72,687.08,822.45,674.68,821.46,968.25
5,24,114.23,22.36,404.65,497.36,590.08,581.98,731.58,881.19,698.91,858.93,1018.94
5,48,114.23,22.36,447.30,545.88,644.45,621.48,781.30,941.12,744.70,941.54,1138.39
5,72,114.23,22.36,461.29,557.87,654.44,630.32,790.80,951.28,755.94,957.67,1159.40
5,96,114.23,22.36,471.95,566.87,661.79,647.00,804.40,961.81,767.57,963.78,1160.00
5,120,114.23,22.36,484.54,582.46,680.37,663.54,822.81,982.08,774.90,973.56,1172.22
5,144,114.23,22.36,487.60,587.18,686.77,697.42,861.60,1025.79,788.85,991.52,1194.19
5,168,114.23,22.36,495.07,598.95,702.84,705.28,877.97,1050.67,799.27,1007.12,1214.97
10,1,114.23,22.36,142.64,169.60,196.55,199.33,249.45,299.57,215.01,275.37,335.73
10,2,114.23,22.36,225.21,274.58,323.94,300.68,379.70,458.72,335.17,453.73,572.29
10,3,114.23,22.36,276.78,342.72,408.66,379.55,479.16,578.78,426.99,565.66,704.34
10,4,114.23,22.36,320.14,401.47,482.79,441.27,551.12,660.97,492.40,659.51,826.61
10,5,114.23,22.36,353.53,446.45,539.37,487.63,613.61,739.58,549.79,717.76,885.73
10,6,114.23,22.36,377.06,479.88,582.71,523.47,658.18,792.89,588.57,759.06,929.56
10,9,114.23,22.36,428.85,558.18,687.51,597.14,768.60,940.05,672.86,855.60,1038.35
10,12,114.23,22.36,451.24,588.98,726.73,646.63,843.24,1039.84,744.03,938.42,1132.81
10,18,114.23,22.36,479.83,623.92,768.00,691.78,910.98,1130.19,833.65,1059.04,1284.42
10,24,114.23,22.36,502.97,653.53,804.08,732.47,977.98,1223.49,869.42,1122.23,1375.05
10,48,114.23,22.36,552.68,710.31,867.94,783.58,1050.80,1318.01,939.31,1272.21,1605.11
10,72,114.23,22.36,567.11,718.53,869.95,794.27,1062.35,1330.43,951.39,1297.55,1643.70
10,96,114.23,22.36,578.33,724.25,870.17,812.32,1070.69,1329.07,965.01,1295.98,1626.96
10,120,114.23,22.36,592.44,744.74,897.04,830.77,1089.99,1349.21,972.94,1309.06,1645.18
10,144,114.23,22.36,596.15,753.16,910.17,871.11,1134.49,1397.88,989.93,1331.71,1673.48
10,168,114.23,22.36,606.85,772.90,938.95,884.57,1167.45,1450.33,1006.31,1358.49,1710.66
25,1,114.23,22.36,165.33,209.07,252.81,238.13,326.13,414.13,245.18,362.62,480.06
25,2,114.23,22.36,265.73,349.28,432.82,352.88,496.76,640.65,371.28,626.83,882.38
25,3,114.23,22.36,329.82,443.67,557.52,441.10,623.77,806.43,481.90,767.48,1053.05
25,4,114.23,22.36,384.34,526.95,669.55,508.37,707.36,906.34,569.29,910.45,1251.61
25,5,114.23,22.36,425.01,590.22,755.44,565.92,794.72,1023.53,642.12,966.61,1291.09
25,6,114.23,22.36,454.64,639.99,825.33,609.04,852.14,1095.25,692.86,1014.27,1335.69
25,9,114.23,22.36,521.26,762.93,1004.60,697.60,1018.04,1338.49,797.38,1129.03,1460.68
25,12,114.23,22.36,548.60,806.54,1064.49,759.68,1135.26,1510.84,879.94,1225.70,1571.46
25,18,114.23,22.36,580.54,849.25,1117.96,815.61,1236.87,1658.13,978.58,1388.08,1797.58
25,24,114.23,22.36,606.25,886.39,1166.54,868.18,1342.85,1817.52,1023.71,1497.34,1970.96
25,48,114.23,22.36,659.32,950.46,1241.60,937.87,1459.98,1982.10,1121.76,1780.67,2439.59
25,72,114.23,22.36,675.15,948.78,1222.41,954.34,1475.93,1997.52,1129.62,1826.68,2523.73
25,96,114.23,22.36,687.98,946.23,1204.48,978.59,1470.65,1962.71,1156.04,1807.54,2459.04
25,120,114.23,22.36,704.84,976.13,1247.42,998.32,1486.71,1975.11,1162.19,1826.55,2490.91
25,144,114.23,22.36,710.08,993.18,1276.29,1042.00,1533.20,2024.41,1180.30,1854.12,2527.94
25,168,114.23,22.36,725.14,1028.21,1331.27,1061.05,1598.72,2136.38,1205.59,1902.40,2599.21
50,1,114.23,22.36,177.67,239.25,300.82,259.80,389.90,520.00,251.65,435.69,619.73
50,2,114.23,22.36,288.59,409.32,530.05,375.50,592.98,810.45,357.62,782.54,1207.46
50,3,114.23,22.36,360.33,526.81,693.28,463.61,740.52,1017.44,481.34,944.48,1407.62
50,4,114.23,22.36,421.66,632.11,842.56,530.85,830.09,1129.34,583.43,1135.83,1688.22
50,5,114.23,22.36,465.69,711.74,957.78,594.08,938.97,1283.85,673.51,1181.69,1689.88
50,6,114.23,22.36,498.49,776.89,1055.29,641.02,1006.10,1371.17,735.82,1231.98,1728.15
50,9,114.23,22.36,572.23,943.98,1315.73,731.18,1222.64,1714.09,855.73,1356.30,1856.86
50,12,114.23,22.36,602.08,999.47,1396.86,796.46,1380.83,1965.21,943.87,1459.36,1974.85
50,18,114.23,22.36,633.98,1046.81,1459.63,856.25,1514.06,2171.86,1036.87,1654.88,2272.90
50,24,114.23,22.36,659.52,1089.11,1518.70,913.80,1658.37,2402.95,1081.48,1809.85,2538.23
50,48,114.23,22.36,711.15,1155.38,1599.62,997.02,1822.41,2647.79,1185.71,2236.50,3287.30
50,72,114.23,22.36,729.92,1141.72,1553.52,1020.46,1843.33,2666.20,1183.15,2306.68,3430.20
50,96,114.23,22.36,745.61,1129.41,1513.22,1055.19,1821.24,2587.30,1230.75,2266.78,3302.80
50,120,114.23,22.36,764.54,1169.06,1573.59,1075.98,1830.67,2585.35,1232.83,2291.86,3350.89
50,144,114.23,22.36,770.74,1196.07,1621.41,1119.44,1873.56,2627.68,1249.72,2321.88,3394.04
50,168,114.23,22.36,788.26,1247.10,1705.93,1138.65,1973.81,2808.97,1281.17,2393.14,3505.11
100,1,114.23,22.36,185.96,269.98,354.00,273.74,459.66,645.59,241.88,516.10,790.33
100,2,114.23,22.36,304.19,473.12,642.06,381.86,697.18,1012.50,297.37,964.73,1632.09
100,3,114.23,22.36,381.37,617.00,852.64,463.90,865.06,1266.22,435.03,1147.13,1859.23
100,4,114.23,22.36,447.41,747.92,1048.43,528.78,958.00,1387.22,546.67,1399.13,2251.60
100,5,114.23,22.36,492.34,846.51,1200.69,594.42,1091.04,1587.66,663.58,1424.87,2186.16
100,6,114.23,22.36,526.33,930.27,1334.21,643.83,1167.95,1692.07,741.10,1475.39,2209.67
100,9,114.23,22.36,601.04,1152.71,1704.39,724.32,1443.82,2163.32,878.47,1604.80,2331.13
100,12,114.23,22.36,631.75,1222.42,1813.09,784.28,1652.05,2519.81,970.96,1710.17,2449.38
100,18,114.23,22.36,661.50,1272.91,1884.31,842.15,1823.16,2804.17,1047.20,1940.53,2833.86
100,24,114.23,22.36,685.04,1319.70,1954.37,898.17,2015.25,3132.32,1080.96,2152.27,3223.58
100,48,114.23,22.36,732.43,1384.54,2036.64,990.64,2240.82,3490.99,1163.25,2768.22,4373.20
100,72,114.23,22.36,757.27,1354.16,1951.05,1023.37,2268.57,3513.78,1139.78,2872.30,4604.81
100,96,114.23,22.36,778.35,1328.49,1878.63,1076.59,2222.41,3368.23,1223.42,2803.12,4382.81
100,120,114.23,22.36,798.68,1380.61,1962.53,1099.87,2220.57,3341.26,1218.07,2836.02,4453.98
100,144,114.23,22.36,804.77,1421.13,2037.50,1142.24,2254.30,3366.36,1232.22,2866.94,4501.67
100,168,114.23,22.36,822.93,1492.87,2162.81,1154.73,2400.17,3645.61,1267.45,2968.74,4670.02
