return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.370,22.375,304.680,438.120,571.560,390.380,606.270,822.150,433.720,934.060,1434.410
25,4,114.370,22.375,345.420,507.420,669.410,448.260,705.880,963.510,495.270,1061.530,1627.780
25,5,114.370,22.375,371.710,540.890,710.070,491.590,771.430,1051.270,542.530,1164.460,1786.390
25,6,114.370,22.375,394.130,567.420,740.700,523.520,836.030,1148.550,584.950,1228.080,1871.210
25,9,114.370,22.375,453.310,655.570,857.830,592.390,924.210,1256.030,687.150,1364.900,2042.650
25,12,114.370,22.375,479.550,704.410,929.270,637.230,997.250,1357.260,736.030,1439.830,2143.640
25,18,114.370,22.375,513.550,763.060,1012.580,676.620,1063.850,1451.080,809.520,1573.340,2337.160
25,24,114.370,22.375,541.060,817.460,1093.870,716.240,1134.030,1551.830,843.860,1690.350,2536.840
25,48,114.370,22.375,583.340,876.300,1169.270,766.870,1260.070,1753.280,903.640,1919.130,2934.620
25,72,114.370,22.375,595.820,870.660,1145.500,788.650,1280.620,1772.580,933.710,1884.900,2836.090
25,96,114.370,22.375,610.080,866.200,1122.320,803.190,1279.670,1756.150,952.770,1924.120,2895.480
25,120,114.370,22.375,619.670,895.700,1171.730,818.640,1280.240,1741.850,947.980,1939.620,2931.260
25,144,114.370,22.375,623.760,899.960,1176.160,850.110,1379.400,1908.700,975.380,1937.770,2900.150
25,168,114.370,22.375,640.400,939.440,1238.470,872.260,1457.090,2041.930,1007.790,2051.790,3095.780
50,1,114.370,22.375,174.340,245.820,317.300,216.760,348.900,481.040,248.660,596.770,944.880
50,2,114.370,22.375,265.890,393.130,520.380,333.750,578.630,823.510,359.520,1022.860,1686.200
50,3,114.370,22.375,326.660,530.890,735.120,419.070,764.220,1109.360,413.240,1329.230,2245.220
50,4,114.370,22.375,372.470,622.730,872.990,479.520,893.100,1306.680,474.930,1511.300,2547.670
50,5,114.370,22.375,400.140,659.950,919.760,529.250,977.800,1426.360,523.800,1662.320,2800.830
50,6,114.370,22.375,422.760,686.800,950.840,561.550,1065.370,1569.200,577.320,1749.430,2921.540
50,9,114.370,22.375,486.040,794.160,1102.280,635.350,1164.180,1693.020,696.860,1900.130,3103.410
50,12,114.370,22.375,514.790,860.350,1205.920,678.160,1250.620,1823.090,741.370,1978.120,3214.870
50,18,114.370,22.375,554.520,940.710,1326.890,716.000,1334.380,1952.750,798.200,2119.860,3441.510
50,24,114.370,22.375,581.320,1011.980,1442.650,758.730,1425.230,2091.720,821.700,2316.080,3810.460
50,48,114.370,22.375,627.260,1081.980,1536.700,807.280,1612.550,2417.820,861.490,2690.540,4519.580
50,72,114.370,22.375,645.670,1066.540,1487.410,837.760,1635.040,2432.330,915.860,2601.590,4287.320
50,96,114.370,22.375,663.300,1048.760,1434.220,862.220,1628.630,2395.040,926.830,2615.510,4304.200
50,120,114.370,22.375,668.670,1089.660,1510.640,880.980,1617.340,2353.700,915.050,2660.610,4406.160
50,144,114.370,22.375,673.200,1094.070,1514.940,909.130,1766.270,2623.410,957.450,2651.940,4346.430
50,168,114.370,22.375,694.930,1154.820,1614.710,932.420,1891.720,2851.030,992.480,2851.150,4709.820
100,1,114.370,22.375,179.630,279.240,378.860,226.110,421.860,617.610,228.150,807.760,1387.380
100,2,114.370,22.375,275.540,456.520,637.500,338.330,709.260,1080.190,285.670,1432.610,2579.550
100,3,114.370,22.375,334.130,634.530,934.930,422.270,952.470,1482.680,275.420,1882.060,3488.700
100,4,114.370,22.375,382.180,753.980,1125.770,479.280,1116.860,1754.430,323.350,2141.170,3958.990
100,5,114.370,22.375,410.370,793.950,1177.520,533.940,1224.980,1916.020,362.860,2361.560,4360.260
100,6,114.370,22.375,432.570,819.160,1205.750,561.410,1341.790,2122.180,429.730,2479.400,4529.070
100,9,114.370,22.375,496.690,947.580,1398.480,638.480,1447.810,2257.130,576.660,2626.570,4676.490
100,12,114.370,22.375,525.210,1035.330,1545.460,674.300,1547.300,2420.300,612.650,2695.010,4777.370
100,18,114.370,22.375,568.440,1143.030,1717.630,705.030,1650.810,2596.580,640.540,2827.570,5014.590
100,24,114.370,22.375,590.250,1234.720,1879.190,747.700,1766.760,2785.820,623.140,3142.830,5662.530
100,48,114.370,22.375,638.570,1316.680,1994.800,778.910,2038.140,3297.370,589.750,3738.640,6887.530
100,72,114.370,22.375,667.420,1287.790,1908.150,822.480,2061.980,3301.470,700.860,3557.100,6413.330
100,96,114.370,22.375,692.040,1251.320,1810.610,863.590,2047.980,3232.370,709.890,3518.760,6327.630
100,120,114.370,22.375,689.030,1306.760,1924.480,889.270,2018.030,3146.790,676.690,3613.460,6550.220
100,144,114.370,22.375,694.070,1311.120,1928.160,901.530,2234.620,3567.720,743.020,3593.220,6443.420
100,168,114.370,22.375,719.100,1400.010,2080.910,916.300,2427.810,3939.330,759.580,3925.220,7090.860
