return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.090,22.535,361.840,490.770,619.710,449.020,628.770,808.510,518.380,748.590,978.790
10,9,114.090,22.535,385.630,533.640,681.660,509.050,730.970,952.880,571.540,851.840,1132.140
10,12,114.090,22.535,404.190,560.550,716.910,539.060,786.000,1032.950,606.260,909.880,1213.500
10,18,114.090,22.535,419.230,579.070,738.920,577.470,843.610,1109.750,649.250,977.460,1305.670
10,24,114.090,22.535,434.790,600.030,765.270,602.450,880.030,1157.610,676.920,1008.760,1340.610
10,48,114.090,22.535,468.340,610.020,751.710,652.140,967.240,1282.340,726.640,1095.640,1464.630
10,72,114.090,22.535,483.370,621.420,759.480,677.530,972.460,1267.400,747.480,1113.200,1478.920
10,96,114.090,22.535,496.660,636.210,775.760,687.270,974.310,1261.340,755.660,1127.710,1499.750
10,120,114.090,22.535,506.450,642.990,779.520,706.190,1008.260,1310.330,771.530,1146.810,1522.100
10,144,114.090,22.535,519.030,652.770,786.510,720.090,1027.870,1335.650,791.130,1156.570,1522.010
10,168,114.090,22.535,534.890,672.010,809.120,727.610,1066.250,1404.900,820.040,1271.540,1723.040
25,1,114.090,22.535,186.040,266.760,347.470,221.730,361.670,501.610,267.190,409.500,551.820
25,2,114.090,22.535,294.980,438.370,581.760,352.990,574.230,795.470,410.830,651.650,892.480
25,3,114.090,22.535,350.480,539.700,728.910,435.220,697.400,959.580,475.660,797.890,1120.130
25,4,114.090,22.535,396.810,607.400,817.980,491.790,802.940,1114.080,512.250,913.310,1314.360
25,5,114.090,22.535,427.490,660.090,892.700,525.540,872.230,1218.920,553.570,1018.080,1482.580
25,6,114.090,22.535,444.700,704.190,963.680,547.730,923.120,1298.510,577.510,1101.560,1625.610
25,9,114.090,22.535,468.990,778.190,1087.400,612.150,1086.770,1561.390,625.140,1287.560,1949.980
25,12,114.090,22.535,487.400,816.530,1145.660,635.100,1179.290,1723.480,662.260,1381.360,2100.470
25,18,114.090,22.535,504.860,839.590,1174.310,679.010,1264.740,1850.470,704.100,1484.940,2265.780
25,24,114.090,22.535,521.570,866.190,1210.820,715.600,1325.800,1936.010,738.680,1514.370,2290.060
25,48,114.090,22.535,566.750,836.560,1106.370,784.030,1484.330,2184.630,834.030,1689.200,2544.370
25,72,114.090,22.535,583.180,840.760,1098.330,822.170,1448.860,2075.550,861.300,1697.400,2533.510
25,96,114.090,22.535,598.880,857.450,1116.030,837.700,1439.300,2040.900,874.640,1728.000,2581.370
25,120,114.090,22.535,612.480,860.300,1108.110,857.470,1493.950,2130.440,888.370,1733.910,2579.460
25,144,114.090,22.535,626.190,865.210,1104.230,871.680,1523.440,2175.200,922.690,1743.030,2563.360
25,168,114.090,22.535,644.980,889.510,1134.050,874.180,1618.950,2363.730,956.300,2018.430,3080.570
50,1,114.090,22.535,202.710,327.760,452.820,236.840,467.560,698.270,289.760,515.070,740.370
50,2,114.090,22.535,324.490,549.030,773.580,380.700,742.550,1104.390,437.420,826.050,1214.680
50,3,114.090,22.535,387.080,688.390,989.700,472.460,898.750,1325.040,484.680,1018.270,1551.860
50,4,114.090,22.535,439.410,773.330,1107.240,532.450,1041.450,1550.450,498.760,1180.150,1861.540
50,5,114.090,22.535,473.330,844.040,1214.760,566.160,1136.600,1707.050,527.690,1318.750,2109.810
50,6,114.090,22.535,488.840,908.720,1328.600,586.910,1208.600,1830.300,537.470,1445.090,2352.720
50,9,114.090,22.535,504.540,1017.050,1529.560,637.110,1434.470,2231.840,550.060,1725.790,2901.510
50,12,114.090,22.535,517.900,1065.800,1613.700,636.600,1566.530,2496.460,578.510,1856.790,3135.070
50,18,114.090,22.535,536.760,1092.120,1647.470,678.810,1678.570,2678.330,605.360,1995.510,3385.660
50,24,114.090,22.535,552.190,1122.110,1692.040,724.560,1766.720,2808.870,650.130,2014.820,3379.510
50,48,114.090,22.535,620.520,1041.080,1461.630,800.570,2007.890,3215.200,786.700,2295.880,3805.070
50,72,114.090,22.535,639.190,1035.380,1431.570,867.110,1916.210,2965.300,824.220,2286.230,3748.230
50,96,114.090,22.535,656.910,1052.800,1448.700,893.030,1891.370,2889.710,840.990,2337.800,3834.620
50,120,114.090,22.535,676.330,1050.570,1424.810,907.910,1967.440,3026.980,855.960,2319.280,3782.610
50,144,114.090,22.535,691.670,1049.020,1406.370,918.510,2006.840,3095.170,907.790,2325.730,3743.660
50,168,114.090,22.535,711.800,1076.960,1442.120,900.600,2176.400,3452.190,909.770,2811.700,4713.630
100,1,114.090,22.535,211.870,398.820,585.770,233.490,598.810,964.130,296.840,640.010,983.190
100,2,114.090,22.535,341.050,680.480,1019.920,381.100,950.140,1519.180,433.440,1035.260,1637.080
100,3,114.090,22.535,406.120,869.150,1332.170,479.020,1145.900,1812.770,441.940,1284.670,2127.410
100,4,114.090,22.535,463.260,974.510,1485.750,535.440,1336.340,2137.240,408.880,1508.570,2608.260
100,5,114.090,22.535,497.970,1068.370,1638.780,562.690,1464.870,2367.060,410.410,1689.070,2967.740
100,6,114.090,22.535,506.260,1161.380,1816.500,575.950,1564.890,2553.830,385.420,1875.100,3364.770
100,9,114.090,22.535,500.200,1316.940,2133.680,587.950,1871.240,3154.530,314.300,2290.060,4265.810
100,12,114.090,22.535,502.470,1377.980,2253.480,539.370,2056.110,3572.860,318.790,2470.330,4621.870
100,18,114.090,22.535,522.540,1407.130,2291.730,572.260,2200.890,3829.510,312.300,2653.120,4993.950
100,24,114.090,22.535,534.770,1439.120,2343.470,625.640,2326.340,4027.050,378.890,2650.400,4921.910
100,48,114.090,22.535,648.720,1281.080,1913.430,693.400,2685.930,4678.460,551.690,3088.000,5624.300
100,72,114.090,22.535,672.070,1260.420,1848.770,820.080,2505.200,4190.320,611.430,3045.800,5480.170
100,96,114.090,22.535,692.300,1277.740,1863.170,865.780,2456.730,4047.670,627.930,3129.770,5631.610
100,120,114.090,22.535,721.130,1268.070,1815.010,867.940,2560.960,4253.990,654.000,3067.400,5480.800
100,144,114.090,22.535,739.560,1257.030,1774.510,869.840,2613.090,4356.340,732.730,3068.210,5403.690
100,168,114.090,22.535,760.300,1288.360,1816.410,801.570,2895.910,4990.240,627.000,3882.280,7137.560
