return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.310,22.365,262.510,326.120,389.730,321.630,416.110,510.590,406.160,576.220,746.280
10,4,114.310,22.365,297.070,376.100,455.120,364.100,466.100,568.100,457.570,649.010,840.460
10,5,114.310,22.365,324.540,412.590,500.630,398.190,511.960,625.730,499.420,706.590,913.770
10,6,114.310,22.365,341.010,433.940,526.870,427.290,555.410,683.530,538.530,772.270,1006.010
10,9,114.310,22.365,386.110,497.520,608.920,487.960,640.950,793.940,615.750,855.960,1096.160
10,12,114.310,22.365,406.690,529.790,652.890,530.750,696.830,862.920,669.850,923.990,1178.130
10,18,114.310,22.365,433.520,562.690,691.870,566.510,753.960,941.420,719.770,995.120,1270.480
10,24,114.310,22.365,454.380,588.000,721.610,588.360,792.980,997.600,748.670,1046.500,1344.320
10,48,114.310,22.365,489.330,634.870,780.410,641.740,858.610,1075.480,801.780,1177.890,1554.000
10,72,114.310,22.365,503.770,646.700,789.630,649.000,870.870,1092.740,814.920,1192.310,1569.710
10,96,114.310,22.365,512.160,651.180,790.200,654.570,868.440,1082.310,834.350,1210.410,1586.470
10,120,114.310,22.365,519.580,671.090,822.590,668.740,884.660,1100.570,843.030,1221.610,1600.200
10,144,114.310,22.365,522.540,677.950,833.360,699.590,929.500,1159.400,853.720,1249.830,1645.940
10,168,114.310,22.365,529.800,696.350,862.890,714.820,962.750,1210.670,874.360,1305.290,1736.220
25,1,114.310,22.365,158.250,205.330,252.410,198.580,262.290,326.000,264.440,438.340,612.250
25,2,114.310,22.365,253.050,342.020,430.980,307.810,446.540,585.260,384.490,664.810,945.120
25,3,114.310,22.365,312.920,422.950,532.980,379.800,557.750,735.700,482.380,849.240,1216.090
25,4,114.310,22.365,355.210,496.700,638.180,426.700,616.070,805.450,544.350,956.770,1369.180
25,5,114.310,22.365,389.720,547.830,705.940,466.770,679.360,891.950,594.380,1039.800,1485.220
25,6,114.310,22.365,409.840,577.430,745.020,502.760,745.350,987.940,642.480,1148.390,1654.300
25,9,114.310,22.365,465.300,669.570,873.840,575.030,868.700,1162.380,739.500,1238.490,1737.490
25,12,114.310,22.365,492.290,722.160,952.030,625.550,943.450,1261.340,793.140,1309.830,1826.510
25,18,114.310,22.365,522.480,762.130,1001.780,672.370,1036.340,1400.320,842.840,1413.350,1983.860
25,24,114.310,22.365,545.430,792.230,1039.040,700.710,1106.190,1511.670,883.620,1512.360,2141.090
25,48,114.310,22.365,580.370,853.030,1125.690,771.440,1192.150,1612.850,949.690,1781.610,2613.530
25,72,114.310,22.365,596.220,860.170,1124.110,781.940,1215.310,1648.680,963.000,1794.600,2626.210
25,96,114.310,22.365,605.130,857.890,1110.650,790.120,1203.010,1615.890,988.110,1808.840,2629.560
25,120,114.310,22.365,612.580,897.330,1182.070,805.970,1221.340,1636.710,998.450,1824.660,2650.860
25,144,114.310,22.365,615.570,910.110,1204.660,837.010,1282.320,1727.630,1001.160,1878.650,2756.130
25,168,114.310,22.365,626.010,947.320,1268.630,856.630,1346.480,1836.330,1031.200,2006.320,2981.440
50,1,114.310,22.365,170.260,238.030,305.790,208.050,301.080,394.120,281.320,566.620,851.920
50,2,114.310,22.365,274.160,405.040,535.920,326.520,539.400,752.280,393.650,863.810,1333.980
50,3,114.310,22.365,340.620,501.960,663.290,403.710,678.210,952.710,497.550,1116.930,1736.320
50,4,114.310,22.365,385.840,597.660,809.480,451.100,740.390,1029.690,562.950,1258.750,1954.540
50,5,114.310,22.365,424.550,661.760,898.970,492.840,818.820,1144.790,615.290,1365.660,2116.040
50,6,114.310,22.365,446.440,698.630,950.810,530.780,905.930,1281.090,663.580,1520.050,2376.530
50,9,114.310,22.365,506.680,816.850,1127.010,605.280,1063.390,1521.500,780.180,1602.040,2423.910
50,12,114.310,22.365,536.760,890.170,1243.580,658.410,1153.510,1648.600,827.620,1665.110,2502.600
50,18,114.310,22.365,567.820,934.380,1300.950,709.710,1282.290,1854.880,863.650,1797.540,2731.430
50,24,114.310,22.365,590.670,967.180,1343.690,738.740,1385.210,2031.680,906.720,1950.290,2993.860
50,48,114.310,22.365,619.920,1039.140,1458.360,825.430,1487.770,2150.110,956.290,2382.980,3809.660
50,72,114.310,22.365,637.360,1039.580,1441.800,838.530,1524.060,2209.590,970.350,2393.280,3816.220
50,96,114.310,22.365,647.680,1029.090,1410.500,853.140,1501.520,2149.900,1003.310,2398.670,3794.030
50,120,114.310,22.365,651.270,1089.930,1528.580,870.090,1520.770,2171.460,1013.640,2418.590,3823.530
50,144,114.310,22.365,653.100,1109.210,1565.310,894.920,1595.140,2295.350,996.940,2501.720,4006.500
50,168,114.310,22.365,663.510,1166.690,1669.870,912.890,1693.340,2473.800,1020.700,2719.670,4418.630
100,1,114.310,22.365,177.880,272.190,366.510,210.150,340.080,470.000,274.890,724.100,1173.300
100,2,114.310,22.365,286.890,472.840,658.800,329.030,642.090,955.140,356.950,1110.550,1864.150
100,3,114.310,22.365,358.300,587.010,815.720,406.710,812.540,1218.370,453.210,1454.160,2455.110
100,4,114.310,22.365,402.860,708.730,1014.600,452.980,876.020,1299.070,515.440,1639.400,2763.360
100,5,114.310,22.365,444.400,787.750,1131.100,493.320,971.590,1449.850,565.120,1775.260,2985.390
100,6,114.310,22.365,466.990,832.980,1198.980,529.030,1084.080,1639.130,602.640,1991.390,3380.140
100,9,114.310,22.365,528.190,981.980,1435.770,598.230,1281.430,1964.620,750.490,2047.900,3345.300
100,12,114.310,22.365,558.400,1081.820,1605.230,650.920,1388.040,2125.160,789.600,2089.170,3388.740
100,18,114.310,22.365,589.130,1129.020,1668.900,700.360,1562.200,2424.030,796.770,2255.170,3713.560
100,24,114.310,22.365,610.630,1163.460,1716.290,722.880,1708.930,2694.980,829.340,2482.350,4135.350
100,48,114.310,22.365,628.610,1247.210,1865.800,828.870,1829.260,2829.660,812.760,3150.900,5489.050
100,72,114.310,22.365,649.210,1237.630,1826.040,843.330,1884.180,2925.040,829.020,3156.400,5483.770
100,96,114.310,22.365,662.860,1215.720,1768.580,869.810,1848.320,2826.840,876.780,3145.060,5413.340
100,120,114.310,22.365,656.900,1304.870,1952.840,887.970,1867.670,2847.380,885.660,3169.660,5453.660
100,144,114.310,22.365,655.790,1332.790,2009.790,899.980,1956.590,3013.210,830.350,3293.770,5757.190
100,168,114.310,22.365,661.930,1417.100,2172.270,908.110,2100.840,3293.560,819.650,3647.460,6475.270
