return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.17,22.45,465.34,630.04,794.73,682.66,914.09,1145.51,776.59,1049.66,1322.72
10,96,114.17,22.45,481.34,645.56,809.77,693.75,923.35,1152.94,779.25,1047.66,1316.07
10,120,114.17,22.45,489.44,660.19,830.93,703.24,929.61,1155.99,787.33,1052.66,1317.99
10,144,114.17,22.45,495.28,663.54,831.80,724.20,951.30,1178.40,811.61,1092.01,1372.42
10,168,114.17,22.45,501.61,681.00,860.39,737.24,979.68,1222.12,830.81,1149.95,1469.09
25,1,114.17,22.45,173.06,233.33,293.60,220.72,299.52,378.31,243.76,332.02,420.29
25,2,114.17,22.45,269.85,366.21,462.57,326.50,485.54,644.58,367.70,504.47,641.24
25,3,114.17,22.45,325.36,443.96,562.56,398.08,610.25,822.43,442.35,622.37,802.39
25,4,114.17,22.45,363.96,507.90,651.85,460.65,703.89,947.12,501.53,697.14,892.74
25,5,114.17,22.45,393.53,559.50,725.47,496.88,759.77,1022.65,548.44,773.91,999.37
25,6,114.17,22.45,414.78,601.75,788.72,517.37,804.28,1091.19,588.38,826.42,1064.46
25,9,114.17,22.45,453.51,694.46,935.42,575.94,882.29,1188.64,668.01,937.60,1207.18
25,12,114.17,22.45,473.12,756.58,1040.05,615.99,949.03,1282.08,725.78,1046.66,1367.54
25,18,114.17,22.45,486.30,812.62,1138.94,667.22,1018.78,1370.33,790.59,1125.67,1460.75
25,24,114.17,22.45,499.46,868.32,1237.17,712.65,1052.47,1392.28,832.22,1201.30,1570.38
25,48,114.17,22.45,540.80,891.87,1242.95,786.91,1245.38,1703.86,914.31,1437.56,1960.82
25,72,114.17,22.45,558.34,901.95,1245.56,795.06,1263.67,1732.28,931.13,1480.94,2030.75
25,96,114.17,22.45,571.74,913.60,1255.46,808.61,1265.20,1721.79,941.97,1479.33,2016.68
25,120,114.17,22.45,575.49,940.40,1305.32,817.42,1266.62,1715.83,951.25,1478.09,2004.94
25,144,114.17,22.45,585.09,940.92,1296.76,842.99,1289.49,1736.00,976.85,1537.55,2098.26
25,168,114.17,22.45,588.46,976.98,1365.49,863.68,1348.49,1833.31,1009.85,1677.26,2344.66
50,1,114.17,22.45,191.58,280.05,368.53,240.23,356.12,472.01,258.80,389.85,520.90
50,2,114.17,22.45,299.99,441.80,583.60,342.11,591.68,841.25,391.14,594.95,798.75
50,3,114.17,22.45,362.50,537.49,712.48,412.83,748.57,1084.30,467.53,740.68,1013.83
50,4,114.17,22.45,407.31,622.78,838.26,479.94,864.85,1249.76,533.73,827.29,1120.85
50,5,114.17,22.45,441.37,692.35,943.34,517.74,933.48,1349.23,583.73,924.88,1266.03
50,6,114.17,22.45,466.07,752.74,1039.42,536.15,991.99,1447.83,626.14,985.10,1344.06
50,9,114.17,22.45,509.30,892.75,1276.20,595.07,1079.47,1563.87,709.48,1115.96,1522.44
50,12,114.17,22.45,525.19,988.76,1452.34,627.69,1155.42,1683.14,764.18,1255.79,1747.40
50,18,114.17,22.45,533.52,1081.89,1630.25,677.96,1232.59,1787.22,830.26,1340.49,1850.72
50,24,114.17,22.45,532.67,1165.65,1798.63,729.13,1255.59,1782.05,878.83,1443.84,2008.84
50,48,114.17,22.45,583.19,1174.09,1765.00,810.89,1545.16,2279.43,979.59,1817.68,2655.78
50,72,114.17,22.45,598.58,1167.73,1736.88,819.13,1575.12,2331.11,992.58,1880.29,2768.00
50,96,114.17,22.45,607.85,1172.78,1737.71,838.28,1565.96,2293.63,1016.67,1881.67,2746.67
50,120,114.17,22.45,602.48,1215.93,1829.38,846.34,1561.33,2276.32,1027.93,1871.51,2715.09
50,144,114.17,22.45,618.38,1212.80,1807.21,876.27,1583.70,2291.12,1048.73,1950.15,2851.58
50,168,114.17,22.45,612.97,1272.05,1931.12,899.81,1676.35,2452.90,1083.16,2190.13,3297.09
100,1,114.17,22.45,206.21,332.23,458.25,252.46,417.30,582.14,264.26,451.05,637.84
100,2,114.17,22.45,324.32,526.82,729.31,336.87,711.04,1085.21,399.72,691.35,982.98
100,3,114.17,22.45,392.68,643.22,893.76,398.41,905.28,1412.14,471.80,868.79,1265.77
100,4,114.17,22.45,442.39,755.23,1068.08,466.04,1047.28,1628.52,544.62,967.61,1390.59
100,5,114.17,22.45,479.53,847.48,1215.42,502.83,1130.23,1757.63,594.25,1089.75,1585.25
100,6,114.17,22.45,506.14,932.04,1357.95,515.00,1205.69,1896.37,637.78,1157.35,1676.92
100,9,114.17,22.45,547.82,1138.31,1728.80,571.35,1300.70,2030.05,720.80,1308.73,1896.66
100,12,114.17,22.45,550.90,1283.29,2015.68,590.92,1384.70,2178.47,763.83,1484.32,2204.81
100,18,114.17,22.45,543.93,1433.01,2322.09,637.78,1467.39,2296.99,829.33,1571.83,2314.34
100,24,114.17,22.45,512.57,1557.82,2603.08,699.17,1472.90,2246.64,881.46,1709.45,2537.44
100,48,114.17,22.45,580.19,1537.44,2494.69,768.21,1888.53,3008.86,981.11,2270.31,3559.51
100,72,114.17,22.45,595.01,1501.65,2408.29,774.05,1936.49,3098.92,983.82,2359.22,3734.63
100,96,114.17,22.45,598.65,1495.38,2392.12,804.37,1911.18,3018.00,1028.27,2366.93,3705.58
100,120,114.17,22.45,574.93,1563.86,2552.79,812.40,1897.87,2983.33,1044.02,2342.82,3641.62
100,144,114.17,22.45,601.85,1555.17,2508.50,848.35,1918.16,2987.97,1052.79,2445.02,3837.24
100,168,114.17,22.45,576.96,1649.11,2721.26,868.31,2056.04,3243.77,1067.89,2831.73,4595.58
