return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.090,22.395,684.400,1149.620,1614.840,1004.660,1619.880,2235.110,1118.460,1824.790,2531.110
25,168,114.090,22.395,693.270,1185.270,1677.270,1025.470,1713.290,2401.110,1134.010,1912.000,2690.000
50,1,114.090,22.395,186.710,314.930,443.160,229.520,342.360,455.200,246.370,388.570,530.770
50,2,114.090,22.395,290.980,497.680,704.370,354.550,622.520,890.500,365.060,683.460,1001.860
50,3,114.090,22.395,357.840,622.640,887.440,444.130,798.690,1153.250,468.930,916.420,1363.920
50,4,114.090,22.395,402.740,710.680,1018.630,501.790,905.590,1309.380,532.160,1034.770,1537.370
50,5,114.090,22.395,436.240,780.990,1125.750,536.620,1014.400,1492.180,602.750,1134.040,1665.320
50,6,114.090,22.395,468.250,856.810,1245.370,563.210,1084.100,1605.000,654.430,1191.090,1727.760
50,9,114.090,22.395,524.740,1078.620,1632.500,629.150,1313.610,1998.060,738.020,1392.660,2047.300
50,12,114.090,22.395,538.610,1170.380,1802.140,685.290,1491.330,2297.380,795.890,1569.860,2343.830
50,18,114.090,22.395,577.090,1266.450,1955.820,766.080,1758.350,2750.620,863.410,1677.410,2491.420
50,24,114.090,22.395,616.360,1297.680,1978.990,846.090,1805.530,2764.960,915.560,1862.900,2810.240
50,48,114.090,22.395,667.250,1420.710,2174.160,948.220,2011.980,3075.730,1055.930,2279.360,3502.800
50,72,114.090,22.395,707.970,1374.620,2041.260,984.650,2022.880,3061.110,1113.380,2319.470,3525.550
50,96,114.090,22.395,704.920,1391.370,2077.830,1012.470,1988.250,2964.020,1155.360,2277.630,3399.900
50,120,114.090,22.395,703.940,1426.730,2149.520,1033.020,1989.940,2946.860,1163.480,2289.880,3416.280
50,144,114.090,22.395,711.820,1487.500,2263.170,1056.030,2038.850,3021.670,1179.210,2321.910,3464.610
50,168,114.090,22.395,714.400,1540.070,2365.740,1077.920,2196.700,3315.480,1192.900,2475.180,3757.460
100,1,114.090,22.395,190.070,383.700,577.340,237.010,397.140,557.280,249.320,457.040,664.750
100,2,114.090,22.395,297.030,609.490,921.940,343.890,743.210,1142.530,349.250,839.560,1329.880
100,3,114.090,22.395,363.500,764.600,1165.700,431.600,963.620,1495.640,440.890,1135.000,1829.110
100,4,114.090,22.395,406.380,873.890,1341.410,483.310,1088.300,1693.290,501.660,1275.070,2048.490
100,5,114.090,22.395,436.480,961.330,1486.180,507.870,1231.800,1955.720,581.890,1396.690,2211.490
100,6,114.090,22.395,467.590,1064.030,1660.460,528.030,1323.250,2118.470,641.140,1457.680,2274.230
100,9,114.090,22.395,500.090,1377.640,2255.190,567.970,1633.730,2699.480,706.970,1709.330,2711.690
100,12,114.090,22.395,494.580,1507.660,2520.740,605.610,1865.330,3125.040,747.020,1944.050,3141.080
100,18,114.090,22.395,532.270,1641.900,2751.530,664.960,2239.080,3813.200,795.410,2037.800,3280.180
100,24,114.090,22.395,582.110,1666.000,2749.890,768.980,2256.730,3744.490,830.750,2294.430,3758.110
100,48,114.090,22.395,622.980,1821.580,3020.180,885.070,2558.690,4232.300,968.980,2903.890,4838.790
100,72,114.090,22.395,698.390,1740.170,2781.950,944.780,2568.090,4191.400,1054.150,2945.410,4836.670
100,96,114.090,22.395,684.210,1759.880,2835.550,988.650,2492.950,3997.240,1131.660,2875.260,4618.850
100,120,114.090,22.395,674.050,1818.190,2962.320,1009.380,2474.290,3939.200,1135.440,2885.010,4634.580
100,144,114.090,22.395,667.830,1905.640,3143.450,1025.290,2527.890,4030.500,1143.980,2915.420,4686.850
100,168,114.090,22.395,656.410,1981.630,3306.860,1034.360,2776.790,4519.210,1139.780,3164.260,5188.740
