return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.160,22.355,509.360,912.280,1315.190,762.000,1334.400,1906.810,884.420,1467.280,2050.130
25,24,114.160,22.355,538.910,960.840,1382.770,815.470,1406.680,1997.880,919.970,1593.060,2266.160
25,48,114.160,22.355,610.740,1005.570,1400.390,932.120,1523.070,2114.020,999.050,1907.690,2816.330
25,72,114.160,22.355,631.790,1000.250,1368.700,946.030,1538.370,2130.700,989.420,1931.290,2873.150
25,96,114.160,22.355,648.270,992.150,1336.020,961.710,1529.230,2096.750,997.180,1935.950,2874.730
25,120,114.160,22.355,661.620,1012.190,1362.770,978.110,1531.060,2084.000,1011.480,1971.500,2931.520
25,144,114.160,22.355,668.710,1031.190,1393.670,1011.680,1640.950,2270.210,1028.330,1985.540,2942.740
25,168,114.160,22.355,679.120,1067.950,1456.770,1026.680,1730.370,2434.060,1039.570,2032.750,3025.930
50,1,114.160,22.355,159.110,356.420,553.730,223.750,354.610,485.470,234.330,323.090,411.850
50,2,114.160,22.355,245.240,508.870,772.510,359.350,568.460,777.570,380.120,592.260,804.400
50,3,114.160,22.355,299.850,619.880,939.920,448.990,775.500,1102.010,496.550,797.420,1098.300
50,4,114.160,22.355,351.580,681.440,1011.300,510.010,857.690,1205.380,581.310,950.080,1318.840
50,5,114.160,22.355,386.700,769.190,1151.680,545.010,998.310,1451.600,649.630,1090.980,1532.320
50,6,114.160,22.355,419.350,869.290,1319.230,573.630,1098.000,1622.380,703.830,1211.110,1718.380
50,9,114.160,22.355,438.200,1109.470,1780.750,639.950,1377.810,2115.670,790.280,1427.340,2064.400
50,12,114.160,22.355,474.710,1148.640,1822.560,679.390,1600.230,2521.060,832.910,1643.100,2453.280
50,18,114.160,22.355,510.550,1199.900,1889.250,751.740,1700.350,2648.960,903.690,1857.870,2812.050
50,24,114.160,22.355,537.260,1250.220,1963.190,818.390,1791.630,2764.860,922.620,2037.630,3152.650
50,48,114.160,22.355,629.600,1279.890,1930.180,983.260,1932.620,2881.980,980.170,2534.850,4089.530
50,72,114.160,22.355,662.850,1259.500,1856.160,1004.870,1956.930,2908.980,956.740,2598.920,4241.090
50,96,114.160,22.355,684.680,1229.930,1775.190,1027.920,1931.990,2836.070,974.400,2612.120,4249.830
50,120,114.160,22.355,700.850,1258.260,1815.670,1047.410,1921.500,2795.580,985.370,2661.290,4337.210
50,144,114.160,22.355,708.160,1287.580,1867.000,1060.060,2068.690,3077.320,1004.190,2667.440,4330.700
50,168,114.160,22.355,715.430,1341.940,1968.450,1071.210,2220.360,3369.520,1010.420,2741.490,4472.570
100,1,114.160,22.355,136.130,459.940,783.760,221.630,410.620,599.620,233.870,355.570,477.280
100,2,114.160,22.355,218.840,637.420,1055.990,352.870,653.000,953.120,374.370,678.480,982.590
100,3,114.160,22.355,271.650,784.280,1296.910,428.560,909.660,1390.760,497.780,935.170,1372.550
100,4,114.160,22.355,331.450,848.990,1366.520,489.760,997.350,1504.940,585.870,1125.640,1665.410
100,5,114.160,22.355,360.590,962.410,1564.230,507.870,1184.520,1861.180,655.200,1307.730,1960.260
100,6,114.160,22.355,386.650,1101.920,1817.190,526.680,1319.310,2111.940,708.040,1464.240,2220.440
100,9,114.160,22.355,352.770,1468.310,2583.850,557.990,1705.940,2853.880,780.590,1742.400,2704.200
100,12,114.160,22.355,401.310,1514.240,2627.170,560.490,2020.550,3480.620,790.870,2040.610,3290.350
100,18,114.160,22.355,438.330,1564.060,2689.800,642.030,2133.360,3624.690,831.130,2318.380,3805.640
100,24,114.160,22.355,460.930,1610.260,2759.600,723.640,2246.570,3769.500,812.050,2569.100,4326.150
100,48,114.160,22.355,587.790,1610.790,2633.790,954.770,2414.640,3874.520,789.490,3326.620,5863.740
100,72,114.160,22.355,643.110,1567.950,2492.790,986.150,2452.480,3918.810,730.590,3458.110,6185.640
100,96,114.160,22.355,677.490,1506.080,2334.660,1023.410,2404.570,3785.730,762.380,3487.310,6212.250
100,120,114.160,22.355,695.850,1545.380,2394.910,1049.690,2375.210,3700.720,764.380,3554.290,6344.190
100,144,114.160,22.355,701.140,1588.760,2476.370,1022.400,2568.620,4114.840,788.850,3544.190,6299.540
100,168,114.160,22.355,699.770,1666.590,2633.410,1013.600,2808.590,4603.590,780.070,3657.390,6534.710
