return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.25,22.22,415.72,574.95,734.18,559.44,753.84,948.24,724.57,1024.28,1323.99
10,24,114.25,22.22,429.17,594.46,759.75,590.16,803.98,1017.80,759.72,1079.99,1400.26
10,48,114.25,22.22,457.13,633.20,809.27,633.30,862.97,1092.63,812.67,1167.91,1523.15
10,72,114.25,22.22,463.00,640.86,818.72,644.73,871.62,1098.51,826.19,1187.22,1548.26
10,96,114.25,22.22,470.35,645.75,821.16,655.87,876.95,1098.03,826.72,1192.37,1558.02
10,120,114.25,22.22,475.72,649.74,823.76,667.06,888.60,1110.14,847.82,1218.40,1588.97
10,144,114.25,22.22,478.24,656.16,834.09,687.33,918.75,1150.16,871.55,1236.60,1601.65
10,168,114.25,22.22,484.55,663.60,842.64,695.95,942.39,1188.83,890.89,1276.09,1661.28
25,1,114.25,22.22,166.07,237.89,309.70,224.92,350.07,475.22,243.52,362.14,480.76
25,2,114.25,22.22,249.55,360.65,471.75,339.13,530.84,722.55,374.38,604.21,834.04
25,3,114.25,22.22,304.03,440.00,575.97,422.57,642.24,861.91,466.29,823.52,1180.75
25,4,114.25,22.22,345.87,502.30,658.72,478.22,729.72,981.23,544.38,1031.72,1519.05
25,5,114.25,22.22,374.58,539.56,704.54,517.73,793.27,1068.82,594.10,1132.30,1670.50
25,6,114.25,22.22,398.80,574.21,749.63,541.21,838.05,1134.88,652.31,1220.68,1789.06
25,9,114.25,22.22,461.96,725.64,989.32,599.25,923.60,1247.95,731.90,1405.42,2078.93
25,12,114.25,22.22,483.27,781.33,1079.40,632.19,968.63,1305.08,778.85,1469.96,2161.06
25,18,114.25,22.22,498.49,824.30,1150.11,675.17,1049.29,1423.41,870.01,1499.02,2128.02
25,24,114.25,22.22,511.70,850.86,1190.02,717.20,1132.44,1547.67,914.53,1585.10,2255.67
25,48,114.25,22.22,543.73,907.02,1270.32,772.04,1217.32,1662.60,972.54,1727.38,2482.22
25,72,114.25,22.22,548.88,916.93,1284.97,786.96,1223.37,1659.78,986.67,1760.97,2535.28
25,96,114.25,22.22,562.05,919.45,1276.85,802.16,1220.63,1639.10,984.48,1775.30,2566.11
25,120,114.25,22.22,568.39,920.92,1273.45,814.99,1230.99,1647.00,1007.74,1798.28,2588.83
25,144,114.25,22.22,571.92,934.69,1297.45,836.04,1273.02,1710.01,1035.40,1802.43,2569.45
25,168,114.25,22.22,577.75,942.94,1308.14,853.21,1328.38,1803.54,1059.41,1878.00,2696.58
50,1,114.25,22.22,179.68,288.41,397.13,244.71,440.88,637.05,256.77,441.60,626.44
50,2,114.25,22.22,268.50,438.07,607.64,366.61,668.27,969.93,394.03,767.44,1140.84
50,3,114.25,22.22,327.74,535.23,742.71,458.82,799.21,1139.59,476.55,1078.97,1681.38
50,4,114.25,22.22,374.34,613.10,851.86,517.07,907.18,1297.30,549.40,1392.50,2235.60
50,5,114.25,22.22,406.90,657.39,907.87,557.20,985.31,1413.42,600.91,1534.42,2467.93
50,6,114.25,22.22,434.41,700.85,967.30,580.29,1044.33,1508.38,667.30,1643.59,2619.87
50,9,114.25,22.22,498.32,917.20,1336.07,636.69,1141.66,1646.62,741.52,1908.63,3075.74
50,12,114.25,22.22,515.08,994.92,1474.76,672.33,1194.75,1717.16,792.58,1985.10,3177.62
50,18,114.25,22.22,524.40,1055.22,1586.05,720.01,1305.89,1891.76,908.68,1950.88,2993.08
50,24,114.25,22.22,534.47,1087.46,1640.46,768.44,1422.71,2076.99,957.21,2066.57,3175.93
50,48,114.25,22.22,565.79,1160.40,1755.02,831.06,1531.98,2232.90,1005.01,2265.40,3525.80
50,72,114.25,22.22,569.81,1173.10,1776.38,850.58,1534.35,2218.12,1015.35,2315.63,3615.90
50,96,114.25,22.22,591.49,1172.07,1752.65,872.16,1521.28,2170.41,1007.70,2343.12,3678.53
50,120,114.25,22.22,599.45,1170.00,1740.56,886.41,1528.37,2170.32,1033.54,2356.78,3680.03
50,144,114.25,22.22,603.25,1192.96,1782.67,904.21,1580.60,2256.99,1067.50,2337.87,3608.24
50,168,114.25,22.22,607.61,1201.22,1794.83,926.05,1671.93,2417.81,1087.83,2454.19,3820.55
100,1,114.25,22.22,185.93,344.44,502.95,250.48,546.16,841.83,255.34,530.96,806.58
100,2,114.25,22.22,275.38,524.20,773.02,371.65,827.52,1283.39,382.17,963.16,1544.15
100,3,114.25,22.22,336.85,641.33,945.80,470.71,977.74,1484.76,427.21,1398.01,2368.81
100,4,114.25,22.22,386.45,737.14,1087.84,527.36,1108.62,1689.88,465.10,1860.52,3255.93
100,5,114.25,22.22,422.59,788.88,1155.17,564.53,1202.81,1841.09,508.96,2058.47,3607.98
100,6,114.25,22.22,452.60,842.56,1232.51,583.63,1279.18,1974.74,583.63,2189.27,3794.92
100,9,114.25,22.22,503.66,1142.77,1781.88,633.89,1386.40,2138.92,628.43,2564.10,4499.77
100,12,114.25,22.22,508.41,1249.11,1989.81,671.08,1447.66,2224.24,682.62,2651.44,4620.26
100,18,114.25,22.22,504.44,1332.19,2159.94,718.39,1597.19,2475.98,853.06,2505.76,4158.45
100,24,114.25,22.22,508.26,1370.41,2232.55,768.76,1757.20,2745.65,900.96,2658.54,4416.11
100,48,114.25,22.22,534.05,1464.11,2394.17,837.14,1896.03,2954.92,918.63,2931.95,4945.28
100,72,114.25,22.22,535.86,1480.88,2425.90,863.93,1892.82,2921.70,918.47,3005.89,5093.31
100,96,114.25,22.22,571.34,1474.21,2377.08,896.60,1864.72,2832.84,899.01,3054.39,5209.78
100,120,114.25,22.22,582.48,1466.67,2350.85,913.21,1865.97,2818.73,931.59,3049.61,5167.63
100,144,114.25,22.22,584.86,1503.10,2421.34,923.71,1929.68,2935.64,980.53,2992.12,5003.71
100,168,114.25,22.22,586.79,1510.57,2434.35,945.16,2070.22,3195.28,984.94,3165.24,5345.54
