return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,12,114.09,22.41,453.85,1210.78,1967.72,706.83,1323.79,1940.74,766.37,1400.45,2034.53
50,18,114.09,22.41,506.56,1292.80,2079.05,771.77,1563.52,2355.26,866.30,1495.65,2124.99
50,24,114.09,22.41,556.32,1317.05,2077.78,817.54,1700.06,2582.58,926.02,1691.44,2456.87
50,48,114.09,22.41,591.33,1481.06,2370.79,924.36,1911.70,2899.05,1043.16,2123.09,3203.02
50,72,114.09,22.41,637.31,1435.54,2233.76,946.60,1943.02,2939.44,1072.84,2173.46,3274.08
50,96,114.09,22.41,674.62,1401.43,2128.25,957.38,1930.39,2903.40,1101.13,2211.94,3322.75
50,120,114.09,22.41,698.96,1417.52,2136.09,984.66,1924.83,2865.00,1142.04,2190.29,3238.54
50,144,114.09,22.41,716.23,1460.66,2205.08,985.05,1965.16,2945.27,1163.76,2231.78,3299.80
50,168,114.09,22.41,717.49,1512.68,2307.88,1018.76,2099.81,3180.85,1185.64,2414.54,3643.43
100,1,114.09,22.41,196.15,350.89,505.64,236.70,366.94,497.19,229.56,441.89,654.22
100,2,114.09,22.41,296.42,550.48,804.55,364.33,606.53,848.73,318.91,770.84,1222.78
100,3,114.09,22.41,357.19,684.73,1012.27,429.30,782.21,1135.11,382.40,1028.28,1674.16
100,4,114.09,22.41,398.33,820.15,1241.97,486.55,936.48,1386.40,454.40,1157.09,1859.78
100,5,114.09,22.41,425.59,903.24,1380.89,530.12,1077.65,1625.18,532.07,1233.34,1934.61
100,6,114.09,22.41,449.54,1014.32,1579.11,563.94,1127.88,1691.82,577.39,1333.50,2089.61
100,9,114.09,22.41,487.86,1307.80,2127.75,640.71,1332.22,2023.73,684.17,1493.22,2302.26
100,12,114.09,22.41,355.45,1632.35,2909.25,677.48,1611.56,2545.65,720.86,1671.45,2622.04
100,18,114.09,22.41,418.26,1731.63,3045.01,710.60,1922.43,3134.26,830.83,1759.52,2688.21
100,24,114.09,22.41,489.66,1742.52,2995.38,748.93,2117.87,3486.82,878.30,2026.67,3175.03
100,48,114.09,22.41,499.19,1983.26,3467.34,868.97,2401.39,3933.81,976.14,2654.76,4333.38
100,72,114.09,22.41,585.25,1889.07,3192.89,901.56,2455.97,4010.39,1013.17,2736.79,4460.41
100,96,114.09,22.41,647.44,1812.17,2976.91,913.92,2424.91,3935.91,1051.18,2777.56,4503.93
100,120,114.09,22.41,683.37,1830.75,2978.13,944.99,2389.60,3834.22,1116.33,2729.71,4343.10
100,144,114.09,22.41,696.92,1885.58,3074.24,929.69,2450.68,3971.66,1134.69,2776.20,4417.71
100,168,114.09,22.41,680.89,1961.89,3242.89,956.86,2642.55,4328.23,1135.13,3058.60,4982.07
