return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,5,114.160,22.445,462.170,882.010,1301.840,563.930,1054.760,1545.590,612.220,1124.050,1635.880
100,6,114.160,22.445,494.430,964.470,1434.500,584.090,1116.590,1649.090,660.760,1185.150,1709.530
100,9,114.160,22.445,534.360,1195.510,1856.660,647.590,1219.110,1790.620,748.800,1354.250,1959.690
100,12,114.160,22.445,511.890,1407.710,2303.540,693.680,1267.060,1840.450,807.850,1521.010,2234.180
100,18,114.160,22.445,440.450,1695.010,2949.570,732.500,1371.160,2009.820,872.870,1618.280,2363.690
100,24,114.160,22.445,338.550,1931.460,3524.370,785.060,1394.660,2004.260,929.250,1794.310,2659.370
100,48,114.160,22.445,433.010,1931.330,3429.640,887.150,1781.100,2675.050,1020.060,2379.770,3739.480
100,72,114.160,22.445,495.250,1772.770,3050.290,916.400,1791.420,2666.450,1042.490,2458.800,3875.110
100,96,114.160,22.445,345.880,1865.250,3384.620,950.270,1764.980,2579.690,1080.580,2478.650,3876.730
100,120,114.160,22.445,446.330,1801.790,3157.240,954.360,1761.870,2569.380,1084.710,2476.640,3868.580
100,144,114.160,22.445,509.380,1774.340,3039.290,962.230,1834.850,2707.470,1113.570,2542.340,3971.100
100,168,114.160,22.445,459.570,1932.060,3404.550,1003.680,1949.860,2896.040,1061.760,2991.700,4921.650
