return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,120,114.030,22.455,536.340,862.070,1187.800,816.630,1351.840,1887.050,874.770,1323.720,1772.660
25,144,114.030,22.455,552.240,892.470,1232.710,824.650,1392.210,1959.780,895.180,1338.310,1781.430
25,168,114.030,22.455,565.460,907.140,1248.810,844.790,1480.610,2116.430,928.840,1451.410,1973.980
50,1,114.030,22.455,169.490,221.980,274.460,222.630,283.640,344.660,226.420,343.050,459.680
50,2,114.030,22.455,262.300,373.060,483.830,354.600,504.090,653.580,359.450,515.850,672.260
50,3,114.030,22.455,314.480,474.650,634.820,440.430,650.440,860.440,435.610,663.130,890.660
50,4,114.030,22.455,350.150,561.800,773.460,495.560,745.020,994.470,485.750,808.050,1130.360
50,5,114.030,22.455,374.940,648.400,921.850,537.140,835.170,1133.200,541.530,896.800,1252.070
50,6,114.030,22.455,384.560,729.580,1074.600,570.120,914.000,1257.870,581.480,952.450,1323.430
50,9,114.030,22.455,407.740,868.540,1329.350,638.360,1101.580,1564.810,662.910,1033.990,1405.080
50,12,114.030,22.455,426.240,939.310,1452.390,672.620,1187.770,1702.920,708.140,1095.290,1482.440
50,18,114.030,22.455,437.860,1004.170,1570.480,730.480,1394.660,2058.840,784.310,1225.640,1666.980
50,24,114.030,22.455,483.370,990.760,1498.150,768.000,1434.980,2101.970,820.400,1326.590,1832.780
50,48,114.030,22.455,511.170,1071.520,1631.880,814.410,1652.380,2490.360,910.050,1612.350,2314.650
50,72,114.030,22.455,545.000,1037.890,1530.770,831.350,1660.690,2490.040,928.420,1642.220,2356.030
50,96,114.030,22.455,546.750,1082.290,1617.840,845.870,1644.300,2442.730,940.660,1661.330,2382.010
50,120,114.030,22.455,563.770,1100.480,1637.180,856.610,1726.830,2597.040,952.750,1654.830,2356.900
50,144,114.030,22.455,579.060,1141.490,1703.920,853.600,1786.620,2719.630,975.080,1665.970,2356.860
50,168,114.030,22.455,593.950,1156.100,1718.250,867.020,1925.990,2984.950,1009.250,1840.910,2672.570
100,1,114.030,22.455,175.860,246.450,317.040,229.080,309.820,390.570,231.450,399.600,567.750
100,2,114.030,22.455,274.970,430.920,586.880,364.490,572.340,780.180,374.430,594.730,815.020
100,3,114.030,22.455,327.350,559.260,791.180,452.320,748.450,1044.590,446.010,773.410,1100.810
100,4,114.030,22.455,361.930,676.130,990.330,506.450,859.990,1213.530,486.450,964.840,1443.230
100,5,114.030,22.455,379.010,795.200,1211.390,548.080,975.800,1403.510,540.860,1064.460,1588.070
100,6,114.030,22.455,373.620,913.320,1453.020,582.200,1081.300,1580.410,583.350,1127.980,1672.620
100,9,114.030,22.455,368.460,1110.120,1851.780,647.650,1338.460,2029.260,672.410,1206.410,1740.420
100,12,114.030,22.455,373.750,1201.910,2030.080,675.790,1448.780,2221.780,716.560,1270.800,1825.040
100,18,114.030,22.455,371.540,1293.500,2215.460,718.720,1737.610,2756.510,799.630,1434.430,2069.230
100,24,114.030,22.455,447.310,1252.950,2058.590,761.220,1777.970,2794.720,833.940,1571.270,2308.590
100,48,114.030,22.455,471.500,1367.370,2263.240,785.170,2092.570,3399.980,927.210,1986.320,3045.440
100,72,114.030,22.455,530.340,1300.730,2071.130,811.720,2107.610,3403.500,951.290,2031.140,3111.000
100,96,114.030,22.455,521.530,1366.570,2211.600,831.810,2069.250,3306.690,966.280,2057.690,3149.110
100,120,114.030,22.455,545.190,1392.820,2240.450,821.780,2176.610,3531.450,983.320,2040.200,3097.090
100,144,114.030,22.455,556.880,1447.720,2338.550,796.850,2262.650,3728.450,1008.020,2044.640,3081.250
100,168,114.030,22.455,574.140,1460.410,2346.690,788.120,2474.790,4161.460,1030.970,2304.110,3577.260
