return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,5,114.260,22.355,443.180,714.290,985.400,533.320,966.120,1398.930,664.050,1185.710,1707.380
50,6,114.260,22.355,467.100,767.400,1067.710,574.700,1029.570,1484.430,714.530,1259.170,1803.810
50,9,114.260,22.355,533.470,921.010,1308.560,645.950,1237.720,1829.490,817.140,1372.910,1928.680
50,12,114.260,22.355,557.580,979.700,1401.820,708.600,1339.910,1971.220,895.800,1432.990,1970.180
50,18,114.260,22.355,586.200,1026.900,1467.600,770.740,1466.750,2162.750,967.900,1560.500,2153.100
50,24,114.260,22.355,607.870,1084.100,1560.330,814.170,1582.960,2351.760,1007.620,1732.360,2457.100
50,48,114.260,22.355,637.050,1164.730,1692.410,926.830,1672.220,2417.610,1074.980,2157.400,3239.830
50,72,114.260,22.355,652.430,1153.120,1653.800,933.650,1712.280,2490.910,1067.450,2219.880,3372.320
50,96,114.260,22.355,666.810,1141.790,1616.770,964.170,1696.210,2428.250,1129.680,2213.640,3297.600
50,120,114.260,22.355,680.330,1193.000,1705.670,982.640,1711.260,2439.890,1139.080,2217.890,3296.690
50,144,114.260,22.355,677.920,1215.600,1753.280,1007.120,1758.700,2510.270,1126.320,2277.840,3429.360
50,168,114.260,22.355,693.440,1276.800,1860.170,1027.550,1846.860,2666.160,1134.200,2428.620,3723.050
100,1,114.260,22.355,179.170,269.930,360.690,260.970,451.380,641.780,268.320,575.140,881.960
100,2,114.260,22.355,293.040,473.540,654.030,364.400,678.200,991.990,383.390,870.300,1357.210
100,3,114.260,22.355,371.780,612.220,852.670,435.680,834.750,1233.830,484.440,1140.150,1795.850
100,4,114.260,22.355,431.490,741.760,1052.040,479.060,960.240,1441.420,571.370,1373.020,2174.680
100,5,114.260,22.355,468.550,868.580,1268.600,505.880,1153.360,1800.840,648.450,1432.580,2216.700
100,6,114.260,22.355,493.110,939.430,1385.750,548.090,1226.580,1905.070,704.100,1520.310,2336.520
100,9,114.260,22.355,559.680,1144.520,1729.350,602.200,1501.030,2399.870,820.560,1641.720,2462.870
100,12,114.260,22.355,582.020,1223.220,1864.420,670.300,1627.080,2583.860,906.410,1684.380,2462.340
100,18,114.260,22.355,608.300,1275.640,1942.970,734.400,1792.420,2850.430,965.660,1822.980,2680.300
100,24,114.260,22.355,624.390,1348.690,2072.980,774.510,1953.170,3131.830,990.190,2062.350,3134.500
100,48,114.260,22.355,638.830,1445.750,2252.670,927.240,2049.810,3172.380,1014.190,2699.500,4384.820
100,72,114.260,22.355,658.050,1414.170,2170.290,928.410,2108.310,3288.200,981.900,2792.930,4603.960
100,96,114.260,22.355,675.990,1385.240,2094.500,975.240,2072.130,3169.020,1072.760,2741.570,4410.390
100,120,114.260,22.355,688.260,1462.130,2236.010,993.500,2082.600,3171.700,1082.570,2745.660,4408.750
100,144,114.260,22.355,679.470,1497.490,2315.510,1007.880,2128.890,3249.900,1042.830,2835.560,4628.290
100,168,114.260,22.355,692.000,1587.100,2482.200,1022.790,2256.450,3490.120,1021.170,3058.040,5094.920
